240549	0
244595	1
245109	0
268288	0
268958	2
380855	8
381236	5
381260	11
381680	0
381686	0
382106	0
382867	1
383103	12
383619	114
384071	0
432552	0
432582	46
432720	1
432731	124
432736	0
432940	31
433180	0
433294	0
72899	164
229574	0
433667	152
434171	0
434197	28
270118	6
434437	15
434459	1
434484	1
434674	0
435285	0
435337	0
435391	0
435684	27
436440	0
19091	61
69181	18
381628	2
382156	0
433804	65
541610	0
320712	5
72821	1
432479	1
332934	11
217463	130
67534	151
105988	42
104082	135
68521	2
219103	31
232415	0
231125	51
380711	39
217558	246
321006	337
230259	106
100929	69
108143	34
550619	2
100039753	0
65971	1
53877	0
216850	6
242505	11
12856	31
74007	93
232875	18
16784	159
68817	97
503610	44
239554	25
277939	61
73693	65
73456	8
433899	1
229389	0
20687	177
553127	0
69520	0
434784	0
69097	0
211255	0
75691	19
78390	0
209776	0
235130	1
245610	0
269529	15
271844	2
545758	0
552899	0
68564	209
245828	3
503491	0
432555	0
66586	24
11518	72
12035	82
68203	1
68764	1
102323	37
105246	51
105428	129
207214	91
216148	8
225861	18
217882	53
105522	553
382051	17
75784	9
227624	91
234515	5
241431	4
244152	23
76302	179
382253	83
408062	26
268747	1
554292	2
330496	0
232680	6
232879	3
239659	0
244049	135
381832	0
432825	0
435965	19
544710	0
100042149	4
545055	0
110253	38
545276	3
545288	0
545370	21
545384	0
545938	1
546049	59
12607	43
110532	74
229588	1
109663	0
22720	54
329575	19
434769	0
545554	0
30056	51
140810	46
103080	146
333789	84
71137	6
69556	28
216964	11
234374	42
192986	8
327958	3
384763	10
52897	12
545812	0
104009	17
240068	17
381305	119
80720	43
18708	37
269473	66
18212	11
382282	0
385343	0
545013	0
547168	0
11909	345
212772	74
213573	6
70829	60
330463	5
13052	47
547349	24
384813	0
432602	0
17196	17
277414	28
22339	39
547160	0
21985	149
13347	13
21419	0
20908	84
224938	52
50935	24
140917	5
21356	20
574081	0
16593	71
20167	7
28010	20
574418	0
11517	8
74670	24
66317	79
76117	5
18393	132
218877	0
546055	0
574402	0
574403	8
574417	0
436002	0
24069	29
72567	327
20779	59
277854	139
15361	53
70834	75
228662	18
12914	169
407814	0
108058	140
66408	18
20679	58
56361	7
16876	0
140477	2
18575	11
18933	1
27371	0
106585	140
243753	0
433492	0
545366	0
545428	20
17132	0
268345	14
67171	58
16522	2
75692	8
19727	6
71834	33
22778	11
22670	53
54725	686
17082	0
217648	13
380863	0
382275	0
213491	48
109225	0
382083	1
229603	177
67501	77
76025	18
23834	29
74006	349
67713	20
56205	51
12499	13
114249	8
18707	7
208076	38
20491	0
104681	13
22367	99
14924	837
19188	2
237877	56
231396	0
245469	76
381924	0
382018	29
382038	87
384569	15
381338	1
207806	35
72640	17
574429	0
11907	232
74464	36
574428	0
545007	11
232966	3
237898	94
214158	0
432572	122
380683	0
280408	0
214403	0
594844	0
224902	90
207352	32
227619	56
435653	0
333088	5
243376	0
245827	0
52535	18
76014	104
223722	17
595136	5
234911	0
235033	0
238011	0
241769	0
236576	0
380924	0
432763	3
435845	0
18857	0
245474	81
381072	3
102954	7
606496	23
380669	144
107733	1
233789	268
268782	1
12097	0
18613	47
73182	4
319613	8
68874	0
233899	1
266645	1
432779	0
30054	297
12515	0
18211	0
21940	0
52028	9
64661	0
66200	18
67702	138
67809	28
68229	31
68332	0
68545	3
68718	38
68861	10
69479	6
69480	5
69582	12
70604	17
70611	21
236366	8
70784	1
71063	3
71609	2
71836	24
71932	1
72307	13
72429	27
72657	14
73102	93
73449	0
73813	1
74253	2
74998	44
76179	133
76303	66
76524	25
76713	0
77055	0
77106	7
77532	0
78459	0
78465	0
78473	13
97130	37
97243	3
97863	30
98488	99
98999	16
99169	0
99709	3
433702	72
100756	14
101122	11
101544	0
101631	23
434341	4
102371	14
102448	9
102502	19
102991	0
104582	0
104718	207
105418	0
105590	1
106042	19
106068	43
239691	0
106722	2
107368	80
108030	6
108767	42
108802	1
109342	3
109700	92
110115	0
192173	54
194597	0
194854	0
195359	1
207965	14
208146	247
208650	145
209294	0
209351	0
211208	0
211286	21
211535	15
211651	108
212032	1
212392	1
212517	3
212539	0
213011	3
213409	138
213439	0
213450	0
213783	80
214230	11
214568	0
214616	14
215789	19
215821	51
215999	75
216021	7
216345	230
216438	2
216439	0
216456	32
217071	0
217341	0
218236	370
218268	0
218756	282
219024	38
219140	99
223739	19
223770	187
223827	41
381022	55
223918	15
224647	96
225443	0
225518	2
225923	0
226527	5
226751	240
226781	2
226866	4
226999	1
227326	0
227334	62
227357	0
227620	33
227674	106
228684	1
228715	1
228730	83
228913	38
229363	68
229474	3
229599	3
229665	1
229722	3
230075	30
230126	133
230787	2
231430	50
231668	11
231863	30
231887	77
232933	31
233020	2
233080	0
233649	0
233824	46
233977	115
234695	0
234740	21
234889	75
235086	65
235320	3
235973	0
236082	4
236848	9
236915	12
333605	4
237436	56
237500	81
237558	3
627191	0
238393	0
239273	466
239570	2
239731	0
240047	5
240131	0
240476	320
240505	57
240667	11
240892	30
241112	27
241528	0
241589	10
241694	380
242037	0
242248	2
242443	3
242785	14
243621	0
243905	88
243967	2
244682	92
245424	0
245526	1
245536	0
268663	0
268816	1
268949	0
268973	10
269275	0
270091	7
270599	0
271697	4
277744	0
319277	373
319493	0
319618	66
319622	0
319734	2
319748	56
544696	100
320267	184
320495	1
320534	8
320587	0
320864	3
328232	38
328250	0
328695	0
328833	2
329047	0
329207	4
329252	8
329360	0
329554	0
329839	0
330096	0
330217	0
330470	0
330483	1
330662	352
330921	0
331401	204
331416	0
331491	0
332221	85
332309	0
332427	0
333048	2
333307	0
338523	51
378425	6
380629	90
380705	0
380730	3
380732	0
380753	98
380755	2
380882	0
380916	100
380920	0
380959	6
381113	6
381122	0
381126	125
381142	4
381196	6
381201	1
381259	21
381308	0
381410	12
381411	38
381511	9
381580	0
433864	57
381633	3
381667	0
381738	0
381741	0
381801	70
381812	1
381933	1
381990	5
382045	2
382074	1
382239	0
382252	525
382384	0
382423	0
382620	30
383709	2
384198	1
385263	0
225908	48
404710	85
407789	8
432628	4
433809	12
433813	20
434065	0
434903	1
435529	5
449521	9
546134	6
545378	0
546144	5
52150	5
72344	75
101835	25
212390	12
225289	305
234582	13
244864	1
244882	2
319758	331
320655	5
328660	0
330503	5
331493	5
380701	4
213208	24
433386	0
436022	4
433926	25
66980	112
216739	17
50790	160
74205	901
58916	0
69662	8
213002	0
239606	7
414872	26
109294	114
546024	0
74467	53
110084	3
213980	3
14017	0
17258	154
83921	217
210940	0
237880	0
239036	0
240327	0
241593	0
333467	0
380845	0
381534	0
381544	3
432613	0
432677	3
433481	2
433632	1
433638	0
434172	0
434396	0
434756	0
434800	0
545253	8
545662	0
545677	0
546118	0
546161	0
619287	2
619294	0
619301	1
619303	0
619310	2
619318	0
619326	0
619331	6
66871	67
78294	108
207818	14
68870	6
76701	3
223604	0
233332	27
233437	1
238463	0
245511	0
433278	0
20933	6
224840	0
232078	12
12310	9
227800	420
22215	317
11637	29
381091	0
435811	1
436062	0
544763	0
546157	0
27057	46
11418	48
57890	1
16886	153
67085	0
434778	2
435626	0
73699	45
619441	9
385328	0
433779	1
545047	0
546347	0
243961	4
109676	48
66270	39
194735	0
213402	3
225594	0
229571	0
234086	43
235300	10
236749	0
240023	22
242377	4
243978	0
245263	0
328788	0
332942	0
380702	87
381399	0
381546	2
432611	2
432838	0
432870	0
432879	0
433091	0
381062	22
668620	81
436240	4
103406	6
544806	1
545279	0
545391	0
545471	8
545861	3
545893	3
546038	0
547109	0
547176	16
547347	1
619548	0
20411	225
105348	58
66083	38
103573	327
20454	31
212276	23
226025	23
66995	0
100317	15
320129	13
11641	47
71770	148
641340	55
11941	19
232984	0
67991	12
12298	9
18198	0
12448	27
347722	495
641361	0
237433	0
434881	0
545925	0
641376	4
18019	20
74480	123
266620	0
225638	0
234839	102
207215	0
228410	257
71699	4
545475	0
50501	1
225922	0
22640	50
22689	3
100213	31
70737	47
192775	10
327959	2
382243	0
625098	66
208154	2
11490	8
11513	9
72750	74
12912	136
232201	2
234094	53
11863	183
320609	5
625249	38
68736	60
70846	1
223262	1
244556	5
328099	43
332579	0
382113	0
432867	0
433490	0
108100	39
52592	36
68767	8
12234	74
170755	25
12345	206
66220	1
19377	166
69165	0
12511	2
12560	82
20737	0
114666	0
75458	41
93674	0
72068	408
12978	0
213945	2
66855	81
338352	31
382089	0
620078	0
622404	11
622408	2
622473	6
622665	2
622976	0
623661	4
623898	0
624855	0
624866	18
625360	0
626316	1
626359	11
626870	0
627302	0
628416	0
628813	70
629114	0
97998	55
28200	16
12096	0
23950	218
105352	30
13549	8
13612	11
14158	260
13167	37
14534	9
67980	12
26385	68
66156	41
23825	0
19025	13
545260	1
619517	0
56417	65
59025	153
242653	0
69367	19
218518	4
23845	0
16510	19
27366	173
17762	13
13134	33
56177	7
70887	0
103967	7
29809	311
320360	39
58172	101
75788	56
67333	80
14702	289
74243	124
23871	19
108116	34
629016	16
80879	50
14708	11
72393	0
328059	0
26413	243
14710	5
194588	0
104263	243
67225	138
434729	0
15572	21
63828	4
14269	129
14402	286
80290	5
57912	20
50876	19
18439	10
226594	3
73469	122
214321	0
436522	0
436523	0
69216	13
11980	204
16572	15
621239	0
622320	8
626834	5
67292	7
216781	0
433766	19
75483	0
18768	11
16516	0
236904	40
24131	21
114863	53
18762	66
56516	28
71148	268
94061	170
107746	177
72124	76
20338	47
20482	127
216810	61
320840	17
71103	0
54153	11
17364	38
328424	10
114874	116
328845	8
544922	4
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	14
630845	0
15382	68
56367	19
12325	116
23968	0
21761	139
225825	0
12505	7
654470	35
12564	23
140499	62
269713	15
26987	117
623279	27
54325	10
76895	24
18162	11
74081	103
26365	4
68750	122
69955	301
63986	2
71361	8
14800	1
239102	21
230866	32
76987	55
195531	605
240396	58
433178	0
619597	0
621080	0
622139	0
623781	0
625424	0
626391	27
630537	0
630579	76
631784	0
632687	3
632778	0
633640	3
56543	6
70769	27
22084	31
17433	11
17749	10
242126	5
17763	28
83679	40
381677	0
56876	2
207615	66
18769	17
19240	1
69834	11
360213	2
16565	31
56070	359
67854	0
321000	81
226541	29
68944	20
16513	5
667742	60
241075	91
67077	4
241116	0
629756	0
629873	0
16890	12
56695	27
117198	188
330817	18
11861	4
235459	162
13430	81
106298	115
235497	60
547253	9
654801	0
94184	98
214580	55
327942	47
16878	2
17349	6
17842	0
17882	1
17920	77
94218	41
626415	0
654812	0
433247	0
623474	142
629499	3
654818	0
654821	0
654824	2
73670	0
213027	5
27410	18
235582	0
76925	0
545548	0
545693	0
66967	62
233879	2
626578	0
634650	0
18390	2
16871	0
19417	6
17771	4
406221	0
320678	25
214922	0
230810	4
231903	0
380718	8
664609	0
434759	0
75415	508
664610	0
636177	0
664608	0
244646	0
16181	2
67876	44
105892	0
330189	21
68165	11
97387	65
622474	0
17756	105
228790	214
664723	0
664724	0
664725	0
664726	0
67370	30
66395	45
66869	20
52892	43
654464	127
641368	0
277154	13
83671	4
621852	0
269774	89
69710	50
51875	1
13690	2485
67983	0
67040	253
68646	59
69227	59
78749	153
208043	15
214048	23
214133	189
14252	24
207596	34
209540	0
21335	25
208431	88
654362	0
170676	31
235312	0
12578	3
382277	0
94040	27
94112	77
101502	9
103836	37
228770	1
229877	226
22256	30
22598	0
54122	69
637515	0
54384	146
57355	1
668173	12
56401	5
71132	3
208628	103
22770	7
20617	22
57437	38
57439	150
228836	93
74096	12
59008	135
67657	30
68152	51
18741	7
636931	178
50493	164
12144	159
12287	78
12332	14
11640	48
11643	0
67239	39
26400	11
11783	152
78889	95
12512	2
105171	71
66412	10
56422	190
16149	0
20606	1
20187	114
330490	0
20363	2
78558	0
27062	6
13204	416
13619	295
13863	0
12747	259
108907	99
70645	19
233204	33
14367	1
17131	108
208595	19
74182	54
14088	116
19663	693
212073	4
16201	108
73106	0
271144	0
330830	1
12311	4
18530	0
19411	47
17776	182
18007	197
18400	17
19123	2
20347	12
21673	0
12483	0
14260	85
68519	17
225998	5
17760	15
239556	1
19356	55
214305	5
246691	0
21429	76
21857	7
22764	70
270166	26
22678	38
22697	40
22701	19
20928	3
11988	23
12297	8
270076	35
24135	23
403171	0
15483	1
15950	0
57782	13
69546	101
17259	8
210135	40
17304	21
77300	231
100182	18
104015	64
216974	10
208994	5
216705	117
216797	0
228536	7
234915	80
327951	6
327957	0
327992	9
338355	67
338467	189
380694	23
380709	1
666317	0
381270	0
435350	1
195018	105
574438	0
620913	0
624860	0
629303	0
632793	0
234362	19
192201	1
56734	5
18693	31
240067	11
229700	265
27632	16
50932	32
53607	38
56349	65
105638	22
56513	1
73668	57
73721	0
67269	86
70686	90
67671	60
75731	21
15384	103
12064	22
270096	2
668110	14
27215	82
14600	285
229007	27
18046	216
13522	0
228094	25
16452	34
20301	1
78933	62
231093	30
665891	0
218311	2
22031	115
71683	0
26896	154
433181	0
233001	0
52840	0
75616	20
238799	193
20740	174
170822	131
751864	0
66274	14
12419	108
238568	0
408067	10
12215	41
14130	2
11308	158
50786	127
226499	74
11771	41
11991	254
66968	1
14859	6
245555	68
26431	77
14199	102
19205	69
14605	6
16826	5
18187	107
243374	0
14466	4
638345	0
333424	0
636808	3
216984	0
20273	38
14683	102
21942	2
20511	0
18103	53
22116	2
27428	138
69882	38
18088	0
620253	0
70325	5
15468	10
72046	32
75051	11
80877	268
26903	42
17978	200
15184	45
57778	1
15170	4
268281	138
14977	0
20843	236
71238	26
110809	54
66715	0
66990	13
56805	4
64009	61
20495	1
20384	240
74022	212
21415	178
432467	40
94093	211
23888	475
237175	5
218693	59
71903	0
15410	0
114642	4
20690	0
58208	8
58887	12
14182	68
207209	0
384814	1
434246	0
626708	0
19014	110
12370	6
19826	114
21917	156
66570	37
193385	3
12757	100
14105	446
13728	69
98910	154
245596	51
277343	0
14840	2
22317	1
107182	261
69553	1
74854	0
242286	0
381375	2
665186	1
53620	6
14772	10
14886	149
228361	212
108946	254
224648	16
230025	0
18607	61
17913	58
382097	3
66479	0
19713	3
66501	0
23808	175
23881	1521
17355	61
75665	75
227231	2
545477	0
234421	0
75767	57
270120	14
381853	6
382066	64
229776	31
93760	311
320664	5
407821	272
268480	4
16975	67
19664	462
237988	17
52335	8
327987	188
68837	141
382543	0
217316	0
68127	0
624219	0
72807	2
77684	0
238331	0
241633	54
219022	50
381925	1
78912	54
20871	3
100034363	0
99412	8
66628	11
545486	0
626299	0
109552	10
242860	95
21679	38
74351	57
74041	105
15547	12
12190	98
68949	10820
208618	1307
233060	8
270627	83
52552	17
545417	0
14270	919
320226	131
109263	113
20286	39
217843	11
667250	0
108154	44
338354	53
233865	54
12292	2
239122	32
320214	3
240776	258
74206	173
652925	23
77980	31
667977	3
241489	16
225055	143
260315	5
117600	58
330660	2
105445	119
210582	11
68505	25
104831	25
228785	0
76719	401
70894	4
194231	4
71803	2
214162	110
72823	75
210108	1
195727	145
213119	5
76563	32
216131	84
73192	104
104859	170
69562	330
76137	16
105243	0
544971	150
218630	1
71037	1
68070	45
69020	14
105841	18
117586	0
78913	84
50782	7
69191	0
225010	70
225579	1
225659	20
69865	30
70567	85
73707	0
72502	382
226413	4
70155	21
213109	431
14660	832
76768	0
70882	2
65969	10
72080	21
228005	64
228003	3
14725	148
215456	13
66580	107
99100	134
228980	113
99889	63
229937	54
75471	0
75811	1
14807	168
230761	14
69885	12
76866	17
71101	15
107823	70
116873	69
231252	13
74734	0
231162	0
191578	76
66096	10
231876	108
12525	0
232286	1128
232339	36
320727	80
76686	8
233038	0
207212	59
17345	89
101471	89
68904	41
69627	4
70989	0
28135	51
75404	2
78283	28
14633	195
240888	8
237360	30
238505	70
238680	5
239017	102
209692	35
326622	147
16558	152
241794	0
208748	4
245533	0
69983	0
213121	21
242151	0
242425	1
60613	12
242851	0
100515	43
68140	0
243548	245
18430	1
243881	1
244349	174
244421	29
209239	34
244879	140
208898	3
223989	102
110351	13
69539	10
320502	3
74148	50
268686	0
74762	11
269233	23
269356	18
269941	83
73945	313
270711	0
271305	48
272411	1
50724	6
104816	22
217893	86
16776	126
666060	9
210297	140
76166	3
320404	16
67486	40
16554	1194
224792	7
320473	27
72432	0
68115	22
54667	33
66185	60
230393	261
68794	11
330428	0
330723	1
66446	63
331487	4
328699	5
319670	187
330953	5
380664	78
380728	1
238247	66
68693	44
71281	0
381339	0
381352	0
381457	0
381510	71
381591	259
243272	126
381694	23
70701	3
320127	62
319415	15
383491	14
69163	6
19204	0
384783	52
226090	25
226169	51
234311	4
83946	735
385674	0
67933	14
432516	3
217143	0
319955	156
77805	53
225182	50
71373	0
226151	102
69549	14
381310	1
620631	0
72033	274
213582	21
269629	6
320661	79
433931	57
433938	4
76792	7
232539	11
233826	47
232801	0
102182	40
75687	13
70549	205
70598	0
66605	0
218832	71
435815	0
13003	125
544791	11
66923	296
66435	27
78803	3
545136	0
70144	137
277250	95
545291	18
381293	92
226844	34
228140	18
545527	1
242259	1
320438	104
433956	61
243510	0
233532	213
330657	0
114873	95
546729	0
546840	0
69761	0
110208	29
75472	0
76707	244
229949	13
210789	89
52065	12
268857	4
381485	0
108837	114
620592	5
620779	0
620807	1
14107	253
75739	270
319944	134
71532	1
226562	452
78317	3
269881	41
75137	107
623131	0
622434	21
99633	316
320865	7
110796	4
546896	0
223435	200
226641	169
19283	7
329251	106
330177	51
75669	50
625286	1
69469	0
75697	1
268936	65
319901	0
67492	22
625716	0
226089	118
72023	1
71521	415
208943	51
269702	48
74513	9
629219	11
77559	23
195646	0
78923	27
210162	2
327954	13
71007	0
277973	31
102075	1
78309	1
380921	269
244668	84
241764	9
235626	140
244891	149
243277	9
73205	27
78808	324
244059	529
170799	56
69288	4
94253	9
72401	15
214642	3
218343	173
72371	43
333639	0
110593	104
67048	5
225028	283
242274	4
70790	668
67886	112
66112	0
100683	791
108000	236
71435	268
66060	38
209018	117
72844	9
70573	91
270150	0
210274	10
240283	254
382044	1
214552	46
77613	19
72383	0
269610	10
211712	212
77480	97
77087	713
72341	13
72306	36
231051	212
227485	1
664799	1
231760	4
72333	109
239420	9
100019	416
74934	3
71667	33
75723	74
210544	105
244281	6
353130	0
69053	248
330119	20
545085	238
225266	3
665255	0
69706	2
665270	5
75986	0
239510	311
67161	83
110279	62
22249	164
108071	6
666704	15
68655	1
243842	34
64451	40
230234	7
108760	5
665775	140
320244	163
504186	1
666794	5
208440	436
75906	32
245902	126
70646	99
666311	9
237523	0
329154	19
71240	27
72973	10
227195	65
14115	8
269633	41
17967	99
434232	12
625068	0
666085	0
100009614	0
18080	18
18550	5
18802	0
26931	309
20399	30
57080	143
668178	1
668166	0
50927	432
628053	0
382236	60
71538	27
27220	0
245638	7
68795	233
54720	79
100072	375
625480	0
631002	0
26414	12
27886	32
12445	37
434794	0
574437	0
242502	0
434864	0
50780	66
242681	1
192950	1
620292	3
21767	40
629378	24
240055	6
546282	0
241073	1
75097	0
97476	0
228151	0
232016	0
245683	0
279706	24
434760	0
546325	0
73347	0
625638	0
627049	21
791260	5
238722	4
13972	70
114565	67
381484	1
432478	0
54427	23
665378	0
269704	58
210356	12
664783	0
338351	27
100034251	0
76499	235
69462	0
751865	0
240185	9
239552	2
383787	0
100034361	14
108089	47
11704	0
17257	50
18032	2
666244	1
64082	1
67062	88
27059	325
78797	45
668212	23
76742	66
77519	98
18780	0
66268	0
237958	0
223701	102
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	118
20821	6
80718	1
12966	0
16409	0
20646	113
100034729	0
415115	1
654795	1
74413	136
18744	16
223828	133
21750	46
19273	23
13800	922
16874	8
16881	102
100036518	0
229900	1
64213	84
18595	4
67843	2
27049	22
22221	211
27007	0
52856	25
19069	155
30948	12
67216	180
242748	3
319939	536
12289	6
74711	6
381157	91
72296	5
72446	75
67912	0
70163	0
230577	14
238683	0
78330	21
239759	26
68792	1
66631	35
171286	43
282619	0
59083	2
110784	82
101497	50
69073	10
235281	5
666532	4
24105	60
22377	4
23961	7
21887	78
17929	5
19228	7
22232	10
100037283	4
100037282	0
12346	12
72611	81
26972	1
21413	296
239985	229
434764	0
11790	15
328949	51
23850	1
668940	4
71790	2
72244	10
59310	0
240672	22
278203	0
68112	69
68428	13
277666	0
195555	0
68910	4
384077	0
100041077	0
239364	0
237782	7
12388	170
56215	132
544748	0
68233	0
68703	433
76947	66
99371	92
194744	11
208092	14
209005	0
217149	1
228966	0
230718	1
230883	0
230890	0
230909	7
236852	0
241311	32
242409	0
242702	2
245509	0
277743	3
329375	18
329828	1
332923	0
333452	0
381417	0
381536	0
433485	35
433791	53
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	2
545645	0
545649	0
546335	0
546519	1
546849	0
547154	0
626943	0
626995	0
627085	1
627264	0
628923	0
664987	4
665992	0
665998	0
666048	19
668964	0
21463	36
319742	5
211612	27
69207	240
72121	4
270086	49
66975	83
50918	34
17933	5
50908	1
668303	19
224829	95
227210	125
100040937	0
18526	0
15248	0
70237	7
21678	15
53378	39
75029	83
75291	0
100216474	0
100042342	0
66058	0
18171	2
231413	14
98741	6
16642	0
100073351	0
407790	1
269389	6
217057	21
217218	24
545650	0
627927	0
100041546	0
70426	2
240752	21
666528	0
216831	142
67323	0
72690	0
99439	3
110876	2
230959	3
383678	0
434797	0
545667	7
628456	0
628518	0
636104	4
666927	0
667736	5
670464	0
670472	0
100039672	0
100039913	0
100039948	0
100039968	0
100041581	0
100042782	0
100043757	1
100043860	0
100043868	0
100043899	0
630146	1
100040606	0
100041488	0
76089	40
320817	101
230863	9
386454	1
237806	5
226101	82
17883	2
