105787	67
108961	101
109054	94
140742	131
209200	9
654309	0
214531	4
214895	162
217109	362
227522	30
230098	5
231915	640
234358	95
234663	206
237926	4
240899	2
244550	0
268934	11
276952	3
319535	100
380836	87
399548	0
432508	1366
433719	0
382117	101
432450	344
541307	0
216860	69
237422	660
258096	0
66209	146
66231	145
93742	1813
327956	1
76251	968
541463	0
94088	270
13199	0
22715	934
210573	3
210962	0
214292	0
219228	6
230757	0
230824	28
232585	2
237403	14
237891	0
238829	0
239789	0
240549	1
244595	0
245109	0
268288	1
268958	9
380855	15
381236	28
381260	15
381680	0
381686	1
382106	2
382867	0
383103	20
383619	466
384071	1
432552	0
432582	103
432720	2
432731	336
432736	0
432940	124
433180	0
433294	0
72899	728
229574	0
433667	777
434171	0
434197	110
270118	22
434437	22
434459	0
434484	0
434674	0
435285	0
435337	0
435391	0
435684	56
436440	0
19091	291
69181	68
381628	3
382156	0
433804	371
541610	0
320712	7
72821	0
432479	1
332934	14
217463	498
67534	636
105988	133
104082	608
68521	3
219103	94
232415	0
231125	174
380711	113
217558	848
321006	1110
230259	507
100929	266
108143	145
550619	2
100039753	0
65971	1
53877	0
216850	24
242505	53
12856	79
74007	325
232875	46
16784	702
68817	517
503610	114
239554	73
277939	247
73693	143
73456	23
433899	1
229389	0
20687	729
553127	0
69520	0
434784	0
69097	0
211255	0
75691	9
78390	0
209776	9
235130	6
245610	1
269529	69
271844	4
545758	0
552899	0
68564	1064
245828	9
503491	0
432555	0
66586	121
11518	253
12035	376
68203	0
68764	1
102323	148
105246	106
105428	383
207214	467
216148	15
225861	45
217882	99
105522	2594
382051	21
75784	55
227624	261
234515	2
241431	3
244152	44
76302	768
382253	337
408062	74
268747	3
554292	0
330496	0
232680	11
232879	9
239659	2
244049	434
381832	0
432825	1
435965	22
544710	0
100042149	18
545055	0
110253	88
545276	4
545288	0
545370	143
545384	0
545938	7
546049	58
12607	151
110532	197
229588	5
109663	0
22720	280
329575	57
434769	0
545554	0
30056	217
140810	188
103080	364
333789	268
71137	19
69556	74
216964	14
234374	85
192986	31
327958	1
384763	30
52897	31
545812	0
104009	60
240068	31
381305	581
80720	87
18708	86
269473	219
18212	30
382282	0
385343	1
545013	0
547168	0
11909	909
212772	271
213573	2
70829	206
330463	20
13052	191
547349	33
384813	0
432602	0
17196	37
277414	38
22339	55
547160	0
21985	489
13347	32
21419	1
20908	313
224938	279
50935	40
140917	9
21356	18
574081	0
16593	346
20167	7
28010	40
574418	0
11517	19
74670	111
66317	254
76117	1
18393	522
218877	2
546055	0
574402	0
574403	57
574417	0
436002	0
24069	113
72567	1497
20779	129
277854	530
15361	84
70834	297
228662	128
12914	1072
407814	0
108058	501
66408	45
20679	269
56361	13
16876	0
140477	5
18575	33
18933	3
27371	0
106585	484
243753	10
433492	0
545366	0
545428	79
17132	0
268345	32
67171	110
16522	4
75692	7
19727	17
71834	109
22778	28
22670	169
54725	2268
17082	0
217648	31
380863	0
382275	0
213491	140
109225	2
382083	1
229603	708
67501	366
76025	58
23834	114
74006	1391
67713	34
56205	168
12499	24
114249	28
18707	22
208076	131
20491	0
104681	66
22367	465
14924	3505
19188	4
237877	305
231396	0
245469	325
381924	0
382018	11
382038	391
384569	15
381338	6
207806	115
72640	19
574429	0
11907	1015
74464	51
574428	2
545007	26
232966	10
237898	460
214158	0
432572	455
380683	1
280408	1
214403	0
594844	0
224902	352
207352	229
227619	124
435653	0
333088	10
243376	0
245827	8
52535	65
76014	366
223722	24
595136	15
234911	0
235033	0
238011	0
241769	0
236576	0
380924	0
432763	20
435845	0
18857	0
245474	377
381072	2
102954	8
606496	64
380669	585
107733	0
233789	1090
268782	1
12097	0
18613	146
73182	1
319613	26
68874	0
233899	5
266645	0
432779	0
30054	1402
12515	0
18211	0
21940	0
52028	20
64661	0
66200	41
67702	562
67809	77
68229	195
68332	0
68545	5
68718	79
68861	103
69479	5
69480	12
69582	29
70604	69
70611	91
236366	12
70784	3
71063	8
71609	9
71836	33
71932	1
72307	25
72429	96
72657	34
73102	204
73449	0
73813	4
74253	4
74998	152
76179	604
76303	209
76524	21
76713	0
77055	0
77106	22
77532	0
78459	0
78465	0
78473	25
97130	85
97243	3
97863	57
98488	467
98999	49
99169	0
99709	12
433702	262
100756	33
101122	24
101544	0
101631	78
434341	7
102371	9
102448	38
102502	68
102991	0
104582	0
104718	671
105418	0
105590	1
106042	46
106068	133
239691	0
106722	1
107368	329
108030	4
108767	115
108802	4
109342	3
109700	198
110115	0
192173	102
194597	1
194854	0
195359	2
207965	42
208146	882
208650	526
209294	0
209351	0
211208	0
211286	39
211535	33
211651	292
212032	3
212392	0
212517	2
212539	0
213011	27
213409	387
213439	0
213450	0
213783	144
214230	17
214568	0
214616	23
215789	84
215821	170
215999	343
216021	8
216345	865
216438	5
216439	4
216456	80
217071	0
217341	1
218236	1376
218268	0
218756	1382
219024	85
219140	383
223739	37
223770	640
223827	234
381022	132
223918	52
224647	354
225443	0
225518	0
225923	0
226527	28
226751	1399
226781	2
226866	4
226999	1
227326	0
227334	272
227357	6
227620	66
227674	463
228684	2
228715	2
228730	264
228913	187
229363	377
229474	1
229599	12
229665	2
229722	1
230075	76
230126	372
230787	7
231430	116
231668	21
231863	91
231887	223
232933	147
233020	13
233080	0
233649	0
233824	99
233977	397
234695	3
234740	30
234889	321
235086	136
235320	7
235973	0
236082	44
236848	31
236915	39
333605	21
237436	137
237500	357
237558	4
627191	1
238393	0
239273	1530
239570	12
239731	0
240047	15
240131	0
240476	1616
240505	88
240667	10
240892	104
241112	9
241528	0
241589	22
241694	1361
242037	0
242248	2
242443	10
242785	31
243621	1
243905	529
243967	1
244682	59
245424	1
245526	0
245536	0
268663	2
268816	0
268949	0
268973	15
269275	0
270091	12
270599	1
271697	11
277744	0
319277	1333
319493	0
319618	285
319622	0
319734	0
319748	174
544696	329
320267	773
320495	0
320534	31
320587	0
320864	3
328232	168
328250	0
328695	0
328833	4
329047	0
329207	13
329252	22
329360	0
329554	0
329839	0
330096	3
330217	0
330470	0
330483	3
330662	1539
330921	2
331401	1025
331416	0
331491	0
332221	179
332309	0
332427	0
333048	7
333307	0
338523	251
378425	5
380629	336
380705	0
380730	2
380732	0
380753	349
380755	4
380882	0
380916	366
380920	0
380959	29
381113	17
381122	0
381126	467
381142	9
381196	13
381201	0
381259	80
381308	2
381410	34
381411	74
381511	9
381580	0
433864	208
381633	0
381667	0
381738	6
381741	0
381801	245
381812	7
381933	3
381990	14
382045	0
382074	2
382239	0
382252	2500
382384	0
382423	0
382620	110
383709	0
384198	3
385263	2
225908	100
404710	186
407789	19
432628	23
433809	14
433813	19
434065	0
434903	1
435529	14
449521	14
546134	12
545378	0
546144	8
52150	3
72344	268
101835	73
212390	42
225289	1066
234582	39
244864	4
244882	9
319758	1393
320655	11
328660	0
330503	2
331493	4
380701	5
213208	66
433386	0
436022	13
433926	62
66980	357
216739	39
50790	541
74205	3551
58916	0
69662	4
213002	0
239606	21
414872	160
109294	758
546024	0
74467	231
110084	5
213980	10
14017	0
17258	685
83921	511
210940	2
237880	0
239036	0
240327	0
241593	0
333467	0
380845	0
381534	0
381544	9
432613	0
432677	8
433481	0
433632	2
433638	1
434172	0
434396	0
434756	0
434800	1
545253	19
545662	0
545677	0
546118	0
546161	1
619287	11
619294	0
619301	0
619303	0
619310	0
619318	1
619326	0
619331	10
66871	177
78294	329
207818	18
68870	13
76701	6
223604	1
233332	44
233437	1
238463	0
245511	0
433278	0
20933	13
224840	0
232078	8
12310	16
227800	1570
22215	1540
11637	102
381091	2
435811	0
436062	0
544763	0
546157	0
27057	129
11418	68
57890	2
16886	310
67085	1
434778	14
435626	3
73699	162
619441	18
385328	0
433779	0
545047	0
546347	0
243961	19
109676	214
66270	131
194735	0
213402	6
225594	0
229571	0
234086	197
235300	14
236749	0
240023	53
242377	5
243978	0
245263	0
328788	0
332942	0
380702	277
381399	3
381546	5
432611	3
432838	0
432870	0
432879	0
433091	0
381062	81
668620	260
436240	9
103406	29
544806	2
545279	0
545391	4
545471	44
545861	7
545893	1
546038	0
547109	0
547176	78
547347	1
619548	0
20411	749
105348	145
66083	56
103573	1838
20454	74
212276	28
226025	52
66995	0
100317	46
320129	65
11641	122
71770	468
641340	136
11941	29
232984	0
67991	22
12298	31
18198	0
12448	115
347722	1791
641361	0
237433	0
434881	0
545925	0
641376	8
18019	46
74480	443
266620	0
225638	0
234839	212
207215	0
228410	1041
71699	7
545475	0
50501	1
225922	0
22640	197
22689	17
100213	72
70737	152
192775	24
327959	3
382243	0
625098	216
208154	5
11490	17
11513	20
72750	322
12912	703
232201	4
234094	183
11863	572
320609	12
625249	58
68736	235
70846	3
223262	0
244556	5
328099	289
332579	3
382113	0
432867	0
433490	1
108100	111
52592	151
68767	21
12234	277
170755	116
12345	635
66220	1
19377	578
69165	0
12511	0
12560	201
20737	0
114666	0
75458	86
93674	0
72068	1910
12978	1
213945	1
66855	202
338352	43
382089	1
620078	0
622404	16
622408	2
622473	9
622665	1
622976	0
623661	24
623898	0
624855	0
624866	81
625360	0
626316	3
626359	23
626870	0
627302	0
628416	0
628813	53
629114	1
97998	210
28200	19
12096	0
23950	1177
105352	95
13549	28
13612	23
14158	1054
13167	65
14534	18
67980	65
26385	128
66156	74
23825	1
19025	32
545260	1
619517	0
56417	309
59025	728
242653	1
69367	69
218518	16
23845	0
16510	47
27366	571
17762	37
13134	119
56177	20
70887	0
103967	13
29809	1220
320360	143
58172	361
75788	215
67333	338
14702	949
74243	594
23871	106
108116	153
629016	23
80879	96
14708	25
72393	2
328059	0
26413	1257
14710	6
194588	2
104263	1200
67225	592
434729	0
15572	113
63828	8
14269	458
14402	1192
80290	8
57912	42
50876	42
18439	26
226594	7
73469	367
214321	0
436522	0
436523	0
69216	4
11980	696
16572	32
621239	0
622320	16
626834	8
67292	14
216781	1
433766	27
75483	0
18768	36
16516	0
236904	152
24131	31
114863	161
18762	111
56516	113
71148	912
94061	643
107746	533
72124	307
20338	138
20482	624
216810	145
320840	53
71103	0
54153	20
17364	45
328424	19
114874	456
328845	13
544922	1
632708	0
654450	1
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	56
630845	0
15382	590
56367	63
12325	400
23968	0
21761	611
225825	0
12505	46
654470	72
12564	71
140499	166
269713	38
26987	544
623279	72
54325	7
76895	98
18162	49
74081	459
26365	9
68750	462
69955	1451
63986	12
71361	15
14800	2
239102	180
230866	91
76987	195
195531	1966
240396	196
433178	0
619597	0
621080	0
622139	0
623781	0
625424	0
626391	46
630537	0
630579	381
631784	0
632687	1
632778	0
633640	7
56543	6
70769	97
22084	64
17433	42
17749	37
242126	14
17763	125
83679	112
381677	0
56876	9
207615	312
18769	84
19240	5
69834	21
360213	11
16565	40
56070	1999
67854	0
321000	251
226541	119
68944	96
16513	16
667742	225
241075	451
67077	0
241116	2
629756	0
629873	0
16890	23
56695	110
117198	1253
330817	39
11861	7
235459	395
13430	225
106298	477
235497	121
547253	18
654801	0
94184	387
214580	101
327942	136
16878	4
17349	29
17842	0
17882	1
17920	252
94218	81
626415	0
654812	0
433247	0
623474	556
629499	12
654818	0
654821	1
654824	3
73670	0
213027	10
27410	30
235582	1
76925	0
545548	0
545693	0
66967	204
233879	0
626578	0
634650	2
18390	3
16871	0
19417	2
17771	7
406221	0
320678	28
214922	0
230810	8
231903	0
380718	19
664609	0
434759	0
75415	1485
664610	0
636177	0
664608	0
244646	1
16181	0
67876	95
105892	0
330189	74
68165	26
97387	169
622474	0
17756	394
228790	1070
664723	0
664724	0
664725	0
664726	0
67370	113
66395	226
66869	47
52892	168
654464	370
641368	0
277154	47
83671	5
621852	0
269774	492
69710	109
51875	6
13690	6028
67983	2
67040	850
68646	244
69227	199
78749	47
208043	29
214048	48
214133	752
14252	79
207596	131
209540	0
21335	64
208431	286
654362	0
170676	89
235312	0
12578	11
382277	0
94040	64
94112	262
101502	4
103836	69
228770	5
229877	978
22256	80
22598	0
54122	178
637515	0
54384	506
57355	0
668173	31
56401	17
71132	9
208628	361
22770	30
20617	82
57437	176
57439	562
228836	244
74096	43
59008	471
67657	130
68152	199
18741	19
636931	679
50493	641
12144	584
12287	202
12332	28
11640	187
11643	0
67239	217
26400	31
11783	267
78889	348
12512	4
105171	320
66412	18
56422	834
16149	3
20606	1
20187	336
330490	3
20363	4
78558	0
27062	43
13204	1897
13619	1102
13863	0
12747	1037
108907	208
70645	36
233204	46
14367	1
17131	383
208595	37
74182	228
14088	414
19663	2564
212073	11
16201	476
73106	0
271144	1
330830	3
12311	8
18530	0
19411	143
17776	797
18007	806
18400	26
19123	1
20347	11
21673	0
12483	0
14260	262
68519	26
225998	11
17760	68
239556	4
19356	224
214305	6
246691	0
21429	105
21857	5
22764	347
270166	129
22678	121
22697	102
22701	34
20928	2
11988	51
12297	17
270076	43
24135	94
403171	0
15483	1
15950	1
57782	38
69546	218
17259	9
210135	172
17304	30
77300	889
100182	44
104015	280
216974	10
208994	25
216705	580
216797	0
228536	30
234915	305
327951	5
327957	0
327992	29
338355	219
338467	826
380694	53
380709	7
666317	0
381270	2
435350	1
195018	386
574438	0
620913	0
624860	0
629303	0
632793	0
234362	84
192201	0
56734	4
18693	85
240067	55
229700	1045
27632	25
50932	82
53607	147
56349	176
105638	61
56513	2
73668	209
73721	0
67269	337
70686	356
67671	276
75731	38
15384	266
12064	83
270096	6
668110	69
27215	223
14600	742
229007	41
18046	997
13522	0
228094	25
16452	137
20301	2
78933	141
231093	93
665891	0
218311	9
22031	338
71683	2
26896	524
433181	0
233001	0
52840	3
75616	33
238799	838
20740	652
170822	402
751864	0
66274	31
12419	433
238568	0
408067	28
12215	110
14130	10
11308	797
50786	556
226499	253
11771	110
11991	1573
66968	3
14859	25
245555	350
26431	198
14199	333
19205	189
14605	8
16826	36
18187	578
243374	0
14466	10
638345	0
333424	0
636808	11
216984	0
20273	125
14683	282
21942	3
20511	2
18103	133
22116	5
27428	388
69882	135
18088	0
620253	0
70325	6
15468	33
72046	74
75051	18
80877	1268
26903	100
17978	781
15184	108
57778	5
15170	2
268281	618
14977	7
20843	1104
71238	148
110809	117
66715	1
66990	7
56805	3
64009	135
20495	1
20384	610
74022	628
21415	849
432467	199
94093	951
23888	1787
237175	6
218693	251
71903	0
15410	1
114642	11
20690	0
58208	39
58887	18
14182	260
207209	7
384814	0
434246	1
626708	0
19014	367
12370	22
19826	335
21917	743
66570	84
193385	8
12757	309
14105	1964
13728	257
98910	734
245596	254
277343	0
14840	4
22317	3
107182	1067
69553	3
74854	2
242286	0
381375	1
665186	0
53620	4
14772	20
14886	428
228361	780
108946	1133
224648	68
230025	0
18607	289
17913	108
382097	12
66479	0
19713	5
66501	0
23808	657
23881	1859
17355	305
75665	209
227231	4
545477	0
234421	0
75767	87
270120	70
381853	16
382066	192
229776	131
93760	1294
320664	9
407821	1163
268480	7
16975	143
19664	1987
237988	48
52335	29
327987	1136
68837	367
382543	2
217316	0
68127	0
624219	0
72807	4
77684	0
238331	1
241633	9
219022	171
381925	5
78912	139
20871	1
100034363	0
99412	38
66628	37
545486	0
626299	0
109552	37
242860	504
21679	75
74351	108
74041	327
15547	34
12190	271
68949	16038
208618	4558
233060	27
270627	413
52552	74
545417	0
14270	2541
320226	463
109263	408
20286	92
217843	26
667250	0
108154	133
338354	179
233865	214
12292	6
239122	140
320214	4
240776	1297
74206	508
652925	86
77980	86
667977	4
241489	44
225055	550
260315	23
117600	181
330660	0
105445	366
210582	14
68505	48
104831	80
228785	0
76719	2019
70894	0
194231	4
71803	30
214162	433
72823	439
210108	8
195727	417
213119	16
76563	107
216131	221
73192	511
104859	332
69562	1333
76137	21
105243	0
544971	779
218630	0
71037	0
68070	124
69020	37
105841	18
117586	0
78913	320
50782	14
69191	0
225010	372
225579	2
225659	97
69865	17
70567	274
73707	0
72502	781
226413	6
70155	57
213109	1697
14660	4399
76768	0
70882	0
65969	27
72080	28
228005	309
228003	6
14725	438
215456	12
66580	522
99100	526
228980	443
99889	246
229937	278
75471	0
75811	2
14807	727
230761	30
69885	76
76866	56
71101	42
107823	303
116873	378
231252	20
74734	0
231162	0
191578	317
66096	12
231876	464
12525	0
232286	1362
232339	162
320727	374
76686	20
233038	1
207212	177
17345	331
101471	290
68904	150
69627	4
70989	1
28135	203
75404	1
78283	108
14633	989
240888	23
237360	60
238505	228
238680	36
239017	210
209692	117
326622	699
16558	605
241794	2
208748	4
245533	0
69983	1
213121	17
242151	0
242425	3
60613	12
242851	0
100515	96
68140	1
243548	591
18430	0
243881	11
244349	778
244421	109
209239	88
244879	625
208898	4
223989	402
110351	26
69539	7
320502	1
74148	176
268686	0
74762	17
269233	89
269356	16
269941	406
73945	1455
270711	0
271305	153
272411	0
50724	12
104816	29
217893	170
16776	276
666060	18
210297	325
76166	5
320404	42
67486	188
16554	2365
224792	15
320473	92
72432	0
68115	89
54667	74
66185	301
230393	792
68794	21
330428	0
330723	2
66446	218
331487	22
328699	0
319670	689
330953	6
380664	325
380728	5
238247	275
68693	184
71281	0
381339	0
381352	9
381457	0
381510	327
381591	776
243272	714
381694	94
70701	3
320127	388
319415	42
383491	16
69163	24
19204	1
384783	180
226090	138
226169	259
234311	18
83946	3381
385674	0
67933	74
432516	6
217143	0
319955	699
77805	299
225182	237
71373	16
226151	490
69549	15
381310	5
620631	0
72033	1153
213582	100
269629	6
320661	315
433931	273
433938	14
76792	16
232539	46
233826	133
232801	0
102182	225
75687	40
70549	586
70598	2
66605	0
218832	238
435815	0
13003	511
544791	6
66923	1328
66435	105
78803	6
545136	2
70144	516
277250	382
545291	166
381293	324
226844	158
228140	95
545527	0
242259	6
320438	294
433956	216
243510	4
233532	1141
330657	0
114873	231
546729	0
546840	2
69761	0
110208	76
75472	1
76707	1028
229949	19
210789	152
52065	49
268857	4
381485	0
108837	427
620592	16
620779	0
620807	1
14107	1195
75739	766
319944	409
71532	2
226562	2692
78317	2
269881	109
75137	366
623131	1
622434	101
99633	1417
320865	29
110796	11
546896	0
223435	743
226641	674
19283	50
329251	403
330177	136
75669	176
625286	2
69469	0
75697	0
268936	228
319901	0
67492	65
625716	0
226089	513
72023	4
71521	1901
208943	106
269702	166
74513	84
629219	10
77559	79
195646	4
78923	50
210162	13
327954	23
71007	4
277973	45
102075	0
78309	8
380921	705
244668	165
241764	14
235626	695
244891	709
243277	9
73205	91
78808	692
244059	2462
170799	99
69288	11
94253	33
72401	39
214642	24
218343	738
72371	294
333639	4
110593	424
67048	17
225028	1286
242274	13
70790	3655
67886	510
66112	3
100683	1146
108000	737
71435	862
66060	80
209018	372
72844	21
70573	377
270150	0
210274	31
240283	1344
382044	0
214552	126
77613	21
72383	0
269610	30
211712	348
77480	390
77087	2576
72341	45
72306	135
231051	923
227485	5
664799	4
231760	6
72333	329
239420	17
100019	1963
74934	5
71667	125
75723	238
210544	290
244281	17
353130	0
69053	1295
330119	43
545085	990
225266	4
665255	0
69706	18
665270	5
75986	0
239510	1042
67161	327
110279	182
22249	658
108071	12
666704	22
68655	4
243842	77
64451	109
230234	18
108760	13
665775	517
320244	597
504186	0
666794	2
208440	2058
75906	126
245902	331
70646	346
666311	56
237523	0
329154	129
71240	27
72973	15
227195	366
14115	15
269633	52
17967	445
434232	21
625068	0
666085	0
100009614	0
18080	61
18550	19
18802	4
26931	763
20399	86
57080	332
668178	2
668166	0
50927	1940
628053	0
382236	209
71538	48
27220	0
245638	62
68795	1027
54720	172
100072	1235
625480	0
631002	0
26414	20
27886	56
12445	84
434794	0
574437	0
242502	0
434864	0
50780	116
242681	1
192950	0
620292	4
21767	141
629378	21
240055	14
546282	0
241073	1
75097	0
97476	0
228151	0
232016	2
245683	0
279706	65
434760	0
546325	0
73347	0
625638	0
627049	138
791260	14
238722	6
13972	178
114565	203
381484	2
432478	1
54427	77
665378	0
269704	269
210356	35
664783	0
338351	100
100034251	0
76499	933
69462	0
751865	0
240185	27
239552	5
383787	0
100034361	23
108089	127
11704	0
17257	210
18032	8
666244	1
64082	0
67062	212
27059	397
78797	96
668212	34
76742	269
77519	516
18780	0
66268	0
237958	0
223701	453
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	412
20821	2
80718	4
12966	0
16409	3
20646	771
100034729	0
415115	2
654795	4
74413	75
18744	17
223828	528
21750	228
19273	52
13800	4687
16874	10
16881	395
100036518	0
229900	4
64213	351
18595	3
67843	10
27049	70
22221	673
27007	0
52856	100
19069	452
30948	43
67216	589
242748	10
319939	2455
12289	19
74711	10
381157	242
72296	9
72446	150
67912	0
70163	0
230577	25
238683	0
78330	20
239759	117
68792	0
66631	175
171286	122
282619	1
59083	4
110784	122
101497	52
69073	31
235281	12
666532	54
24105	129
22377	6
23961	5
21887	270
17929	30
19228	6
22232	36
100037283	7
100037282	4
12346	32
72611	216
26972	11
21413	1348
239985	1057
434764	0
11790	48
328949	423
23850	5
668940	7
71790	8
72244	13
59310	0
240672	63
278203	0
68112	137
68428	45
277666	0
195555	0
68910	5
384077	0
100041077	0
239364	0
237782	27
12388	702
56215	633
544748	0
68233	0
68703	2053
76947	185
99371	202
194744	32
208092	21
209005	0
217149	2
228966	0
230718	3
230883	0
230890	0
230909	10
236852	0
241311	88
242409	13
242702	6
245509	0
277743	3
329375	32
329828	5
332923	0
333452	0
381417	2
381536	0
433485	121
433791	475
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	8
545645	0
545649	0
546335	0
546519	3
546849	0
547154	0
626943	0
626995	0
627085	2
627264	0
628923	0
664987	18
665992	0
665998	0
666048	26
668964	0
21463	58
319742	13
211612	60
69207	1147
72121	8
270086	130
66975	335
50918	65
17933	17
50908	2
668303	21
224829	271
227210	410
100040937	0
18526	0
15248	0
70237	7
21678	45
53378	160
75029	281
75291	0
100216474	0
100042342	0
66058	0
18171	3
231413	64
98741	64
16642	0
100073351	0
407790	0
269389	16
217057	65
217218	55
545650	0
627927	0
100041546	0
70426	3
240752	85
666528	1
216831	519
67323	0
72690	0
99439	6
110876	11
230959	7
383678	0
434797	1
545667	10
628456	0
628518	0
636104	10
666927	0
667736	13
670464	0
670472	0
100039672	0
