22746	25
235623	130
238690	13
330369	1
407786	10
407788	0
227933	25
232400	62
407812	8
407819	382
407823	104
407831	60
408022	21
408058	0
408065	9
408068	56
213550	115
208967	43
241226	100
347710	0
109575	0
70484	327
279028	20
76954	119
69568	102
100038854	0
238023	14
381350	0
231999	289
75400	0
193034	0
226143	886
232878	4
380878	0
387132	0
387513	0
387514	0
387515	0
57776	0
54670	494
215928	7
239283	0
326618	237
385668	0
414077	8
414084	0
414089	2
384701	0
74241	4
69601	52
368202	0
227631	0
234135	344
414801	5
22685	1
107751	0
320940	2555
408198	0
384214	0
258248	0
12193	169
258502	0
258420	0
258880	0
258896	0
68481	38
72190	94
269400	56
329152	124
380969	1
381199	0
14972	4865
216238	295
70417	0
77569	4
195434	86
214239	8
224020	160
225876	252
269642	0
329540	15
14724	2
72503	1423
406218	0
381066	22
16905	66
15512	3
83561	0
319195	12
72309	3
215798	17
56191	0
103677	114
442809	0
442827	0
442829	0
442835	0
378460	7
30843	14
76858	0
106672	6
107993	0
213948	0
320832	0
380975	0
18619	0
445007	55
232925	0
103964	0
386551	0
431706	0
406220	0
406219	0
406223	0
353236	0
353237	0
14602	0
237542	625
56784	128
13821	25
13866	4
16536	0
17175	421
230908	508
67300	3209
70797	258
103220	13
108153	13
213498	59
216443	216
241612	0
245522	14
245860	64
252870	266
320209	12
381979	1
20168	380
81906	0
98496	282
216157	57
216363	39
67935	0
387564	0
30841	21
52055	6
13436	16
66315	59
19059	0
225497	0
382056	8
56220	93
70227	27
80986	1
100066	0
195046	9
216825	99
216963	11
235779	0
237730	0
237831	2
238803	12
239559	1
239766	0
243862	0
245128	0
245670	0
268759	5
269608	2
380713	12
380907	0
381809	0
432486	107
433323	0
433470	0
433586	4
53883	0
433752	12
433940	4
434008	0
434203	0
434204	133
434234	12
434377	44
434402	30
434439	0
434768	0
446099	0
229715	63
66797	2
67298	31
66648	31
72128	66
77976	33
211914	86
242894	5
268935	0
319478	1
104709	3
218914	753
12879	0
57752	72
228812	43
241263	0
232889	0
448850	39
433449	0
257887	0
257900	0
13172	0
246694	62
208643	1689
77864	315
241525	0
381373	0
449000	37
278240	1
381569	0
211488	145
241289	0
270152	6
380842	0
381269	282
381353	0
381405	0
381678	21
245666	17
104382	0
257889	0
545205	0
257919	0
109658	154
226517	179
226652	34
229317	535
319565	454
381983	0
404222	0
433031	0
208606	107
257979	0
236509	0
194433	0
11569	145
192897	1
218194	6
381038	42
12695	29
381549	7
68279	9
11593	18
208166	2
667370	83
68436	111
474145	0
102103	942
52915	10
59079	822
474156	58
194227	0
74189	0
11496	6
399673	0
403395	0
209512	0
27389	0
332175	0
450219	0
382035	0
433700	1
67338	150
384452	0
66432	26
71591	14
71691	0
73095	54
101966	142
194352	0
215090	0
231570	38
238693	33
245650	0
245695	65
278097	10
329986	0
333564	1
381406	28
382000	0
382427	0
432589	0
433693	156
104001	7
224055	0
76441	22
230837	25
231002	1
12175	347
213043	0
215654	0
217431	29
233208	13
380768	0
386463	0
386612	11
433365	0
434179	12
434440	0
493809	0
140795	9
71820	9
209513	0
240034	54
241950	5
75553	245
11539	25
17859	89
69282	0
207728	148
210104	15
211978	106
16190	157
13132	130
231889	140
494124	0
243574	35
73750	1
381107	0
74042	0
238405	0
381204	0
382007	0
384806	0
333473	0
381531	8077
70450	0
215854	0
494468	14
52398	86
215493	0
237781	71
75770	0
56338	1020
329244	0
75974	51
228777	0
230125	153
234788	0
382010	39
494519	0
18573	30
76775	56
231630	29
233529	0
209517	0
215855	0
215856	0
215859	0
503558	0
240087	50
241877	860
276742	0
333654	0
382348	0
435206	0
435207	0
494546	0
14548	123
14623	0
14738	3
15466	4
329460	0
258219	0
258220	0
258222	0
258225	0
258227	0
258228	0
259143	0
259144	0
259145	0
259147	0
259148	0
259151	0
259161	0
258166	0
258167	0
258168	0
258173	0
258178	0
433292	0
497071	0
257899	0
69888	1
258218	0
228787	0
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	1
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	3
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	0
258020	0
258022	0
258023	0
258025	0
258027	0
258028	0
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	9
381246	238
497097	0
497106	0
630952	2
497113	0
22040	20
257963	0
257872	0
258008	0
11799	4
277468	2
15494	1786
237859	25
104910	962
319207	0
319229	0
381530	26604
407800	13
432769	43
30928	64
17242	1
117591	188
228801	0
30963	38
230696	186
243912	11
328779	4
140577	0
20315	1570
171167	22
77683	138
503550	0
116837	1
497652	4
102032	85
408190	0
277345	0
433502	0
503692	0
224129	3
503845	19
67109	34
68460	0
68852	2
70113	5
545725	11
72607	3
73122	131
74044	21
103266	97
68964	17
504193	1
18413	4
101240	60
105787	166
108961	10
109054	56
140742	97
209200	479
654309	7
214531	0
214895	20
217109	65
227522	22
230098	0
231915	214
234358	40
234663	162
237926	16
240899	0
244550	0
268934	0
276952	1
319535	47
380836	36
399548	0
432508	338
433719	0
382117	169
432450	0
541307	0
216860	32
237422	133
258096	0
66209	30
66231	87
93742	229
327956	21
76251	142
541463	0
94088	2
13199	0
22715	1
210573	0
210962	0
214292	0
219228	22
230757	56
230824	0
232585	0
237403	0
237891	0
238829	0
239789	0
240549	1040
244595	2
245109	0
268288	0
268958	6
380855	20
381236	28
381260	0
381680	0
381686	0
382106	0
382867	0
383103	2
383619	13
384071	15
432552	0
432582	2
432720	694
432731	245
432736	0
432940	297
433180	0
433294	0
72899	7
229574	0
433667	204
434171	0
434197	77
270118	45
434437	141
434459	0
434484	1
434674	617
435285	0
435337	0
435391	0
435684	12
436440	0
19091	35
69181	152
381628	0
382156	0
433804	0
541610	0
320712	94
72821	1
432479	0
332934	0
217463	386
67534	50
105988	2
104082	208
68521	3
219103	5
232415	0
231125	0
380711	14
217558	93
321006	213
230259	16
100929	78
108143	105
550619	0
100039753	0
65971	0
53877	0
216850	19
242505	0
12856	78
74007	26
232875	3
16784	8063
68817	511
503610	35
239554	0
277939	75
73693	0
73456	0
433899	0
229389	0
20687	348
553127	4
69520	0
434784	0
69097	0
211255	152
75691	0
78390	0
209776	0
235130	11
245610	0
269529	10
271844	0
545758	0
552899	13
68564	496
245828	39
503491	0
432555	10
66586	424
11518	162
12035	0
68203	2
68764	0
102323	88
105246	25
105428	99
207214	672
216148	0
225861	2
217882	38
105522	316
382051	115
75784	0
227624	89
234515	10
241431	4
244152	62
76302	227
382253	19
408062	29
268747	1
554292	8
330496	0
232680	0
232879	1
239659	0
244049	203
381832	0
432825	0
435965	20
544710	0
100042149	0
545055	0
110253	35
545276	0
545288	1427
545370	134
545384	1
545938	30
546049	12
12607	117
110532	107
229588	0
109663	0
22720	133
329575	29
434769	0
545554	0
30056	37
140810	93
103080	153
333789	142
71137	18
69556	127
216964	0
234374	41
192986	114
327958	0
384763	12
52897	0
545812	23
104009	814
240068	90
381305	463
80720	0
18708	459
269473	139
18212	0
382282	0
385343	0
545013	0
547168	0
11909	136
212772	83
213573	3
70829	121
330463	12
13052	1029
547349	73
384813	0
432602	0
17196	3
277414	6
22339	234
547160	0
21985	108
13347	38
21419	0
20908	20
224938	267
50935	61
140917	26
21356	87
574081	0
16593	49
20167	0
28010	35
574418	0
11517	11
74670	106
66317	240
76117	13
18393	61
218877	0
546055	0
574402	0
574403	0
574417	0
436002	0
24069	4
72567	320
20779	5
277854	110
15361	5
70834	845
228662	49
12914	189
407814	0
108058	71
66408	43
20679	79
56361	37
16876	0
140477	0
18575	17
18933	6
27371	0
106585	77
243753	0
433492	0
545366	4587
545428	93
17132	304
268345	0
67171	515
16522	0
75692	41
19727	66
71834	211
22778	40
22670	74
54725	196
17082	0
217648	4
380863	4
382275	0
213491	309
109225	7
382083	3
229603	131
67501	794
76025	70
23834	2
74006	237
67713	150
56205	137
12499	1259
114249	2
18707	20
208076	1
20491	25
104681	19
22367	37
14924	123
19188	96
237877	20
231396	5841
245469	1
381924	0
382018	2
382038	67
384569	2
381338	0
207806	285
72640	0
574429	0
11907	167
74464	9
574428	8
545007	0
232966	1
237898	305
214158	0
432572	9
380683	0
280408	120
214403	2318
594844	0
224902	17
207352	136
227619	72
435653	0
333088	6
243376	0
245827	1
52535	5
76014	62
223722	133
595136	100
234911	20
235033	0
238011	0
241769	0
236576	0
380924	0
432763	0
435845	1
18857	0
245474	67
381072	1
102954	0
606496	56
380669	0
107733	121
233789	790
268782	610
12097	0
18613	296
73182	8
319613	0
68874	0
233899	0
266645	92
432779	8
30054	1
12515	2
18211	5
21940	2
52028	5
64661	0
66200	175
67702	376
67809	243
68229	11
68332	78
68545	5
68718	22
68861	431
69479	3
69480	0
69582	28
70604	38
70611	236
236366	0
70784	0
71063	105
71609	30
71836	0
71932	0
72307	64
72429	118
72657	7
73102	292
73449	0
73813	0
74253	0
74998	68
76179	114
76303	369
76524	10
76713	0
77055	0
77106	17
77532	45
78459	0
78465	0
78473	1
97130	53
97243	0
97863	181
98488	143
98999	235
99169	21
99709	0
433702	124
100756	23
101122	26
101544	0
101631	14
434341	58
102371	14
102448	146
102502	8
102991	0
104582	0
104718	73
105418	0
105590	0
106042	45
106068	35
239691	8
106722	0
107368	373
108030	129
108767	478
108802	0
109342	0
109700	334
110115	0
192173	24
194597	0
194854	0
195359	0
207965	7
208146	68
208650	63
209294	0
209351	1
211208	0
211286	379
211535	0
211651	1
212032	13
212392	0
212517	0
212539	0
213011	4
213409	0
213439	1
213450	0
213783	141
214230	3
214568	0
214616	2
215789	103
215821	0
215999	98
216021	1
216345	217
216438	3
216439	3
216456	892
217071	0
217341	0
218236	699
218268	0
218756	147
219024	103
219140	112
223739	80
223770	86
223827	73
381022	82
223918	44
224647	467
225443	0
225518	0
225923	0
226527	57
226751	218
226781	603
226866	7
226999	0
227326	2
227334	245
227357	0
227620	22
227674	17
228684	0
228715	68
228730	80
228913	85
229363	314
229474	0
229599	0
229665	0
229722	1
230075	248
230126	40
230787	48
231430	5
231668	11
231863	0
231887	73
232933	9
233020	0
233080	0
233649	0
233824	33
233977	118
234695	1
234740	5
234889	177
235086	1
235320	41
235973	0
236082	9
236848	115
236915	24
333605	0
237436	17
237500	148
237558	0
627191	0
238393	59
239273	43
239570	82
239731	0
240047	0
240131	0
240476	132
240505	20
240667	13
240892	0
241112	0
241528	0
241589	0
241694	391
242037	0
242248	60
242443	0
242785	70
243621	0
243905	172
243967	0
244682	0
245424	0
245526	0
245536	4
268663	2
268816	0
268949	0
268973	15
269275	3
270091	0
270599	0
271697	0
277744	0
319277	246
319493	1
319618	1
319622	103
319734	0
319748	6
544696	92
320267	82
320495	9
320534	13
320587	2
320864	0
328232	48
328250	0
328695	0
328833	0
329047	0
329207	0
329252	0
329360	0
329554	1
329839	0
330096	0
330217	0
330470	0
330483	0
330662	156
330921	0
331401	316
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	296
378425	131
380629	219
380705	30
380730	0
380732	13
380753	11
380755	0
380882	0
380916	25
380920	0
380959	345
381113	0
381122	0
381126	113
381142	0
381196	5
381201	1
381259	25
381308	41
381410	14
381411	0
381511	26
381580	0
433864	117
381633	1
381667	0
381738	2
381741	0
381801	203
381812	0
381933	0
381990	34
382045	0
382074	0
382239	0
382252	10
382384	0
382423	594
382620	42
383709	0
384198	129
385263	0
225908	39
404710	4
407789	0
432628	0
433809	0
433813	6
434065	0
434903	0
435529	0
449521	38
546134	0
545378	0
546144	0
52150	37
72344	20
101835	58
212390	0
225289	40
234582	7
244864	4
244882	10
319758	186
320655	4
328660	0
330503	26
331493	0
380701	0
213208	5
433386	0
436022	3
433926	2
66980	44
216739	1
50790	1082
74205	211
58916	0
69662	2
213002	4
239606	9
414872	666
109294	390
546024	0
74467	144
110084	0
213980	2
14017	23
17258	118
83921	252
210940	0
237880	3
239036	0
240327	1187
241593	6
333467	0
380845	0
381534	17
381544	0
432613	0
432677	0
