258201	0
258203	0
258207	0
258214	0
258215	0
258216	0
381246	1
497097	30
497106	0
630952	0
497113	0
22040	10
257963	0
257872	0
258008	0
11799	943
277468	0
15494	0
237859	426
104910	3
319207	62
319229	0
381530	0
407800	0
432769	36
30928	341
17242	172
117591	0
228801	0
30963	8
230696	180
243912	6
328779	1
140577	282
20315	13
171167	170
77683	1801
503550	0
116837	45
497652	30
102032	22
408190	0
277345	0
433502	0
503692	0
224129	10
503845	0
67109	62
68460	0
68852	26
70113	0
545725	35
72607	103
73122	153
74044	1306
103266	600
68964	437
504193	74
18413	0
101240	152
105787	744
108961	303
109054	640
140742	248
209200	273
654309	77
214531	16
214895	53
217109	2207
227522	181
230098	72
231915	904
234358	578
234663	507
237926	22
240899	0
244550	1
268934	0
276952	7
319535	266
380836	195
399548	2
432508	3462
433719	0
382117	90
432450	1
541307	0
216860	499
237422	354
258096	0
66209	286
66231	416
93742	729
327956	0
76251	951
541463	0
94088	2023
13199	0
22715	1053
210573	30
210962	0
214292	0
219228	7
230757	48
230824	131
232585	1
237403	14
237891	3
238829	0
239789	0
240549	0
244595	0
245109	0
268288	0
268958	7
380855	14
381236	6
381260	35
381680	0
381686	0
382106	0
382867	0
383103	22
383619	622
384071	2
432552	0
432582	32
432720	0
432731	638
432736	0
432940	282
433180	0
433294	0
72899	47
229574	0
433667	363
434171	0
434197	65
270118	9
434437	850
434459	0
434484	1
434674	0
435285	0
435337	1
435391	0
435684	24
436440	0
19091	29
69181	174
381628	1
382156	0
433804	524
541610	0
320712	0
72821	24
432479	0
332934	0
217463	497
67534	1002
105988	936
104082	432
68521	4
219103	404
232415	0
231125	37
380711	68
217558	2370
321006	2326
230259	144
100929	742
108143	612
550619	1
100039753	0
65971	0
53877	0
216850	61
242505	130
12856	241
74007	49
232875	215
16784	747
68817	959
503610	141
239554	170
277939	331
73693	229
73456	18
433899	0
229389	0
20687	1511
553127	1
69520	0
434784	3
69097	0
211255	181
75691	3
78390	1
209776	0
235130	50
245610	6
269529	49
271844	2
545758	0
552899	0
68564	7123
245828	59
503491	0
432555	0
66586	548
11518	766
12035	2079
68203	0
68764	0
102323	163
105246	289
105428	332
207214	1559
216148	72
225861	13
217882	251
105522	1627
382051	254
75784	1
227624	752
234515	6
241431	12
244152	42
76302	319
382253	83
408062	80
268747	4
554292	2
330496	0
232680	12
232879	41
239659	3
244049	162
381832	0
432825	0
435965	29
544710	0
100042149	13
545055	0
110253	359
545276	5
545288	0
545370	69
545384	0
545938	94
546049	29
12607	6605
110532	109
229588	7
109663	0
22720	642
329575	87
434769	1
545554	4
30056	169
140810	479
103080	636
333789	940
71137	3
69556	487
216964	17
234374	499
192986	28
327958	2
384763	156
52897	5
545812	0
104009	93
240068	105
381305	1381
80720	19
18708	261
269473	516
18212	16
382282	0
385343	0
545013	0
547168	0
11909	947
212772	1691
213573	27
70829	718
330463	11
13052	909
547349	4
384813	0
432602	0
17196	30
277414	32
22339	371
547160	0
21985	677
13347	80
21419	8
20908	1911
224938	631
50935	64
140917	63
21356	274
574081	0
16593	545
20167	21
28010	157
574418	0
11517	9
74670	102
66317	851
76117	0
18393	3848
218877	1
546055	0
574402	0
574403	9
574417	11
436002	0
24069	49
72567	9817
20779	328
277854	643
15361	39
70834	1352
228662	185
12914	534
407814	0
108058	156
66408	171
20679	37
56361	284
16876	0
140477	1
18575	9
18933	1
27371	0
106585	846
243753	2
433492	0
545366	0
545428	40
17132	8
268345	0
67171	64
16522	0
75692	96
19727	62
71834	497
22778	11
22670	338
54725	722
17082	0
217648	41
380863	0
382275	0
213491	548
109225	0
382083	2
229603	639
67501	955
76025	127
23834	526
74006	2480
67713	40
56205	996
12499	60
114249	30
18707	147
208076	16
20491	1
104681	149
22367	1487
14924	424
19188	106
237877	2048
231396	0
245469	1511
381924	0
382018	37
382038	2676
384569	7
381338	3
207806	294
72640	601
574429	0
11907	520
74464	66
574428	3
545007	2
232966	3
237898	1083
214158	0
432572	539
380683	2
280408	0
214403	0
594844	1
224902	346
207352	578
227619	522
435653	0
333088	3
243376	0
245827	39
52535	72
76014	665
223722	113
595136	0
234911	0
235033	0
238011	0
241769	0
236576	4
380924	0
432763	4
435845	0
18857	0
245474	2281
381072	0
102954	13
606496	138
380669	1481
107733	53
233789	3492
268782	0
12097	0
18613	518
73182	1
319613	3
68874	6
233899	9
266645	0
432779	0
30054	1858
12515	0
18211	5
21940	0
52028	44
64661	0
66200	192
67702	825
67809	356
68229	157
68332	67
68545	25
68718	43
68861	308
69479	10
69480	17
69582	53
70604	97
70611	374
236366	21
70784	1
71063	253
71609	44
71836	16
71932	4
72307	44
72429	77
72657	461
73102	60
73449	0
73813	8
74253	14
74998	155
76179	886
76303	421
76524	15
76713	0
77055	0
77106	58
77532	173
78459	0
78465	0
78473	2
97130	154
97243	115
97863	146
98488	954
98999	206
99169	39
99709	2
433702	2250
100756	67
101122	57
101544	0
101631	75
434341	11
102371	23
102448	60
102502	172
102991	4
104582	0
104718	371
105418	0
105590	9
106042	106
106068	204
239691	1
106722	0
107368	1638
108030	0
108767	151
108802	5
109342	0
109700	70
110115	0
192173	33
194597	0
194854	2
195359	3
207965	130
208146	889
208650	164
209294	0
209351	0
211208	0
211286	454
211535	103
211651	1111
212032	1
212392	0
212517	7
212539	5
213011	69
213409	1
213439	0
213450	0
213783	94
214230	9
214568	1
214616	39
215789	103
215821	154
215999	167
216021	11
216345	1611
216438	28
216439	0
216456	92
217071	0
217341	8
218236	970
218268	1
218756	2534
219024	142
219140	462
223739	135
223770	1244
223827	397
381022	458
223918	103
224647	700
225443	0
225518	0
225923	0
226527	25
226751	1670
226781	7
226866	3
226999	2
227326	0
227334	317
227357	0
227620	313
227674	290
228684	0
228715	145
228730	185
228913	694
229363	3187
229474	24
229599	43
229665	1
229722	3
230075	378
230126	115
230787	9
231430	41
231668	115
231863	57
231887	1892
232933	130
233020	7
233080	0
233649	0
233824	214
233977	1563
234695	4
234740	97
234889	228
235086	144
235320	0
235973	0
236082	29
236848	143
236915	22
333605	0
237436	417
237500	368
237558	5
627191	0
238393	0
239273	1084
239570	17
239731	43
240047	20
240131	0
240476	1385
240505	272
240667	16
240892	707
241112	22
241528	0
241589	6
241694	638
242037	0
242248	0
242443	2
242785	125
243621	1
243905	3941
243967	2
244682	0
245424	1
245526	2
245536	0
268663	0
268816	0
268949	2
268973	39
269275	0
270091	1
270599	0
271697	0
277744	0
319277	3041
319493	0
319618	28
319622	88
319734	0
319748	28
544696	283
320267	1638
320495	0
320534	12
320587	0
320864	0
328232	115
328250	0
328695	0
328833	11
329047	0
329207	88
329252	4
329360	0
329554	0
329839	0
330096	37
330217	7
330470	0
330483	1
330662	1329
330921	12
331401	2210
331416	0
331491	0
332221	338
332309	0
332427	0
333048	4
333307	0
338523	616
378425	0
380629	527
380705	23
380730	0
380732	0
380753	27
380755	1
380882	1
380916	220
380920	0
380959	668
381113	11
381122	0
381126	87
381142	7
381196	0
381201	14
381259	305
381308	0
381410	82
381411	108
381511	150
381580	0
433864	1176
381633	0
381667	3
381738	49
381741	0
381801	654
381812	2
381933	1
381990	109
382045	3
382074	3
382239	0
382252	1033
382384	0
382423	543
382620	480
383709	5
384198	0
385263	0
225908	85
404710	559
407789	1
432628	5
433809	14
433813	83
434065	0
434903	0
435529	2
449521	36
546134	4
545378	0
546144	17
52150	64
72344	347
101835	73
212390	0
225289	156
234582	161
244864	9
244882	3
319758	571
320655	14
328660	0
330503	31
331493	0
380701	2
213208	9
433386	0
436022	18
433926	73
66980	484
216739	62
50790	1359
74205	2809
58916	1
69662	25
213002	0
239606	0
414872	1112
109294	664
546024	1
74467	1072
110084	20
213980	4
14017	1
17258	205
83921	1838
210940	0
237880	1
239036	0
240327	0
241593	40
333467	0
380845	0
381534	1
381544	0
432613	0
432677	44
433481	0
433632	0
433638	0
434172	0
434396	0
434756	0
434800	0
545253	1
545662	0
545677	0
546118	0
546161	0
619287	0
619294	0
619301	1
619303	0
619310	3
619318	0
619326	0
619331	48
66871	61
78294	103
207818	34
68870	6
76701	0
223604	0
233332	10
233437	0
238463	0
245511	0
433278	0
20933	273
224840	0
232078	34
12310	51
227800	1739
22215	3475
11637	949
381091	0
435811	0
436062	0
544763	0
546157	0
27057	40
11418	0
57890	2
16886	957
67085	3
434778	235
435626	0
73699	1197
619441	11
385328	0
433779	0
545047	0
546347	0
243961	6
109676	329
66270	182
194735	0
213402	1
225594	0
229571	0
234086	348
235300	54
236749	6
240023	89
242377	117
243978	0
245263	0
328788	0
332942	0
380702	12
381399	3
381546	3
432611	13
432838	0
432870	13
432879	25
433091	0
381062	42
668620	193
436240	30
103406	11
544806	0
545279	0
545391	0
545471	175
545861	5
545893	1
546038	0
547109	0
547176	4
547347	0
619548	1
20411	237
105348	1282
66083	562
103573	15065
20454	42
212276	201
226025	1
66995	30
100317	61
320129	62
11641	1008
71770	1975
641340	46
11941	12
232984	3
67991	81
12298	2
18198	0
12448	284
347722	498
641361	0
237433	1
434881	0
545925	0
641376	173
18019	13
74480	219
266620	0
225638	1
234839	687
207215	1
228410	1121
71699	11
545475	0
50501	1
225922	0
22640	357
22689	110
100213	27
70737	872
192775	0
327959	2
382243	0
625098	31
208154	4
11490	69
11513	48
72750	330
12912	1652
232201	0
234094	286
11863	831
320609	10
625249	109
68736	348
70846	3
223262	1
244556	19
328099	1688
332579	1
382113	1
432867	0
433490	0
108100	155
52592	281
68767	220
12234	410
170755	290
12345	1070
66220	55
19377	86
69165	0
12511	1
12560	377
20737	105
114666	0
75458	31
93674	0
72068	1129
12978	1
213945	0
66855	2078
338352	3
382089	0
620078	0
622404	59
622408	0
622473	19
622665	6
622976	1
623661	94
623898	0
624855	4
624866	31
625360	0
626316	1
626359	10
626870	2
627302	0
628416	0
628813	0
629114	0
97998	274
28200	225
12096	0
23950	138
105352	85
13549	43
13612	2
14158	991
13167	1516
14534	276
67980	229
26385	709
66156	113
23825	344
19025	229
545260	1
619517	0
56417	363
59025	1767
242653	1
69367	79
218518	96
23845	0
16510	14
27366	2442
17762	20
13134	6
56177	27
70887	0
103967	3
29809	431
320360	194
58172	179
75788	279
67333	293
14702	327
74243	91
23871	194
108116	17
629016	216
80879	388
14708	8
72393	1
328059	0
26413	2490
14710	35
194588	0
104263	2045
67225	487
434729	3
15572	46
63828	8
14269	301
14402	178
80290	7
57912	412
50876	174
18439	42
226594	8
73469	270
214321	13
436522	0
436523	0
69216	78
11980	306
16572	191
621239	2
622320	16
626834	4
67292	48
216781	0
433766	102
75483	0
18768	5
16516	0
236904	97
24131	25
114863	492
18762	36
56516	241
71148	1389
94061	969
107746	704
72124	1421
20338	661
20482	4256
216810	56
320840	0
71103	0
54153	28
17364	44
328424	9
114874	249
328845	2
544922	23
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	266
630845	0
15382	216
56367	24
12325	319
23968	0
21761	125
225825	0
12505	30
654470	31
12564	0
140499	193
269713	116
26987	1582
623279	0
54325	30
76895	449
18162	113
74081	1606
26365	14
68750	170
69955	114
63986	20
71361	55
14800	0
239102	33
230866	572
76987	413
195531	71
240396	1587
433178	0
619597	0
621080	11
622139	0
623781	3
625424	0
626391	17
630537	0
630579	98
631784	0
632687	1
632778	1
633640	21
56543	1
70769	2759
22084	322
17433	38
17749	20
242126	2
17763	56
83679	689
381677	16
56876	15
207615	594
18769	39
19240	74
69834	30
360213	14
16565	196
56070	3092
67854	0
321000	168
226541	358
68944	793
16513	22
667742	160
241075	228
67077	10
241116	0
629756	0
629873	0
16890	39
56695	47
117198	4470
330817	252
11861	603
235459	320
13430	341
106298	2695
235497	1424
547253	147
654801	2
94184	1591
214580	154
327942	67
16878	50
17349	104
17842	0
17882	0
17920	264
94218	92
626415	0
654812	0
433247	0
623474	681
629499	0
654818	0
654821	0
654824	54
73670	1
213027	20
27410	107
235582	18
76925	0
545548	0
545693	0
66967	1277
233879	0
626578	0
634650	0
18390	0
16871	0
19417	2
17771	8
406221	0
320678	53
214922	0
230810	64
231903	0
380718	56
664609	0
434759	0
75415	2592
664610	0
636177	0
664608	0
244646	1
16181	0
67876	135
105892	0
330189	18
68165	123
97387	960
622474	0
17756	242
228790	960
664723	0
664724	0
664725	0
664726	0
67370	443
66395	8924
66869	392
52892	807
654464	0
641368	0
277154	262
83671	14
621852	0
269774	383
69710	224
51875	21
13690	11342
67983	0
67040	7146
68646	1683
69227	1209
78749	39
208043	57
214048	153
214133	2209
14252	724
207596	13
209540	0
21335	1300
208431	94
654362	0
170676	7966
235312	0
12578	59
382277	0
94040	62
94112	131
101502	19
103836	82
228770	1
229877	675
22256	299
22598	0
54122	132
637515	0
54384	449
57355	1
668173	55
56401	172
71132	4
208628	2049
22770	209
20617	10
57437	272
57439	1209
228836	137
74096	80
59008	3487
67657	133
68152	433
18741	85
636931	3543
50493	4447
12144	1361
12287	60
12332	231
11640	1410
11643	0
67239	957
26400	324
11783	981
78889	674
12512	96
105171	1261
66412	497
56422	1460
16149	16
20606	2
20187	522
330490	0
20363	111
78558	1
27062	8
13204	7115
13619	1781
13863	1
12747	2004
108907	1264
70645	312
233204	148
14367	1041
17131	660
208595	12
74182	244
14088	121
19663	639
212073	13
16201	2549
73106	0
271144	0
330830	10
12311	7
18530	1
19411	487
17776	329
18007	464
18400	4
19123	9
20347	49
21673	0
12483	0
14260	74
68519	38
225998	0
17760	51
239556	0
19356	718
214305	4
246691	0
21429	3294
21857	41
22764	1340
270166	1077
22678	228
22697	226
22701	208
20928	0
11988	38
12297	48
270076	340
24135	661
403171	0
15483	1
15950	0
57782	132
69546	44
17259	14
210135	262
17304	376
77300	506
100182	52
104015	261
216974	8
208994	46
216705	1227
216797	0
228536	35
234915	115
327951	25
327957	0
327992	10
338355	451
338467	4861
380694	32
380709	3
666317	0
381270	0
435350	0
195018	500
574438	0
620913	0
624860	0
629303	1
632793	0
234362	175
192201	0
56734	21
18693	266
240067	115
229700	1765
27632	649
50932	170
53607	103
56349	499
105638	342
56513	46
73668	345
73721	0
67269	427
70686	432
67671	46
75731	49
15384	8388
12064	63
270096	154
668110	8
27215	810
14600	187
229007	238
18046	82
13522	0
228094	3
16452	380
20301	2
78933	0
231093	172
665891	0
218311	3
22031	276
71683	3
26896	348
433181	0
233001	0
52840	16
75616	1594
238799	2695
20740	14612
170822	1328
751864	0
66274	109
12419	7042
238568	0
408067	108
12215	2037
14130	3
11308	806
50786	196
226499	760
11771	378
11991	969
66968	13
14859	17
245555	611
26431	247
14199	287
19205	973
14605	35
16826	0
18187	1158
243374	0
14466	118
638345	0
333424	0
636808	0
216984	0
20273	37
14683	908
21942	3
20511	1
18103	656
22116	2
27428	182
69882	159
18088	0
620253	0
70325	74
15468	123
72046	121
75051	41
80877	1581
26903	113
17978	363
15184	206
57778	6
15170	195
268281	1733
14977	1174
20843	4789
71238	70
110809	13169
66715	2
66990	31
56805	347
64009	160
20495	0
20384	925
74022	1440
21415	24
432467	340
94093	2612
23888	37
237175	6
218693	960
71903	0
15410	0
114642	15
20690	0
58208	21
58887	126
14182	696
207209	2
384814	0
434246	0
626708	0
19014	700
12370	89
19826	196
21917	6498
66570	61
193385	2
12757	1646
14105	681
13728	219
98910	356
245596	261
277343	0
14840	0
22317	10
107182	2882
69553	4
74854	0
242286	0
381375	1
665186	0
53620	3
14772	8
14886	1291
228361	293
108946	1742
224648	420
230025	2
18607	1042
17913	1262
382097	0
66479	0
19713	4
66501	0
23808	4408
23881	8446
17355	539
75665	228
227231	2
545477	0
234421	0
75767	428
270120	51
381853	13
382066	106
229776	93
93760	606
320664	22
407821	128
268480	2
16975	243
19664	478
237988	176
52335	605
327987	2401
68837	424
382543	0
217316	0
68127	12
624219	0
72807	0
77684	0
238331	0
241633	0
219022	668
381925	0
78912	27
20871	2
100034363	30
99412	470
66628	379
545486	1
626299	0
109552	258
242860	513
21679	97
74351	1640
74041	654
15547	268
12190	3673
68949	442
208618	1682
233060	101
270627	2368
52552	35
545417	0
14270	686
320226	350
109263	2584
20286	567
217843	4
667250	0
108154	25
338354	170
233865	189
12292	6
239122	398
320214	8
240776	87
74206	72
652925	109
77980	360
667977	29
241489	5
225055	726
260315	4
117600	63
330660	0
105445	498
210582	40
68505	205
104831	176
228785	0
76719	729
70894	2
194231	33
71803	2
214162	701
72823	22
210108	1
195727	97
213119	5
76563	237
216131	314
73192	2494
104859	168
69562	1750
76137	57
105243	1
544971	4209
218630	10
71037	0
68070	88
69020	60
105841	49
117586	0
78913	1410
50782	11
69191	2
225010	55
225579	0
225659	609
69865	0
70567	261
73707	2
72502	220
226413	5
70155	158
213109	5669
14660	3435
76768	0
70882	0
65969	37
72080	135
228005	1321
228003	3
14725	4288
215456	9
66580	2976
99100	1034
228980	298
99889	556
229937	600
75471	1
75811	0
14807	296
230761	9
69885	151
76866	13
71101	168
107823	1362
116873	477
231252	47
74734	0
231162	0
191578	482
66096	128
231876	1454
12525	0
232286	2389
232339	893
320727	2312
76686	21
233038	0
207212	184
17345	8022
101471	1268
68904	657
69627	18
70989	0
28135	923
75404	4
78283	203
14633	142
240888	36
237360	39
238505	738
238680	13
239017	825
209692	223
326622	1308
16558	498
241794	1
208748	71
245533	0
69983	3
213121	104
242151	0
242425	3
60613	1
242851	0
100515	1324
68140	314
243548	39
18430	5
243881	3
244349	1432
244421	191
209239	94
244879	1123
208898	4
223989	566
110351	58
69539	5
320502	0
74148	563
268686	0
74762	11
269233	87
269356	45
269941	643
73945	6097
270711	0
271305	14
272411	2
50724	141
104816	30
217893	209
16776	1278
666060	18
210297	215
76166	6
320404	139
67486	1191
16554	860
224792	18
320473	337
72432	3
68115	212
54667	389
66185	1920
230393	500
68794	694
330428	0
330723	1
66446	586
331487	37
328699	1
319670	601
330953	2
380664	446
380728	2
238247	877
68693	1295
71281	0
381339	0
381352	10
381457	0
381510	583
381591	8924
243272	6002
381694	136
70701	4
320127	24
319415	2
383491	68
69163	602
19204	0
384783	155
226090	947
226169	558
234311	16
83946	5543
385674	26
67933	65
432516	6
217143	10
319955	635
77805	992
225182	781
71373	1
226151	2138
69549	7
381310	1
620631	0
72033	276
213582	282
269629	0
320661	859
433931	215
433938	20
76792	88
232539	253
233826	437
232801	0
102182	317
75687	36
70549	1148
70598	5
66605	0
218832	726
435815	0
13003	1360
544791	46
66923	3080
66435	159
78803	15
545136	1
70144	620
277250	931
545291	3
381293	2151
226844	182
228140	628
545527	0
242259	2
320438	233
433956	174
243510	13
233532	3165
330657	0
114873	8
546729	0
546840	0
69761	0
110208	444
75472	2
76707	1238
229949	10
210789	137
52065	60
268857	2
381485	0
108837	2075
620592	21
620779	0
620807	38
14107	9365
75739	597
319944	947
71532	13
226562	7487
78317	20
269881	80
75137	472
623131	2
622434	84
99633	886
320865	2
110796	22
546896	0
223435	968
226641	640
19283	17
329251	111
330177	160
75669	494
625286	0
69469	0
75697	0
268936	304
319901	539
67492	25
625716	0
226089	856
72023	24
71521	3532
208943	255
269702	395
74513	176
629219	0
77559	270
195646	0
78923	5
210162	27
327954	24
71007	0
277973	77
102075	11
78309	30
380921	457
244668	606
241764	9
235626	4674
244891	876
243277	0
73205	233
78808	167
244059	2543
170799	454
69288	12
94253	7
72401	69
214642	4
218343	2349
72371	66
333639	1
110593	778
67048	32
225028	775
242274	1
70790	18615
67886	1936
66112	1
100683	1033
108000	16751
71435	1392
66060	13
209018	340
72844	31
70573	169
270150	0
210274	8
240283	3176
382044	0
214552	513
77613	31
72383	0
269610	105
211712	4
77480	1027
77087	3786
72341	83
72306	223
231051	1957
227485	0
664799	6
231760	3
72333	219
239420	0
100019	16354
74934	2
71667	594
75723	1371
210544	527
244281	1
353130	0
69053	1010
330119	11
545085	463
225266	3
665255	0
69706	55
665270	3
75986	1
239510	745
67161	304
110279	251
22249	394
108071	0
666704	326
68655	0
243842	8
64451	137
230234	46
108760	10
665775	5084
320244	260
504186	0
666794	4
208440	563
75906	207
245902	148
70646	729
666311	75
237523	1
329154	18
71240	43
72973	10
227195	858
14115	4
269633	62
17967	133
434232	1
625068	0
666085	0
100009614	0
18080	409
18550	92
18802	10
26931	1326
20399	91
57080	285
668178	1
668166	28
50927	19529
628053	0
382236	904
71538	203
27220	0
245638	42
68795	1526
54720	190
100072	276
625480	0
631002	0
26414	1
27886	126
12445	173
434794	0
574437	0
242502	0
434864	0
50780	36
242681	2
192950	2
620292	0
21767	39
629378	84
240055	9
546282	0
241073	0
75097	0
97476	0
228151	0
232016	1
245683	2
279706	302
434760	0
546325	0
73347	0
625638	1
627049	207
791260	0
238722	41
13972	60
114565	424
381484	0
432478	1
54427	1102
665378	0
269704	1009
210356	2
664783	0
338351	274
100034251	0
76499	1752
69462	0
751865	29
240185	153
239552	5
383787	0
100034361	15
108089	67
11704	0
17257	247
18032	2
666244	20
64082	0
67062	15
27059	391
78797	156
668212	86
76742	749
77519	1709
18780	0
66268	58
237958	0
223701	31
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	335
20821	41
80718	2
12966	1
16409	6
20646	1024
100034729	0
415115	10
654795	18
74413	22
18744	568
223828	538
21750	217
19273	69
13800	6474
16874	7
16881	1231
100036518	0
229900	65
64213	44
18595	20
67843	34
27049	181
22221	730
27007	0
52856	149
19069	2631
30948	61
67216	267
242748	5
319939	1347
12289	3
74711	6
381157	167
72296	37
72446	140
67912	190
70163	1
230577	65
238683	0
78330	224
239759	217
68792	0
66631	473
171286	28
282619	9
59083	8
110784	9
101497	66
69073	28
235281	24
666532	26
24105	269
22377	35
23961	0
21887	482
17929	19
19228	15
22232	39
100037283	0
100037282	2
12346	0
72611	1774
26972	0
21413	543
239985	234
434764	0
11790	54
328949	228
23850	0
668940	36
71790	13
72244	40
59310	0
240672	54
278203	0
68112	350
68428	30
277666	0
195555	0
68910	1
384077	0
100041077	0
239364	26
237782	629
12388	4705
56215	1390
544748	0
68233	0
68703	291
76947	444
99371	889
194744	8
208092	206
209005	0
217149	14
228966	1
230718	2
230883	0
230890	0
230909	1
236852	0
241311	156
242409	7
242702	2
245509	0
277743	5
329375	5
329828	61
332923	0
333452	0
381417	0
381536	0
433485	12
433791	11
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	2
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	2
627085	0
627264	0
628923	0
664987	1
665992	0
665998	0
666048	3
668964	0
21463	19
319742	25
211612	42
69207	1851
72121	19
270086	477
66975	1145
50918	200
17933	5
50908	9
668303	75
224829	22
227210	60
100040937	0
18526	1
15248	1
70237	417
21678	29
53378	648
75029	186
75291	34
100216474	0
100042342	0
66058	7
18171	0
231413	1884
98741	3
16642	0
100073351	170
