258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	7
381246	193
497097	0
497106	0
630952	0
497113	0
22040	96
257963	0
257872	0
258008	0
11799	16
277468	1
15494	2745
237859	60
104910	1001
319207	11
319229	0
381530	46495
407800	9
432769	90
30928	163
17242	3
117591	343
228801	0
30963	29
230696	172
243912	138
328779	4
140577	4
20315	2672
171167	5
77683	144
503550	0
116837	0
497652	56
102032	114
408190	0
277345	1
433502	0
503692	0
224129	9
503845	14
67109	65
68460	0
68852	3
70113	32
545725	18
72607	0
73122	255
74044	42
103266	38
68964	77
504193	4
18413	0
101240	104
105787	156
108961	48
109054	26
140742	159
209200	496
654309	3
214531	0
214895	93
217109	82
227522	17
230098	3
231915	163
234358	156
234663	148
237926	66
240899	0
244550	1
268934	0
276952	0
319535	103
380836	44
399548	0
432508	358
433719	0
382117	334
432450	0
541307	0
216860	122
237422	81
258096	0
66209	40
66231	311
93742	469
327956	27
76251	123
541463	0
94088	6
13199	0
22715	1
210573	0
210962	0
214292	0
219228	11
230757	25
230824	4
232585	0
237403	0
237891	0
238829	0
239789	0
240549	1516
244595	9
245109	0
268288	0
268958	22
380855	51
381236	30
381260	0
381680	3
381686	0
382106	0
382867	0
383103	2
383619	9
384071	27
432552	0
432582	0
432720	650
432731	371
432736	0
432940	246
433180	0
433294	0
72899	31
229574	0
433667	138
434171	0
434197	120
270118	56
434437	271
434459	0
434484	3
434674	1006
435285	0
435337	0
435391	0
435684	20
436440	0
19091	6
69181	229
381628	0
382156	0
433804	0
541610	0
320712	75
72821	0
432479	0
332934	2
217463	357
67534	117
105988	0
104082	241
68521	7
219103	41
232415	0
231125	2
380711	7
217558	56
321006	105
230259	13
100929	97
108143	266
550619	0
100039753	0
65971	0
53877	0
216850	81
242505	1
12856	89
74007	4
232875	2
16784	8876
68817	961
503610	61
239554	2
277939	101
73693	0
73456	0
433899	0
229389	0
20687	463
553127	28
69520	0
434784	0
69097	0
211255	88
75691	2
78390	0
209776	0
235130	5
245610	0
269529	12
271844	0
545758	0
552899	2
68564	308
245828	317
503491	0
432555	15
66586	446
11518	382
12035	0
68203	0
68764	0
102323	130
105246	77
105428	139
207214	687
216148	1
225861	31
217882	76
105522	254
382051	133
75784	0
227624	72
234515	3
241431	0
244152	245
76302	514
382253	20
408062	52
268747	0
554292	4
330496	0
232680	0
232879	5
239659	0
244049	248
381832	0
432825	0
435965	110
544710	0
100042149	0
545055	1
110253	33
545276	0
545288	1722
545370	32
545384	0
545938	9
546049	21
12607	286
110532	77
229588	0
109663	0
22720	231
329575	33
434769	0
545554	0
30056	140
140810	107
103080	168
333789	194
71137	58
69556	100
216964	8
234374	76
192986	168
327958	0
384763	25
52897	0
545812	28
104009	4038
240068	62
381305	291
80720	1
18708	529
269473	69
18212	11
382282	0
385343	0
545013	0
547168	0
11909	254
212772	109
213573	2
70829	114
330463	17
13052	1311
547349	164
384813	0
432602	0
17196	3
277414	37
22339	1214
547160	0
21985	129
13347	95
21419	0
20908	21
224938	617
50935	386
140917	33
21356	425
574081	0
16593	52
20167	1
28010	113
574418	1
11517	20
74670	210
66317	251
76117	7
18393	41
218877	3
546055	0
574402	0
574403	0
574417	0
436002	0
24069	11
72567	490
20779	11
277854	88
15361	34
70834	631
228662	58
12914	220
407814	0
108058	52
66408	78
20679	147
56361	74
16876	0
140477	0
18575	1
18933	6
27371	1
106585	38
243753	0
433492	0
545366	6490
545428	103
17132	151
268345	0
67171	828
16522	0
75692	66
19727	174
71834	211
22778	23
22670	248
54725	165
17082	1
217648	11
380863	4
382275	0
213491	420
109225	4
382083	1
229603	130
67501	484
76025	159
23834	5
74006	432
67713	162
56205	625
12499	1813
114249	4
18707	32
208076	9
20491	27
104681	78
22367	53
14924	243
19188	100
237877	33
231396	8198
245469	2
381924	4
382018	0
382038	54
384569	4
381338	0
207806	622
72640	0
574429	0
11907	294
74464	23
574428	16
545007	0
232966	0
237898	315
214158	0
432572	12
380683	3
280408	113
214403	3677
594844	0
224902	99
207352	264
227619	217
435653	0
333088	52
243376	0
245827	0
52535	70
76014	167
223722	123
595136	54
234911	4
235033	0
238011	0
241769	0
236576	0
380924	1
432763	0
435845	0
18857	0
245474	99
381072	0
102954	0
606496	224
380669	0
107733	101
233789	490
268782	1226
12097	0
18613	175
73182	19
319613	5
68874	0
233899	4
266645	283
432779	4
30054	2
12515	3
18211	1
21940	0
52028	14
64661	0
66200	163
67702	314
67809	433
68229	19
68332	87
68545	40
68718	49
68861	374
69479	9
69480	0
69582	38
70604	32
70611	147
236366	1
70784	3
71063	80
71609	61
71836	2
71932	0
72307	88
72429	128
72657	19
73102	489
73449	1
73813	1
74253	2
74998	109
76179	43
76303	589
76524	21
76713	1
77055	0
77106	13
77532	60
78459	0
78465	0
78473	0
97130	401
97243	0
97863	167
98488	107
98999	304
99169	12
99709	0
433702	166
100756	86
101122	72
101544	0
101631	22
434341	245
102371	13
102448	922
102502	8
102991	0
104582	1
104718	145
105418	0
105590	0
106042	21
106068	67
239691	16
106722	0
107368	269
108030	313
108767	632
108802	1
109342	0
109700	156
110115	0
192173	64
194597	0
194854	0
195359	0
207965	18
208146	98
208650	41
209294	0
209351	0
211208	0
211286	362
211535	4
211651	3
212032	35
212392	0
212517	0
212539	0
213011	1
213409	0
213439	2
213450	0
213783	61
214230	2
214568	0
214616	10
215789	74
215821	0
215999	218
216021	1
216345	517
216438	1
216439	7
216456	3441
217071	0
217341	1
218236	1059
218268	0
218756	107
219024	168
219140	219
223739	145
223770	92
223827	99
381022	419
223918	95
224647	1000
225443	0
225518	0
225923	0
226527	101
226751	203
226781	540
226866	0
226999	0
227326	1
227334	286
227357	0
227620	20
227674	45
228684	0
228715	22
228730	91
228913	94
229363	383
229474	4
229599	0
229665	0
229722	11
230075	588
230126	90
230787	47
231430	43
231668	14
231863	9
231887	192
232933	21
233020	0
233080	0
233649	0
233824	72
233977	169
234695	1
234740	6
234889	29
235086	0
235320	120
235973	18
236082	69
236848	108
236915	31
333605	0
237436	16
237500	87
237558	0
627191	0
238393	221
239273	31
239570	572
239731	0
240047	1
240131	0
240476	81
240505	46
240667	40
240892	0
241112	1
241528	0
241589	0
241694	278
242037	1
242248	35
242443	0
242785	94
243621	0
243905	118
243967	0
244682	0
245424	0
245526	0
245536	1
268663	0
268816	0
268949	0
268973	6
269275	6
270091	0
270599	0
271697	0
277744	0
319277	268
319493	2
319618	19
319622	41
319734	0
319748	33
544696	86
320267	157
320495	3
320534	70
320587	25
320864	0
328232	42
328250	0
328695	0
328833	2
329047	0
329207	1
329252	0
329360	0
329554	11
329839	0
330096	1
330217	0
330470	1
330483	0
330662	130
330921	0
331401	299
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	241
378425	505
380629	176
380705	102
380730	0
380732	5
380753	178
380755	0
380882	0
380916	52
380920	0
380959	343
381113	2
381122	0
381126	286
381142	0
381196	2
381201	9
381259	14
381308	32
381410	43
381411	0
381511	27
381580	0
433864	125
381633	0
381667	0
381738	13
381741	0
381801	166
381812	0
381933	0
381990	39
382045	0
382074	0
382239	1
382252	27
382384	0
382423	553
382620	29
383709	0
384198	302
385263	0
225908	184
404710	1
407789	0
432628	2
433809	0
433813	31
434065	0
434903	0
435529	0
449521	37
546134	0
545378	0
546144	0
52150	21
72344	67
101835	94
212390	0
225289	43
234582	2
244864	5
244882	16
319758	198
320655	8
328660	0
330503	18
331493	0
380701	0
213208	4
433386	0
436022	1
433926	14
66980	291
216739	1
50790	787
74205	324
58916	0
69662	119
213002	4
239606	6
414872	535
109294	79
546024	0
74467	181
110084	0
213980	0
14017	19
17258	137
83921	121
210940	0
237880	0
239036	0
240327	2077
241593	1
333467	0
380845	0
381534	39
381544	0
432613	2
432677	0
433481	2
433632	0
433638	2
434172	0
434396	0
434756	0
434800	1
545253	1
545662	0
545677	0
546118	0
546161	0
619287	0
619294	0
619301	0
619303	0
619310	14
619318	0
619326	147
619331	18
66871	60
78294	11
207818	516
68870	0
76701	0
223604	0
233332	1
233437	0
238463	0
245511	0
433278	0
20933	213
224840	64
232078	433
12310	0
227800	242
22215	411
11637	1882
381091	2
435811	0
436062	0
544763	2
546157	0
27057	890
11418	0
57890	2
16886	73
67085	0
434778	0
435626	0
73699	117
619441	31
385328	0
433779	0
545047	0
546347	0
243961	1
109676	9
66270	660
194735	0
213402	0
225594	8
229571	0
234086	24
235300	8
236749	0
240023	6
242377	35
243978	0
245263	0
328788	0
332942	0
380702	0
381399	0
381546	0
432611	0
432838	0
432870	1
432879	6
433091	0
381062	47
668620	3
436240	0
103406	2
544806	0
545279	0
545391	0
545471	0
545861	0
545893	1
546038	3
547109	1
547176	1
547347	3
619548	0
20411	641
105348	41
66083	66
103573	256
20454	113
212276	90
226025	0
66995	2
100317	240
320129	33
11641	77
71770	303
641340	67
11941	9
232984	0
67991	178
12298	0
18198	0
12448	11
347722	61
641361	0
237433	2
434881	0
545925	0
641376	110
18019	3
74480	25
266620	0
225638	0
234839	47
207215	0
228410	140
71699	1
545475	0
50501	0
225922	0
22640	50
22689	46
100213	63
70737	364
192775	0
327959	66
382243	0
625098	24
208154	14
11490	20
11513	41
72750	52
12912	155
232201	17
234094	23
11863	272
320609	0
625249	820
68736	81
70846	2
223262	0
244556	7
328099	493
332579	1
382113	0
432867	0
433490	0
108100	138
52592	49
68767	91
12234	95
170755	89
12345	357
66220	85
19377	59
69165	1
12511	3
12560	11
20737	4
114666	0
75458	3
93674	0
72068	360
12978	360
213945	1
66855	809
338352	0
382089	0
620078	0
622404	174
622408	0
622473	2
622665	32
622976	7
623661	85
623898	0
624855	0
624866	3
625360	7
626316	0
626359	4
626870	14
627302	0
628416	0
628813	34
629114	1
97998	560
28200	682
12096	0
23950	56
105352	141
13549	93
13612	0
14158	65
13167	2591
14534	130
67980	29
26385	96
66156	62
23825	114
19025	770
545260	1
619517	0
56417	255
59025	293
242653	0
69367	118
218518	101
23845	2
16510	0
27366	315
17762	19
13134	2
56177	18
70887	0
103967	5
29809	308
320360	6
58172	139
75788	62
67333	78
14702	8
74243	34
23871	177
108116	29
629016	70
80879	2
14708	4
72393	0
328059	1
26413	984
14710	48
194588	0
104263	251
67225	167
434729	0
15572	0
63828	122
14269	75
14402	11
80290	1275
57912	95
50876	0
18439	20
226594	37
73469	115
214321	6
436522	0
436523	0
69216	51
11980	52
16572	5
621239	0
622320	108
626834	0
67292	132
216781	0
433766	0
75483	0
18768	1
16516	8
236904	17
24131	2
114863	699
18762	89
56516	101
71148	182
94061	335
107746	157
72124	344
20338	1501
20482	127
216810	216
320840	5
71103	0
54153	11
17364	0
328424	0
114874	175
328845	0
544922	25
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	65
630845	0
15382	28
56367	76
12325	104
23968	0
21761	45
225825	5
12505	108
654470	10
12564	0
140499	206
269713	16
26987	287
623279	0
54325	456
76895	131
18162	63
74081	312
26365	1238
68750	306
69955	300
63986	20
71361	144
14800	0
239102	73
230866	308
76987	247
195531	35
240396	187
433178	0
619597	0
621080	15
622139	0
623781	0
625424	1
626391	30
630537	0
630579	2
631784	0
632687	0
632778	1
633640	58
56543	0
70769	115
22084	178
17433	0
17749	18
242126	46
17763	26
83679	541
381677	0
56876	549
207615	182
18769	50
19240	8
69834	924
360213	3
16565	23
56070	79
67854	0
321000	139
226541	94
68944	813
16513	9
667742	8
241075	38
67077	0
241116	0
629756	1
629873	0
16890	122
56695	821
117198	1141
330817	42
11861	325
235459	119
13430	308
106298	110
235497	84
547253	441
654801	14
94184	852
214580	81
327942	30
16878	2
17349	0
17842	58351
17882	0
17920	466
94218	149
626415	0
654812	3
433247	1503
623474	10
629499	0
654818	0
654821	0
654824	6
73670	2
213027	18
27410	432
235582	1418
76925	0
545548	0
545693	0
66967	445
233879	0
626578	291
634650	587
18390	0
16871	0
19417	0
17771	3
406221	0
320678	36
214922	7
230810	0
231903	99
380718	4
664609	0
434759	0
75415	292
664610	0
636177	0
664608	0
244646	1
16181	26
67876	107
105892	51
330189	39
68165	66
97387	213
622474	0
17756	17
228790	174
664723	0
664724	0
664725	0
664726	0
67370	76
66395	262
66869	245
52892	116
654464	0
641368	0
277154	10
83671	9
621852	0
269774	197
69710	430
51875	75
13690	3851
67983	0
67040	2194
68646	1450
69227	1262
78749	54
208043	80
214048	485
214133	142
14252	165
207596	8
209540	0
21335	9
208431	3
654362	0
170676	8
235312	10
12578	0
382277	0
94040	628
94112	224
101502	4874
103836	37
228770	0
229877	201
22256	18
22598	0
54122	92
637515	5
54384	35
57355	0
668173	34
56401	150
71132	8
208628	1
22770	470
20617	5
57437	390
57439	729
228836	76
74096	21
59008	348
67657	78
68152	70
18741	0
636931	0
50493	760
12144	22
12287	0
12332	6
11640	636
11643	0
67239	95
26400	161
11783	31
78889	342
12512	24
105171	882
66412	63
56422	429
16149	914
20606	7
20187	218
330490	0
20363	43166
78558	26
27062	0
13204	665
13619	21
13863	1
12747	422
108907	12
70645	3
233204	146
14367	60
17131	42
208595	20
74182	1136
14088	26
19663	228
212073	31
16201	112
73106	0
271144	1
330830	0
12311	0
18530	0
19411	26
17776	116
18007	156
18400	559
19123	2431
20347	1
21673	2
12483	21
14260	103
68519	23
225998	0
17760	1
239556	0
19356	79
214305	3
246691	9
21429	166
21857	2
22764	135
270166	2884
22678	66
22697	171
22701	25
20928	142
11988	2558
12297	2
270076	5475
24135	248
403171	0
15483	5315
15950	96
57782	28
69546	61
17259	0
210135	122
17304	113
77300	950
100182	11
104015	107
216974	25
208994	0
216705	425
216797	0
228536	73
234915	1
327951	40
327957	21
327992	0
338355	197
338467	93
380694	2
380709	57
666317	0
381270	0
435350	0
195018	353
574438	0
620913	3
624860	0
629303	0
632793	0
234362	117
192201	2
56734	0
18693	91
240067	87
229700	51
27632	65
50932	251
53607	82
56349	437
105638	116
56513	15
73668	52
73721	0
67269	77
70686	382
67671	8
75731	139
15384	896
12064	6
270096	49
668110	0
27215	349
14600	5862
229007	83
18046	101
13522	0
228094	19
16452	145
20301	8
78933	0
231093	44
665891	0
218311	24
22031	104
71683	111
26896	171
433181	0
233001	0
52840	44
75616	272
238799	387
20740	467
170822	454
751864	1
66274	58
12419	323
238568	0
408067	188
12215	3862
14130	401
11308	379
50786	1
226499	530
11771	170
11991	109
66968	222
14859	13051
245555	0
26431	103
14199	60
19205	696
14605	327
16826	31
18187	62
243374	41
14466	206
638345	0
333424	0
636808	0
216984	38
20273	4
14683	1242
21942	0
20511	913
18103	561
22116	0
27428	38
69882	155
18088	0
620253	0
70325	50
15468	13
72046	151
75051	4
80877	216
26903	22
17978	528
15184	122
57778	16
15170	130
268281	152
14977	455
20843	542
71238	77
110809	769
66715	0
66990	136
56805	458
64009	258
20495	0
20384	762
74022	1176
21415	29
432467	64
94093	183
23888	36
237175	21
218693	295
71903	6
15410	2
114642	18
20690	0
58208	1
58887	316
14182	42
207209	0
384814	0
434246	4
626708	0
19014	193
12370	133
19826	176
21917	445
66570	17
193385	55
12757	330
14105	194
13728	112
98910	161
245596	2
277343	0
14840	0
22317	57
107182	208
69553	3
74854	0
242286	0
381375	0
665186	0
53620	25
14772	2
14886	401
228361	154
108946	240
224648	176
230025	0
18607	324
17913	205
382097	0
66479	0
19713	2
66501	0
23808	78
23881	752
17355	279
75665	3
227231	33014
545477	0
234421	83
75767	54
270120	2
381853	1
382066	30
229776	19
93760	256
320664	3
407821	29
268480	2
16975	1
19664	144
237988	12
52335	223
327987	305
68837	97
382543	0
217316	32
68127	5
624219	68
72807	11
77684	0
238331	0
241633	28
219022	64
381925	0
78912	29
20871	0
100034363	6
99412	240
66628	16
545486	0
626299	0
109552	279
242860	124
21679	2
74351	247
74041	9
15547	105
12190	24
68949	35
208618	153
233060	2
270627	162
52552	9
545417	0
14270	105
320226	53
109263	332
20286	233
217843	1
667250	0
108154	6
338354	45
233865	175
12292	1
239122	136
320214	0
240776	18
74206	68
652925	632
77980	123
667977	2
241489	0
225055	224
260315	2
117600	8
330660	0
105445	110
210582	149
68505	72
104831	80
228785	0
76719	213
70894	0
194231	4
71803	0
214162	234
72823	32
210108	39
195727	1
213119	10
76563	31
216131	101
73192	311
104859	111
69562	234
76137	383
105243	1
544971	165
218630	3
71037	0
68070	19
69020	118
105841	37
117586	0
78913	433
50782	3
69191	1
225010	355
225579	2
225659	64
69865	1358
70567	71
73707	0
72502	135
226413	0
70155	169
213109	391
14660	68
76768	0
70882	0
65969	0
72080	0
228005	244
228003	1
14725	10
215456	24
66580	113
99100	32
228980	61
99889	196
229937	24
75471	0
75811	0
14807	0
230761	44
69885	3
76866	8
71101	129
107823	135
116873	156
231252	0
74734	9
231162	0
191578	24
66096	279
231876	144
12525	4
232286	315
232339	27
320727	473
76686	2
233038	0
207212	24
17345	51
101471	90
68904	271
69627	25
70989	0
28135	60
75404	3
78283	0
14633	0
240888	0
237360	7
238505	45
238680	0
239017	2
209692	287
326622	150
16558	98
241794	0
208748	4
245533	0
69983	0
213121	0
242151	0
242425	32
60613	0
242851	0
100515	15
68140	174
243548	12
18430	5
243881	0
244349	240
244421	24
209239	13
244879	91
208898	0
223989	643
110351	24
69539	0
320502	0
74148	1669
268686	0
74762	0
269233	26
269356	1
269941	30
73945	363
270711	0
271305	0
272411	0
50724	41
104816	1032
217893	90
16776	29
666060	0
210297	1
76166	0
320404	47
67486	103
16554	238
224792	283
320473	162
72432	2
68115	99
54667	30
66185	244
230393	158
68794	1
330428	0
330723	8
66446	72
331487	6
328699	0
319670	43
330953	0
380664	80
380728	0
238247	138
68693	557
71281	0
381339	1
381352	4
381457	0
381510	65
381591	0
243272	508
381694	12
70701	25
320127	0
319415	0
383491	3
69163	175
19204	8
384783	77
226090	290
226169	68
234311	84
83946	186
385674	43
67933	93
432516	0
217143	0
319955	81
77805	128
225182	49
71373	370
226151	103
69549	15
381310	3
620631	6
72033	208
213582	15
269629	0
320661	547
433931	98
433938	105
76792	57
232539	76
233826	10
232801	51
102182	120
75687	83
70549	56
70598	9
66605	0
218832	108
435815	0
13003	6
544791	0
66923	453
66435	20
78803	0
545136	0
70144	129
277250	214
545291	0
381293	0
226844	38
228140	122
545527	0
242259	1
320438	83
433956	22
243510	32
233532	133
330657	37
114873	0
546729	0
546840	0
69761	0
110208	367
75472	9
76707	82
229949	2
210789	27
52065	151
268857	0
381485	0
108837	427
620592	0
620779	0
620807	984
14107	342
75739	83
319944	152
71532	1
226562	468
78317	4
269881	46
75137	148
623131	0
622434	254
99633	321
320865	3
110796	127
546896	0
223435	158
226641	708
19283	0
329251	12
330177	159
75669	206
625286	0
69469	0
75697	0
268936	198
319901	18
67492	323
625716	1
226089	276
72023	85
71521	263
208943	2
269702	19
74513	2
629219	0
77559	306
195646	0
78923	56
210162	1
327954	1
71007	0
277973	2
102075	0
78309	26
380921	5
244668	18
241764	0
235626	474
244891	38
243277	11
73205	120
78808	95
244059	260
170799	0
69288	391
94253	0
72401	41
214642	466
218343	150
72371	16
333639	6
110593	348
67048	290
225028	221
242274	0
70790	715
67886	140
66112	3104
100683	231
108000	8
71435	232
66060	5
209018	65
72844	12
70573	244
270150	0
210274	75
240283	312
382044	1644
214552	53
77613	44
72383	0
269610	2
211712	2
77480	451
77087	236
72341	20
72306	45
231051	462
227485	0
664799	8
231760	1
72333	86
239420	0
100019	108
74934	0
71667	441
75723	68
210544	49
244281	0
353130	0
69053	421
330119	3
545085	34
225266	0
665255	0
69706	0
665270	0
75986	631
239510	282
67161	34
110279	127
22249	45
108071	0
666704	25
68655	3
243842	31
64451	18
230234	35
108760	5
665775	238
320244	71
504186	0
666794	0
208440	133
75906	7
245902	3
70646	167
666311	28
237523	1
329154	42
71240	10
72973	3
227195	161
14115	14
269633	4
17967	0
434232	0
625068	0
666085	0
100009614	0
18080	40
18550	534
18802	0
26931	415
20399	175
57080	107
668178	1
668166	19
50927	97
628053	0
382236	118
71538	395
27220	0
245638	371
68795	1166
54720	142
100072	21
625480	0
631002	0
26414	0
27886	26
12445	151
434794	0
574437	1
242502	0
434864	0
50780	93
242681	0
192950	0
620292	0
21767	356
629378	2
240055	14
546282	0
241073	0
75097	0
97476	0
228151	0
232016	0
245683	0
279706	1
434760	0
546325	0
73347	0
625638	0
627049	82
791260	0
238722	40
13972	12
114565	124
381484	10
432478	0
54427	1
665378	1
269704	323
210356	9
664783	0
338351	62
100034251	161
76499	61
69462	0
751865	17
240185	104
239552	0
383787	0
100034361	34
108089	75
11704	0
17257	174
18032	178
666244	14
64082	1
67062	3
27059	619
78797	147
668212	6
76742	196
77519	195
18780	0
66268	110
237958	0
223701	64
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	215
20821	117
80718	12
12966	0
16409	15
20646	69
100034729	0
415115	4
654795	60
74413	13
18744	674
223828	140
21750	67
19273	1
13800	1
16874	11
16881	20
100036518	0
229900	152
64213	76
18595	58
67843	91
27049	112
22221	277
27007	24
52856	96
19069	246
30948	84
67216	3
242748	0
319939	234
12289	8
74711	0
381157	5
72296	64
72446	8
67912	409
70163	3
230577	29
238683	0
78330	313
239759	0
68792	19
66631	310
171286	6
282619	2
59083	3609
110784	101
101497	39
69073	18
235281	1
666532	6
24105	172
22377	226
23961	16
21887	92
17929	6
19228	44
22232	100
100037283	132
100037282	27
12346	70
72611	693
26972	0
21413	106
239985	196
434764	0
11790	11
328949	539
23850	0
668940	0
71790	11
72244	807
59310	0
240672	3
278203	0
68112	264
68428	272
277666	0
195555	0
68910	124
384077	0
100041077	0
239364	7
237782	455
12388	793
56215	411
544748	0
68233	0
68703	170
76947	63
99371	397
194744	1
208092	112
209005	0
217149	125
228966	0
230718	0
230883	0
230890	0
230909	0
236852	0
241311	32
242409	8
242702	8
245509	0
277743	4
329375	0
329828	146
332923	0
333452	0
381417	5
381536	0
433485	0
433791	3
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	0
665992	0
665998	0
666048	2
668964	0
21463	0
319742	23
211612	0
69207	346
72121	115
270086	139
66975	205
50918	259
17933	0
50908	3990
668303	5
224829	5
227210	50
100040937	0
18526	0
15248	6
70237	16
21678	44
53378	656
75029	17
75291	4
100216474	0
100042342	0
66058	842
18171	383
231413	820
98741	0
16642	2
100073351	10
407790	7
269389	0
217057	115
217218	107
545650	0
627927	0
100041546	4
70426	0
240752	70
666528	0
216831	8
67323	0
72690	0
99439	0
110876	0
230959	1
383678	0
434797	0
545667	0
628456	0
628518	0
636104	0
666927	0
667736	0
670464	0
670472	0
100039672	0
100039913	0
100039948	0
100039968	35
100041581	0
100042782	0
100043757	2
100043860	0
100043868	0
