22746	0
235623	20
238690	10
330369	0
407786	1
407788	0
227933	7
232400	12
407812	0
407819	7
407823	33
407831	5
408022	10
408058	0
408065	0
408068	0
213550	5
208967	0
241226	1
347710	0
109575	1
70484	206
279028	13
76954	62
69568	22
100038854	0
238023	13
381350	0
231999	25
75400	0
193034	0
226143	137
232878	8
380878	0
387132	0
387513	0
387514	0
387515	0
57776	0
54670	114
215928	2
239283	0
326618	21
385668	1
414077	0
414084	0
414089	0
384701	0
74241	0
69601	16
368202	3
227631	0
234135	83
414801	1
22685	0
107751	0
320940	238
408198	0
384214	0
258248	0
12193	0
258502	0
258420	0
258880	0
258896	0
68481	5
72190	7
269400	10
329152	181
380969	2
381199	0
14972	69
216238	40
70417	0
77569	90
195434	2
214239	1
224020	5163
225876	57
269642	0
329540	61
14724	0
72503	23
406218	0
381066	10
16905	12
15512	0
83561	0
319195	3
72309	0
215798	16
56191	9
103677	140
442809	0
442827	2
442829	0
442835	0
378460	4
30843	27
76858	0
106672	1
107993	0
213948	0
320832	0
380975	0
18619	0
445007	10
232925	0
103964	0
386551	0
431706	3
406220	0
406219	0
406223	0
353236	0
353237	0
14602	0
237542	80
56784	32
13821	4
13866	0
16536	0
17175	343
230908	7
67300	30
70797	16
103220	19
108153	19
213498	46
216443	10
241612	0
245522	0
245860	14
252870	22
320209	6
381979	3
20168	50
81906	0
98496	148
216157	19
216363	31
67935	0
387564	0
30841	8
52055	0
13436	18
66315	37
19059	0
225497	0
382056	20
56220	5
70227	0
80986	0
100066	4
195046	0
216825	5
216963	1
235779	0
237730	0
237831	2
238803	2
239559	0
239766	0
243862	0
245128	0
245670	0
268759	0
269608	3
380713	51
380907	0
381809	0
432486	9
433323	1
433470	0
433586	20
53883	0
433752	18
433940	11
434008	0
434203	113
434204	55
434234	28
434377	6
434402	0
434439	0
434768	0
446099	544
229715	1
66797	292
67298	161
66648	7
72128	7
77976	1
211914	35
242894	0
268935	0
319478	2
104709	2
218914	60
12879	17
57752	29
228812	31
241263	0
232889	4
448850	4
433449	0
257887	0
257900	0
13172	0
246694	21
208643	143
77864	72
241525	1
381373	0
449000	2
278240	0
381569	0
211488	0
241289	0
270152	0
380842	0
381269	29
381353	0
381405	0
381678	0
245666	37
104382	0
257889	0
545205	0
257919	0
109658	6
226517	13
226652	2
229317	9
319565	14
381983	0
404222	0
433031	0
208606	52
257979	0
236509	0
194433	0
11569	9
192897	0
218194	0
381038	20
12695	28
381549	11
68279	0
11593	15
208166	0
667370	0
68436	19
474145	0
102103	73
52915	14
59079	54
474156	0
194227	0
74189	0
11496	1
399673	0
403395	0
209512	0
27389	0
332175	0
450219	0
382035	0
433700	0
67338	24
384452	0
66432	14
71591	2
71691	0
73095	102
101966	1
194352	0
215090	0
231570	1
238693	6
245650	0
245695	1
278097	0
329986	0
333564	0
381406	4
382000	0
382427	0
432589	0
433693	19
104001	1
224055	0
76441	4
230837	18
231002	1
12175	65
213043	0
215654	0
217431	14
233208	64
380768	0
386463	0
386612	0
433365	0
434179	0
434440	0
493809	0
140795	0
71820	8
209513	0
240034	15
241950	1
75553	13
11539	3
17859	17
69282	0
207728	22
210104	3
211978	14
16190	4
13132	43
231889	104
494124	0
243574	1
73750	5
381107	69
74042	0
238405	0
381204	0
382007	0
384806	0
333473	0
381531	16
70450	0
215854	0
494468	3
52398	13
215493	0
237781	10
75770	0
56338	0
329244	0
75974	5
228777	0
230125	100
234788	0
382010	73
494519	0
18573	10
76775	34
231630	1
233529	0
209517	0
215855	0
215856	0
215859	0
503558	0
240087	0
241877	0
276742	0
333654	1
382348	0
435206	0
435207	0
494546	0
14548	8
14623	0
14738	0
15466	0
329460	0
258219	0
258220	0
258222	0
258225	0
258227	0
258228	0
259143	0
259144	0
259145	0
259147	0
259148	0
259151	0
259161	0
258166	0
258167	0
258168	0
258173	0
258178	0
433292	0
497071	0
257899	0
69888	0
258218	0
228787	0
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	0
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	0
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	0
258020	0
258022	0
258023	0
258025	0
258027	0
258028	0
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	0
381246	15
497097	17
497106	0
630952	0
497113	0
22040	7
257963	0
257872	0
258008	0
11799	1
277468	11
15494	230
237859	11
104910	276
319207	0
319229	1
381530	0
407800	2
432769	23
30928	3
17242	0
117591	119
228801	0
30963	8
230696	7
243912	2
328779	2
140577	20
20315	135
171167	2
77683	89
503550	0
116837	0
497652	6
102032	15
408190	0
277345	0
433502	0
503692	0
224129	5
503845	0
67109	50
68460	0
68852	0
70113	6
545725	2
72607	1
73122	35
74044	2
103266	3
68964	3
504193	52
18413	0
101240	129
105787	7
108961	44
109054	3
140742	12
209200	27
654309	0
214531	0
214895	19
217109	11
227522	1
230098	1
231915	18
234358	8
234663	24
237926	2
240899	0
244550	0
268934	0
276952	0
319535	28
380836	35
399548	0
432508	130
433719	0
382117	47
432450	3
541307	0
216860	14
237422	82
258096	0
66209	5
66231	37
93742	251
327956	0
76251	14
541463	0
94088	0
13199	0
22715	3
210573	0
210962	0
214292	0
219228	0
230757	1
230824	0
232585	0
237403	0
237891	0
238829	0
239789	0
240549	48
244595	0
245109	0
268288	0
268958	0
380855	0
381236	0
381260	0
381680	0
381686	0
382106	0
382867	0
383103	77
383619	4
384071	4
432552	0
432582	1
432720	21
432731	111
432736	0
432940	18
433180	0
433294	1
72899	266
229574	0
433667	39
434171	0
434197	98
270118	2
434437	14
434459	0
434484	0
434674	20
435285	0
435337	0
435391	0
435684	11
436440	0
19091	270
69181	17
381628	0
382156	0
433804	0
541610	1
320712	4
72821	0
432479	32
332934	2
217463	27
67534	24
105988	0
104082	19
68521	0
219103	4
232415	0
231125	1
380711	1
217558	4
321006	57
230259	27
100929	5
108143	3
550619	0
100039753	0
65971	0
53877	0
216850	7
242505	0
12856	22
74007	1
232875	0
16784	178
68817	259
503610	25
239554	0
277939	11
73693	0
73456	0
433899	0
229389	0
20687	51
553127	0
69520	0
434784	0
69097	3
211255	0
75691	2
78390	0
209776	0
235130	2
245610	0
269529	0
271844	0
545758	0
552899	0
68564	2
245828	5
503491	0
432555	1
66586	49
11518	29
12035	0
68203	0
68764	0
102323	46
105246	14
105428	81
207214	38
216148	0
225861	24
217882	17
105522	32
382051	1
75784	8
227624	33
234515	0
241431	0
244152	354
76302	53
382253	49
408062	2
268747	0
554292	0
330496	0
232680	0
232879	9
239659	0
244049	20
381832	0
432825	0
435965	9
544710	0
100042149	0
545055	0
110253	9
545276	0
545288	12
545370	5
545384	0
545938	0
546049	7
12607	31
110532	18
229588	1
109663	0
22720	20
329575	7
434769	0
545554	0
30056	73
140810	14
103080	25
333789	25
71137	49
69556	6
216964	1
234374	10
192986	6
327958	0
384763	2
52897	1
545812	2
104009	144
240068	6
381305	8
80720	5
18708	51
269473	24
18212	2
382282	0
385343	0
545013	0
547168	0
11909	205
212772	22
213573	2
70829	17
330463	2
13052	70
547349	724
384813	0
432602	0
17196	2
277414	8
22339	285
547160	0
21985	24
13347	37
21419	0
20908	2
224938	19
50935	37
140917	1
21356	15
574081	0
16593	166
20167	2
28010	11
574418	74
11517	2
74670	35
66317	19
76117	12
18393	14
218877	0
546055	0
574402	2
574403	0
574417	0
436002	0
24069	11
72567	60
20779	1
277854	20
15361	2
70834	223
228662	12
12914	36
407814	0
108058	19
66408	10
20679	58
56361	4
16876	1
140477	0
18575	2
18933	2
27371	1
106585	36
243753	1
433492	0
545366	41
545428	46
17132	0
268345	0
67171	50
16522	0
75692	44
19727	12
71834	35
22778	4
22670	45
54725	27
17082	0
217648	1
380863	0
382275	0
213491	93
109225	0
382083	0
229603	29
67501	41
76025	58
23834	0
74006	43
67713	298
56205	27
12499	118
114249	3
18707	1
208076	0
20491	0
104681	59
22367	9
14924	135
19188	3
237877	8
231396	322
245469	1
381924	0
382018	1
382038	5
384569	6
381338	0
207806	34
72640	0
574429	0
11907	41
74464	5
574428	11
545007	0
232966	2
237898	21
214158	0
432572	5
380683	0
280408	11
214403	42
594844	0
224902	64
207352	13
227619	20
435653	2
333088	6
243376	0
245827	0
52535	12
76014	65
223722	8
595136	3
234911	0
235033	0
238011	0
241769	0
236576	0
380924	0
432763	1
435845	0
18857	0
245474	5
381072	0
102954	0
606496	54
380669	0
107733	0
233789	44
268782	268
12097	0
18613	19
73182	4
319613	2
68874	10
233899	0
266645	34
432779	32
30054	0
12515	0
18211	1
21940	2
52028	2
64661	0
66200	10
67702	36
67809	33
68229	17
68332	0
68545	4
68718	19
68861	10
69479	1
69480	0
69582	20
70604	16
70611	7
236366	0
70784	0
71063	3
71609	3
71836	2
71932	0
72307	6
72429	7
72657	2
73102	100
73449	0
73813	0
74253	1
74998	7
76179	4
76303	24
76524	1
76713	0
77055	0
77106	0
77532	0
78459	0
78465	0
78473	0
97130	21
97243	0
97863	15
98488	10
98999	8
99169	0
99709	0
433702	31
100756	9
101122	6
101544	0
101631	5
434341	14
102371	1
102448	167
102502	0
102991	0
104582	0
104718	47
105418	0
105590	1
106042	16
106068	1
239691	2
106722	0
107368	44
108030	59
108767	53
108802	0
109342	23
109700	204
110115	0
192173	4
194597	0
194854	0
195359	0
207965	4
208146	58
208650	20
209294	0
209351	0
211208	2
211286	6
211535	46
211651	1
212032	6
212392	0
212517	0
212539	0
213011	0
213409	0
213439	0
213450	0
213783	10
214230	3
214568	0
214616	0
215789	6
215821	0
215999	67
216021	1
216345	49
216438	0
216439	0
216456	157
217071	0
217341	0
218236	154
218268	0
218756	3
219024	4
219140	33
223739	11
223770	38
223827	5
381022	10
223918	13
224647	87
225443	0
225518	0
225923	0
226527	8
226751	22
226781	65
226866	6
226999	0
227326	0
227334	57
227357	2
227620	0
227674	4
228684	0
228715	0
228730	26
228913	6
229363	5
229474	0
229599	3
229665	1
229722	0
230075	7
230126	159
230787	5
231430	8
231668	0
231863	9
231887	9
232933	18
233020	1
233080	0
233649	0
233824	14
233977	46
234695	0
234740	0
234889	1
235086	0
235320	48
235973	0
236082	4
236848	16
236915	26
333605	2
237436	6
237500	11
237558	0
627191	0
238393	0
239273	2
239570	20
239731	0
240047	3
240131	0
240476	30
240505	4
240667	16
240892	0
241112	0
241528	0
241589	1
241694	176
242037	0
242248	4
242443	2
242785	4
243621	0
243905	13
243967	0
244682	2
245424	0
245526	0
245536	0
268663	0
268816	145
268949	0
268973	74
269275	0
270091	0
270599	0
271697	0
277744	0
319277	12
319493	0
319618	8
319622	0
319734	2
319748	82
544696	35
320267	33
320495	3
320534	21
320587	0
320864	0
328232	15
328250	0
328695	0
328833	0
329047	0
329207	1
329252	0
329360	0
329554	5
329839	0
330096	0
330217	1
330470	0
330483	1
330662	33
330921	0
331401	61
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	8
378425	6
380629	31
380705	1
380730	0
380732	5
380753	47
380755	0
380882	0
380916	18
380920	0
380959	1
381113	2
381122	0
381126	36
381142	0
381196	11
381201	1
381259	2
381308	0
381410	4
381411	0
381511	0
381580	0
433864	7
381633	0
381667	0
381738	1
381741	0
381801	32
381812	0
381933	1
381990	4
382045	0
382074	0
382239	0
382252	48
382384	0
382423	0
382620	4
383709	0
384198	65
385263	0
225908	8
404710	0
407789	409
432628	2
433809	0
433813	4
434065	0
434903	0
435529	0
449521	3
546134	0
545378	0
546144	1
52150	0
72344	12
101835	58
212390	174
225289	12
234582	1
244864	1
244882	1
319758	21
320655	1
328660	0
330503	1
331493	11
380701	0
213208	3
433386	0
436022	0
433926	1
66980	21
216739	0
50790	13
74205	136
58916	0
69662	3
213002	0
239606	0
414872	5
109294	7
546024	0
74467	53
110084	0
213980	0
14017	2
17258	53
83921	7
210940	0
237880	0
239036	0
240327	94
241593	0
333467	0
380845	0
381534	6
381544	0
432613	13
432677	0
433481	0
433632	1
433638	2
434172	0
434396	0
434756	2
434800	5
545253	1
545662	0
545677	0
546118	0
546161	0
619287	10
619294	0
619301	9
619303	0
619310	7
619318	0
619326	4
619331	1
66871	6
78294	8
207818	28
68870	3
76701	0
223604	0
233332	3
233437	0
238463	0
245511	0
433278	0
20933	2
224840	0
232078	17
12310	0
227800	31
22215	20
11637	58
381091	0
435811	0
436062	0
544763	0
546157	0
27057	48
11418	1
57890	2
16886	9
67085	0
434778	0
435626	1
73699	96
619441	40
385328	0
433779	0
545047	0
546347	0
243961	0
109676	0
66270	20
194735	0
213402	0
225594	4
229571	0
234086	4
235300	0
236749	0
240023	16
242377	4
243978	0
245263	0
328788	0
332942	0
380702	0
381399	0
381546	0
432611	0
432838	0
432870	0
432879	0
433091	0
381062	9
668620	0
436240	0
103406	3
544806	0
545279	0
545391	1
545471	0
545861	0
545893	2
546038	0
547109	0
547176	17
547347	0
619548	0
20411	123
105348	1
66083	4
103573	7
20454	112
212276	0
226025	191
66995	0
100317	92
320129	7
11641	1
71770	10
641340	20
11941	6
232984	0
67991	25
12298	30
18198	0
12448	7
347722	30
641361	0
237433	0
434881	0
545925	0
641376	319
18019	6
74480	15
266620	4
225638	0
234839	6
207215	0
228410	44
71699	2
545475	0
50501	0
225922	0
22640	36
22689	3
100213	36
70737	19
192775	0
327959	11
382243	0
625098	16
208154	4
11490	0
11513	5
72750	1
12912	16
232201	56
234094	15
11863	62
320609	1
625249	11
68736	7
70846	5
223262	0
244556	0
328099	4
332579	4
382113	0
432867	0
433490	0
108100	164
52592	16
68767	4
12234	222
170755	23
12345	27
66220	4
19377	91
69165	0
12511	1
12560	0
20737	0
114666	0
75458	3
93674	0
72068	40
12978	10
213945	0
66855	188
338352	0
382089	0
620078	0
622404	10
622408	0
622473	1
622665	2
622976	0
623661	9
623898	0
624855	0
624866	1
625360	5
626316	0
626359	7
626870	0
627302	0
628416	0
628813	2
629114	0
97998	28
28200	52
12096	0
23950	44
105352	17
13549	4
13612	0
14158	7
13167	226
14534	6
67980	12
26385	6
66156	11
23825	2
19025	22
545260	0
619517	0
56417	21
59025	22
242653	0
69367	5
218518	14
23845	0
16510	0
27366	50
17762	14
13134	1
56177	1
70887	0
103967	11
29809	124
320360	0
58172	14
75788	10
67333	11
14702	1
74243	8
23871	24
108116	7
629016	1
80879	0
14708	2
72393	0
328059	62
26413	56
14710	3
194588	0
104263	25
67225	8
434729	0
15572	0
63828	10
14269	139
14402	1
80290	39
57912	3
50876	0
18439	6
226594	14
73469	24
214321	0
436522	0
436523	0
69216	2
11980	13
16572	25
621239	0
622320	6
626834	0
67292	0
216781	0
433766	0
75483	0
18768	0
16516	0
236904	4
24131	1
114863	42
18762	10
56516	9
71148	31
94061	26
107746	30
72124	12
20338	50
20482	14
216810	120
320840	0
71103	0
54153	2
17364	1
328424	3
114874	63
328845	0
544922	0
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	2
630845	0
15382	20
56367	2
12325	27
23968	0
21761	25
225825	2
12505	374
654470	5
12564	9
140499	24
269713	1
26987	48
623279	44
54325	6
76895	17
18162	1
74081	24
26365	26
68750	60
69955	32
63986	2
71361	13
14800	0
239102	7
230866	35
76987	19
195531	244
240396	3
433178	0
619597	0
621080	0
622139	0
623781	0
625424	0
626391	1
630537	0
630579	1
631784	0
632687	0
632778	0
633640	4
56543	0
70769	5
22084	14
17433	0
17749	0
242126	111
17763	26
83679	71
381677	0
56876	54
207615	23
18769	19
19240	0
69834	47
360213	1
16565	2
56070	28
67854	0
321000	21
226541	12
68944	13
16513	0
667742	2
241075	8
67077	0
241116	0
629756	0
629873	0
16890	12
56695	358
117198	67
330817	15
11861	0
235459	75
13430	54
106298	8
235497	6
547253	14
654801	1
94184	85
214580	14
327942	39
16878	0
17349	0
17842	719
17882	0
17920	76
94218	15
626415	0
654812	0
433247	3
623474	21
629499	4
654818	1
654821	7
654824	0
73670	0
213027	3
27410	40
235582	18
76925	1
545548	0
545693	0
66967	11
233879	1
626578	0
634650	4
18390	4
16871	0
19417	0
17771	1
406221	0
320678	16
214922	2
230810	0
231903	0
380718	3
664609	0
434759	0
75415	124
664610	0
636177	0
664608	0
244646	187
16181	2
67876	14
105892	6
330189	9
68165	5
97387	31
622474	0
17756	7
228790	31
664723	0
664724	0
664725	0
664726	0
67370	7
66395	24
66869	21
52892	1
654464	8
641368	0
277154	1
83671	1
621852	0
269774	20
69710	46
51875	1
13690	25
67983	0
67040	211
68646	73
69227	7
78749	1379
208043	28
214048	13
214133	42
14252	24
207596	0
209540	0
21335	2
208431	2
654362	0
170676	0
235312	0
12578	0
382277	0
94040	65
94112	78
101502	154
103836	18
228770	0
229877	33
22256	3
22598	0
54122	13
637515	2
54384	13
57355	1
668173	5
56401	15
71132	75
208628	101
22770	10
20617	0
57437	28
57439	42
228836	38
74096	6
59008	34
67657	18
68152	7
18741	0
636931	0
50493	56
12144	174
12287	0
12332	1
11640	240
11643	0
67239	10
26400	31
11783	3
78889	51
12512	0
105171	44
66412	6
56422	66
16149	5
20606	2
20187	8
330490	0
20363	238
78558	3
27062	1
13204	49
13619	0
13863	0
12747	122
108907	3
70645	1
233204	9
14367	0
17131	7
208595	5
74182	30
14088	17
19663	138
212073	6
16201	15
73106	0
271144	0
330830	0
12311	7
18530	0
19411	5
17776	11
18007	14
18400	56
19123	171
20347	4
21673	3
12483	0
14260	12
68519	5
225998	0
17760	0
239556	0
19356	9
214305	1
246691	2
21429	14
21857	0
22764	25
270166	182
22678	10
22697	12
22701	0
20928	3
11988	78
12297	1
270076	85
24135	11
403171	0
15483	79
15950	4
57782	7
69546	87
17259	1
210135	17
17304	2
77300	106
100182	1
104015	24
216974	6
208994	0
216705	55
216797	0
228536	7
234915	0
327951	1
327957	1
327992	2
338355	59
338467	61
380694	1
380709	10
666317	0
381270	0
435350	0
195018	485
574438	0
620913	0
624860	0
629303	1
632793	0
234362	4
192201	0
56734	0
18693	17
240067	7
229700	43
27632	10
50932	20
53607	11
56349	21
105638	6
56513	0
73668	5
73721	0
67269	22
70686	38
67671	6
75731	56
15384	21
12064	3
270096	4
668110	29
27215	38
14600	597
229007	3
18046	53
13522	0
228094	43
16452	14
20301	3
78933	82
231093	22
665891	0
218311	1
22031	16
71683	16
26896	74
433181	0
233001	0
52840	0
75616	8
238799	141
20740	24
170822	49
751864	0
66274	1
12419	2
238568	0
408067	8
12215	45
14130	45
11308	72
50786	0
226499	25
11771	9
11991	53
66968	15
14859	1547
245555	0
26431	50
14199	5
19205	11
14605	95
16826	25
18187	63
243374	9
14466	6
638345	0
333424	0
636808	0
216984	5
20273	3
14683	65
21942	0
20511	67
18103	15
22116	1
