278240	0
381569	0
211488	0
241289	18
270152	0
380842	2
381269	42
381353	0
381405	0
381678	18
245666	319
104382	0
257889	0
545205	0
257919	0
109658	85
226517	756
226652	2
229317	124
319565	315
381983	148
404222	0
433031	0
208606	442
257979	0
236509	0
194433	0
11569	316
192897	2
218194	2674
381038	153
12695	803
381549	6
68279	3
11593	25
208166	4
667370	1
68436	29
474145	0
102103	170
52915	191
59079	1050
474156	0
194227	0
74189	203
11496	1691
399673	0
403395	1
209512	0
27389	1
332175	16
450219	0
382035	0
433700	0
67338	293
384452	0
66432	78
71591	70
71691	3
73095	86
101966	17
194352	0
215090	34
231570	28
238693	51
245650	7
245695	5
278097	10
329986	0
333564	3
381406	4
382000	0
382427	4
432589	2
433693	136
104001	1560
224055	0
76441	51
230837	20
231002	53
12175	222
213043	3
215654	154
217431	275
233208	114
380768	4
386463	0
386612	9
433365	0
434179	99
434440	0
493809	0
140795	0
71820	86
209513	0
240034	62
241950	67
75553	393
11539	84
17859	203
69282	1
207728	79
210104	19
211978	137
16190	4
13132	400
231889	195
494124	0
243574	6
73750	176
381107	57
74042	0
238405	0
381204	2
382007	0
384806	1
333473	0
381531	0
70450	0
215854	0
494468	77
52398	500
215493	1
237781	9
75770	485
56338	22
329244	0
75974	431
228777	6
230125	96
234788	0
382010	87
494519	0
18573	66
76775	768
231630	1
233529	0
209517	0
215855	0
215856	0
215859	0
503558	0
240087	27
241877	0
276742	0
333654	19
382348	0
435206	0
435207	0
494546	0
14548	32
14623	1
14738	2
15466	2
329460	0
258219	0
258220	0
258222	0
258225	0
258227	0
258228	0
259143	0
259144	0
259145	0
259147	0
259148	0
259151	0
259161	0
258166	0
258167	0
258168	0
258173	0
258178	0
433292	10
497071	0
257899	0
69888	0
258218	0
228787	59
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	0
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	0
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	2
258020	0
258022	0
258023	0
258025	0
258027	0
258028	0
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	0
381246	0
497097	8178
497106	0
630952	0
497113	0
22040	10
257963	0
257872	0
258008	0
11799	7
277468	196
15494	0
237859	117
104910	4
319207	8
319229	3
381530	0
407800	15
432769	26
30928	6
17242	1
117591	17
228801	2
30963	185
230696	17
243912	1
328779	0
140577	135
20315	1
171167	34
77683	1177
503550	2
116837	4934
497652	10
102032	42
408190	0
277345	0
433502	0
503692	0
224129	447
503845	0
67109	136
68460	1
68852	0
70113	0
545725	9
72607	410
73122	226
74044	31
103266	50
68964	75
504193	576
18413	1
101240	161
105787	101
108961	11
109054	58
140742	460
209200	0
654309	0
214531	2
214895	248
217109	167
227522	9
230098	0
231915	252
234358	32
234663	238
237926	11
240899	2
244550	0
268934	382
276952	59
319535	113
380836	156
399548	0
432508	706
433719	0
382117	130
432450	9949
541307	0
216860	54
237422	935
258096	0
66209	46
66231	157
93742	3195
327956	0
76251	311
541463	0
94088	7
13199	0
22715	508
210573	25
210962	1
214292	0
219228	977
230757	0
230824	7
232585	1
237403	12
237891	0
238829	0
239789	1
240549	9
244595	1
245109	0
268288	0
268958	10
380855	5
381236	2
381260	56
381680	0
381686	2
382106	1
382867	2
383103	118
383619	22
384071	2
432552	0
432582	55
432720	3
432731	176
432736	0
432940	64
433180	0
433294	1
72899	10412
229574	0
433667	383
434171	0
434197	5
270118	573
434437	27
434459	0
434484	2
434674	0
435285	0
435337	0
435391	2
435684	80
436440	0
19091	3494
69181	67
381628	0
382156	1
433804	13
541610	0
320712	11
72821	33
432479	1
332934	31
217463	510
67534	168
105988	20
104082	1219
68521	3
219103	57
232415	0
231125	222
380711	637
217558	197
321006	330
230259	861
100929	131
108143	35
550619	1
100039753	0
65971	0
53877	0
216850	90
242505	8
12856	61
74007	1180
232875	40
16784	484
68817	225
503610	123
239554	60
277939	287
73693	8
73456	6
433899	6
229389	0
20687	389
553127	0
69520	0
434784	0
69097	1
211255	0
75691	170
78390	0
209776	104
235130	33
245610	2
269529	160
271844	0
545758	0
552899	1
68564	226
245828	13
503491	0
432555	0
66586	97
11518	565
12035	113
68203	30
68764	5
102323	223
105246	209
105428	438
207214	194
216148	116
225861	193
217882	117
105522	1079
382051	16
75784	34
227624	310
234515	857
241431	2
244152	12
76302	334
382253	874
408062	58
268747	69
554292	0
330496	0
232680	4
232879	14
239659	0
244049	60
381832	0
432825	0
435965	138
544710	0
100042149	5
545055	0
110253	108
545276	17
545288	0
545370	301
545384	0
545938	3
546049	4
12607	44
110532	432
229588	2
109663	0
22720	158
329575	61
434769	0
545554	0
30056	164
140810	576
103080	175
333789	408
71137	507
69556	70
216964	26
234374	39
192986	37
327958	208
384763	55
52897	2558
545812	0
104009	142
240068	92
381305	424
80720	122
18708	542
269473	369
18212	2497
382282	0
385343	0
545013	0
547168	0
11909	760
212772	71
213573	4
70829	207
330463	25
13052	217
547349	89
384813	0
432602	0
17196	160
277414	25
22339	53
547160	0
21985	161
13347	32
21419	54
20908	144
224938	696
50935	36
140917	12
21356	15
574081	0
16593	589
20167	46
28010	21
574418	2
11517	449
74670	138
66317	103
76117	23
18393	228
218877	1
546055	0
574402	0
574403	419
574417	0
436002	0
24069	201
72567	499
20779	319
277854	377
15361	5
70834	1120
228662	177
12914	1188
407814	0
108058	2526
66408	92
20679	2533
56361	13
16876	0
140477	3
18575	243
18933	117
27371	0
106585	895
243753	14
433492	0
545366	0
545428	171
17132	0
268345	977
67171	212
16522	329
75692	2
19727	6
71834	47
22778	12
22670	135
54725	5450
17082	0
217648	26
380863	0
382275	0
213491	93
109225	0
382083	0
229603	393
67501	571
76025	94
23834	5
74006	672
67713	47
56205	172
12499	84
114249	50
18707	34
208076	1155
20491	9
104681	144
22367	176
14924	5849
19188	7
237877	85
231396	0
245469	434
381924	0
382018	445
382038	51
384569	260
381338	190
207806	185
72640	28
574429	0
11907	1414
74464	355
574428	1
545007	9
232966	3
237898	586
214158	0
432572	245
380683	0
280408	2
214403	2
594844	0
224902	212
207352	198
227619	87
435653	0
333088	1
243376	0
245827	1
52535	78
76014	206
223722	28
595136	17
234911	0
235033	0
238011	0
241769	0
236576	2
380924	0
432763	80
435845	0
18857	0
245474	36
381072	20
102954	40
606496	77
380669	347
107733	2
233789	767
268782	1
12097	0
18613	12
73182	1
319613	542
68874	3
233899	6
266645	0
432779	0
30054	24
12515	0
18211	0
21940	0
52028	71
64661	0
66200	40
67702	239
67809	83
68229	262
68332	0
68545	1
68718	74
68861	99
69479	16
69480	121
69582	129
70604	91
70611	49
236366	3
70784	1
71063	5
71609	17
71836	14
71932	3
72307	39
72429	91
72657	8
73102	1663
73449	0
73813	2
74253	0
74998	310
76179	431
76303	283
76524	15
76713	0
77055	0
77106	26
77532	0
78459	2
78465	0
78473	32
97130	25
97243	0
97863	45
98488	209
98999	53
99169	0
99709	0
433702	152
100756	74
101122	15
101544	3
101631	22
434341	3
102371	18
102448	15
102502	45
102991	0
104582	0
104718	1331
105418	0
105590	1
106042	642
106068	122
239691	0
106722	0
107368	251
108030	649
108767	49
108802	4
109342	14
109700	99
110115	1
192173	123
194597	0
194854	0
195359	0
207965	34
208146	684
208650	931
209294	0
209351	0
211208	1
211286	13
211535	1
211651	35
212032	3
212392	0
212517	31
212539	0
213011	33
213409	261
213439	0
213450	0
213783	651
214230	81
214568	1
214616	10
215789	364
215821	582
215999	835
216021	47
216345	488
216438	10
216439	70
216456	27
217071	2
217341	4
218236	985
218268	0
218756	680
219024	48
219140	207
223739	248
223770	355
223827	199
381022	143
223918	102
224647	454
225443	0
225518	67
225923	0
226527	1
226751	1821
226781	15
226866	1
226999	10
227326	0
227334	285
227357	2
227620	13
227674	205
228684	8
228715	2
228730	266
228913	39
229363	169
229474	59
229599	2
229665	5
229722	172
230075	57
230126	309
230787	1
231430	91
231668	9
231863	69
231887	89
232933	37
233020	4
233080	0
233649	0
233824	93
233977	398
234695	15
234740	47
234889	1314
235086	363
235320	278
235973	0
236082	23
236848	29
236915	390
333605	661
237436	50
237500	162
237558	7
627191	11
238393	0
239273	134
239570	19
239731	0
240047	0
240131	0
240476	1192
240505	21
240667	3
240892	4
241112	10
241528	6
241589	1455
241694	1519
242037	0
242248	2
242443	511
242785	14
243621	616
243905	98
243967	1
244682	10636
245424	1
245526	0
245536	0
268663	2
268816	6
268949	0
268973	9
269275	8
270091	8
270599	0
271697	10
277744	0
319277	645
319493	0
319618	373
319622	0
319734	9
319748	141
544696	263
320267	432
320495	9
320534	111
320587	0
320864	5
328232	409
328250	0
328695	0
328833	0
329047	0
329207	0
329252	5
329360	0
329554	0
329839	3
330096	1
330217	0
330470	1
330483	0
330662	978
330921	1
331401	579
331416	0
331491	0
332221	2
332309	0
332427	0
333048	2
333307	1
338523	161
378425	0
380629	255
380705	0
380730	1
380732	1
380753	1310
380755	13
380882	0
380916	1240
380920	1
380959	16
381113	7
381122	2
381126	838
381142	1
381196	110
381201	0
381259	56
381308	0
381410	32
381411	1
381511	26
381580	0
433864	110
381633	23
381667	0
381738	13
381741	2
381801	99
381812	14
381933	0
381990	19
382045	1
382074	1
382239	0
382252	411
382384	0
382423	0
382620	100
383709	0
384198	0
385263	0
225908	9
404710	29
407789	9
432628	14
433809	9
433813	36
434065	0
434903	0
435529	20
449521	23
546134	18
545378	0
546144	23
52150	4
72344	176
101835	45
212390	858
225289	1026
234582	24
244864	0
244882	1
319758	1335
320655	11
328660	0
330503	4
331493	3
380701	0
213208	50
433386	0
436022	1
433926	219
66980	153
216739	309
50790	557
74205	838
58916	0
69662	12
213002	0
239606	990
414872	399
109294	147
546024	0
74467	245
110084	4
213980	1
14017	0
17258	1139
83921	305
210940	0
237880	0
239036	0
240327	2
241593	0
333467	0
380845	0
381534	1
381544	25
432613	0
432677	2
433481	0
433632	10
433638	4
434172	0
434396	0
434756	1
434800	3
545253	182
545662	1
545677	0
546118	0
546161	1
619287	308
619294	0
619301	0
619303	0
619310	2
619318	0
619326	0
619331	22
66871	226
78294	59
207818	5
68870	22
76701	3
223604	108
233332	448
233437	0
238463	1
245511	0
433278	0
20933	10
224840	0
232078	5
12310	2
227800	1398
22215	654
11637	53
381091	3
435811	0
436062	2
544763	0
546157	0
27057	92
11418	6116
57890	2
16886	234
67085	0
434778	3
435626	3
73699	67
619441	9
385328	0
433779	1
545047	0
546347	0
243961	352
109676	4340
66270	538
194735	0
213402	94
225594	0
229571	0
234086	94
235300	40
236749	0
240023	16
242377	21
243978	0
245263	0
328788	0
332942	0
380702	1061
381399	0
381546	12
432611	3
432838	0
432870	0
432879	0
433091	2
381062	71
668620	5
436240	2
103406	178
544806	1
545279	0
545391	34
545471	3
545861	0
545893	0
546038	0
547109	0
547176	372
547347	1
619548	0
20411	2298
105348	71
66083	13
103573	1161
20454	180
212276	27
226025	720
66995	1
100317	339
320129	363
11641	161
71770	662
641340	91
11941	1060
232984	0
67991	138
12298	922
18198	2
12448	15
347722	5491
641361	0
237433	0
434881	0
545925	0
641376	9
18019	68
74480	764
266620	0
225638	4
234839	50
207215	0
228410	628
71699	25
545475	0
50501	0
225922	3
22640	113
22689	24
100213	200
70737	49
192775	15
327959	4
382243	0
625098	276
208154	6
11490	11
11513	16
72750	569
12912	410
232201	5
234094	158
11863	346
320609	64
625249	11
68736	83
70846	5
223262	1
244556	8
328099	36
332579	0
382113	6
432867	0
433490	1
108100	146
52592	175
68767	28
12234	1050
170755	80
12345	632
66220	0
19377	1454
69165	0
12511	0
12560	11
20737	0
114666	0
75458	114
93674	0
72068	1395
12978	2
213945	13
66855	442
338352	2668
382089	5
620078	0
622404	22
622408	2
622473	0
622665	6
622976	0
623661	11
623898	0
624855	2
624866	260
625360	0
626316	0
626359	14
626870	4
627302	0
628416	0
628813	18
629114	0
97998	24
28200	1
12096	0
23950	367
105352	191
13549	49
13612	2114
14158	1283
13167	87
14534	19
67980	45
26385	82
66156	46
23825	1
19025	14
545260	3
619517	0
56417	576
59025	499
242653	1
69367	94
218518	11
23845	0
16510	571
27366	144
17762	1254
13134	1457
56177	262
70887	1
103967	2334
29809	1964
320360	134
58172	310
75788	1023
67333	167
14702	701
74243	403
23871	93
108116	1579
629016	5
80879	1
14708	68
72393	35
328059	2
26413	782
14710	1
194588	0
104263	441
67225	223
434729	0
15572	1381
63828	14
14269	836
14402	4554
80290	18
57912	28
50876	337
18439	6
226594	36
73469	331
214321	0
436522	0
436523	0
69216	19
11980	2731
16572	254
621239	0
622320	23
626834	0
67292	40
216781	1
433766	0
75483	0
18768	12
16516	0
236904	206
24131	10
114863	124
18762	187
56516	58
71148	533
94061	317
107746	581
72124	111
20338	268
20482	138
216810	802
320840	9506
71103	1
54153	22
17364	4
328424	10
114874	832
328845	0
544922	10
632708	0
654450	0
654453	1
654457	0
654458	1
654459	0
654460	0
654462	1
654465	1
65247	58
630845	0
15382	65
56367	63
12325	737
23968	3
21761	314
225825	2
12505	74
654470	149
12564	2338
140499	95
269713	343
26987	234
623279	2306
54325	5
76895	137
18162	45
74081	616
26365	0
68750	319
69955	1374
63986	1
71361	18
14800	1436
239102	112
230866	93
76987	114
195531	100
240396	179
433178	0
619597	2
621080	0
622139	0
623781	0
625424	0
626391	15
630537	0
630579	26
631784	0
632687	6
632778	0
633640	24
56543	1835
70769	15
22084	124
17433	0
17749	11
242126	168
17763	98
83679	528
381677	3
56876	48
207615	403
18769	169
19240	1
69834	74
360213	56
16565	299
56070	707
67854	0
321000	269
226541	86
68944	47
16513	10
667742	283
241075	436
67077	0
241116	2
629756	0
629873	0
16890	37
56695	270
117198	335
330817	27
11861	3
235459	214
13430	402
106298	172
235497	85
547253	4
654801	6
94184	301
214580	128
327942	73
16878	1
17349	11
17842	0
17882	0
17920	372
94218	58
626415	2
654812	2
433247	0
623474	72
629499	11
654818	1
654821	0
654824	6
73670	0
213027	179
27410	404
235582	1
76925	0
545548	0
545693	0
66967	307
233879	23
626578	0
634650	2
18390	355
16871	2
19417	411
17771	2
406221	0
320678	72
214922	3
230810	0
231903	0
380718	7
664609	0
434759	1
75415	852
664610	0
636177	0
664608	0
244646	5
16181	0
67876	44
105892	0
330189	146
68165	13
97387	246
622474	0
17756	8768
228790	573
664723	0
664724	0
664725	0
664726	0
67370	92
66395	51
66869	47
52892	37
654464	8
641368	0
277154	120
83671	23
621852	0
269774	1277
69710	73
51875	3
13690	4153
67983	4
67040	457
68646	158
69227	115
78749	196
208043	43
214048	52
214133	416
14252	144
207596	400
209540	1
21335	19
208431	253
654362	0
170676	32
235312	0
12578	13
382277	0
94040	85
94112	461
101502	5
103836	50
228770	0
229877	979
22256	9
22598	1
54122	95
637515	0
54384	399
57355	0
668173	13
56401	26
71132	23
208628	40
22770	108
20617	394
57437	74
57439	192
228836	1369
74096	11
59008	544
67657	72
68152	144
18741	14
636931	79
50493	198
12144	129
12287	2898
12332	1
11640	92
11643	0
67239	60
26400	52
11783	300
78889	286
12512	2
105171	331
66412	86
56422	548
16149	0
20606	0
20187	389
330490	0
20363	7
78558	3
27062	6153
13204	570
13619	116
13863	0
12747	485
108907	30
70645	5
233204	43
14367	2
17131	53
208595	16
74182	595
14088	198
19663	353
212073	7
16201	384
73106	0
271144	1
330830	7
12311	7
18530	0
19411	29
17776	1505
18007	1417
18400	2
19123	0
20347	0
21673	1
12483	0
14260	66
68519	258
225998	256
17760	683
239556	96
19356	146
214305	29
246691	0
21429	85
21857	1
22764	234
270166	141
22678	127
22697	110
22701	36
20928	5
11988	104
12297	60
270076	27
24135	148
403171	1
15483	0
15950	0
57782	43
69546	308
17259	9
210135	56
17304	26
77300	928
100182	35
104015	671
216974	5
208994	16
216705	549
216797	0
228536	104
234915	170
327951	8
327957	1
327992	48
338355	282
338467	312
380694	66
380709	2
666317	0
381270	326
435350	0
195018	696
574438	0
620913	0
624860	0
629303	0
632793	0
234362	78
192201	0
56734	0
18693	103
240067	59
229700	151
27632	37
50932	205
53607	46
56349	54
105638	22
56513	1
73668	590
73721	19
67269	1063
70686	161
67671	30
75731	43
15384	51
12064	80
270096	6
668110	35
27215	215
14600	879
229007	44
18046	673
13522	1
228094	4
16452	327
20301	26
78933	3178
231093	137
665891	0
218311	3
22031	620
71683	0
26896	476
433181	0
233001	0
52840	17
75616	12
238799	939
20740	1731
170822	699
751864	0
66274	21
12419	224
238568	0
408067	12
12215	63
14130	3
11308	764
50786	2605
226499	149
11771	176
11991	378
66968	3
14859	8
245555	713
26431	380
14199	428
19205	81
14605	14
16826	445
18187	979
243374	0
14466	8
638345	0
333424	0
636808	4323
216984	1
20273	1162
14683	783
21942	4
20511	725
18103	32
22116	1
27428	1684
69882	80
18088	4
620253	0
70325	2
15468	238
72046	270
75051	34
80877	2468
26903	67
17978	2251
15184	273
57778	57
15170	3
268281	526
14977	13
20843	690
71238	65
110809	40
66715	4
66990	26
56805	4
64009	2563
20495	6
20384	330
74022	449
21415	917
432467	191
94093	797
23888	9706
237175	4
218693	225
71903	1
15410	455
114642	118
20690	0
58208	117
58887	29
14182	313
207209	2
384814	4
434246	4
626708	0
19014	163
12370	14
19826	103
21917	193
66570	11
193385	187
12757	216
14105	362
13728	630
98910	753
245596	190
277343	0
14840	1
22317	3
107182	520
69553	2
74854	2
242286	0
381375	0
665186	4
53620	0
14772	126
14886	648
228361	1039
108946	559
224648	105
230025	5
18607	374
17913	30
382097	17
66479	0
19713	80
66501	11
23808	142
23881	374
17355	194
75665	834
227231	0
545477	0
234421	0
75767	47
270120	3163
381853	1
382066	178
229776	201
93760	1003
320664	1
407821	761
268480	75
16975	601
19664	437
237988	53
52335	38
327987	779
68837	469
382543	12
217316	0
68127	4
624219	0
72807	2
77684	0
238331	4
241633	49
219022	113
381925	320
78912	65
20871	0
100034363	4
99412	89
66628	13
545486	0
626299	0
109552	65
242860	256
21679	39
74351	75
74041	27
15547	44
12190	58
68949	7467
208618	1379
233060	36
270627	354
52552	1596
545417	0
14270	1992
320226	111
109263	251
20286	295
217843	2071
667250	2
108154	312
338354	87
233865	287
12292	3
239122	31
320214	6
240776	1007
74206	598
652925	30
77980	183
667977	0
241489	22
225055	883
260315	1924
117600	1534
330660	2
105445	610
210582	52
68505	39
104831	118
228785	1
76719	1495
70894	0
194231	2
71803	22
214162	725
72823	2313
210108	108
195727	2063
213119	12
76563	53
216131	364
73192	173
104859	224
69562	925
76137	40
105243	1
544971	408
218630	0
71037	0
68070	735
69020	30
105841	22
117586	1
78913	200
50782	28
69191	0
225010	625
225579	1
225659	21
69865	6
70567	106
73707	1
72502	321
226413	6
70155	45
213109	555
14660	1814
76768	0
70882	1
65969	63
72080	16
228005	220
228003	4
14725	348
215456	3
66580	122
99100	80
228980	445
99889	348
229937	220
75471	0
75811	6
14807	1032
230761	253
69885	3
76866	150
71101	120
107823	529
116873	505
231252	0
74734	1
231162	0
191578	173
66096	24
231876	400
12525	0
232286	1383
232339	189
320727	222
76686	66
233038	0
207212	149
17345	60
101471	217
68904	71
69627	2
70989	2
28135	136
75404	3
78283	304
14633	619
240888	90
237360	4
238505	196
238680	50
239017	87
209692	68
326622	299
16558	740
241794	5
208748	6
245533	0
69983	0
213121	4
242151	1
242425	1569
60613	27
242851	1
100515	49
68140	2
243548	1938
18430	3
243881	3
244349	676
244421	188
209239	93
244879	267
208898	598
223989	226
110351	191
69539	19
320502	13
74148	88
268686	0
74762	247
269233	673
269356	3
269941	361
73945	522
270711	0
271305	302
272411	10
50724	15
104816	0
217893	567
16776	29
666060	148
210297	5873
76166	8
320404	131
67486	58
16554	592
224792	10
320473	259
72432	0
68115	38
54667	300
66185	343
230393	1434
68794	19
330428	0
330723	2
66446	143
331487	33
328699	3
319670	804
330953	118
380664	385
380728	19
238247	293
68693	162
71281	1
381339	5
381352	8
381457	0
381510	318
381591	5
243272	301
381694	139
70701	5
320127	4203
319415	4678
383491	1
69163	14
19204	1
384783	110
226090	56
226169	56
234311	2
83946	1775
385674	8
67933	349
432516	5
217143	4
319955	425
77805	259
225182	114
71373	571
226151	480
69549	19
381310	38
620631	0
72033	915
213582	92
269629	4007
320661	524
433931	139
433938	133
76792	25
232539	45
233826	15
232801	0
102182	167
75687	150
70549	1408
70598	3
66605	0
218832	144
435815	1
13003	723
544791	6
66923	780
66435	620
78803	0
545136	2
70144	685
277250	305
545291	26
381293	30
226844	174
228140	101
545527	6
242259	1458
320438	138
433956	130
243510	13
233532	806
330657	2
114873	1420
546729	0
546840	3
69761	0
110208	60
75472	0
76707	1833
229949	390
210789	340
52065	511
268857	8
381485	0
108837	221
620592	8
620779	2
620807	0
14107	626
75739	570
319944	449
71532	10
226562	1018
78317	0
269881	201
75137	277
623131	0
622434	366
99633	1512
320865	2399
110796	662
546896	0
223435	3813
226641	422
19283	1342
329251	1069
330177	221
75669	82
625286	2
69469	1
75697	0
268936	152
319901	0
67492	106
625716	46
226089	419
72023	4
71521	662
208943	4
269702	349
74513	533
629219	6
77559	160
195646	452
78923	2299
210162	127
327954	53
71007	4
277973	65
102075	12
78309	66
380921	583
244668	375
241764	162
235626	589
244891	1121
243277	7
73205	92
78808	1612
244059	2124
170799	33
69288	109
94253	1557
72401	14
214642	19
218343	329
72371	1221
333639	516
110593	673
67048	17
225028	1476
242274	4289
70790	1703
67886	715
66112	5
100683	3093
108000	56
71435	1311
66060	178
209018	619
72844	50
70573	84
270150	0
210274	647
240283	969
382044	0
214552	182
77613	8
72383	0
269610	168
211712	26448
77480	1151
77087	1790
72341	50
72306	141
231051	1741
227485	6
664799	0
231760	542
72333	761
239420	790
100019	492
74934	9
71667	69
75723	218
210544	165
244281	1730
353130	0
69053	886
330119	221
545085	595
225266	124
665255	0
69706	6
665270	1
75986	0
239510	1183
67161	708
110279	696
22249	922
108071	3242
666704	8
68655	2
243842	107
64451	629
230234	15
108760	179
665775	431
320244	736
504186	1
666794	12
208440	5633
75906	456
245902	142
70646	170
666311	24
237523	7
329154	1162
71240	41
72973	9
227195	255
14115	5
269633	0
17967	7025
434232	71
625068	13
666085	2
100009614	0
18080	299
18550	19
18802	62
26931	845
20399	42
57080	447
668178	0
668166	0
50927	443
628053	0
382236	252
71538	119
27220	0
245638	29
68795	1305
54720	285
100072	6885
625480	0
631002	0
26414	2659
27886	47
12445	33
434794	0
574437	0
242502	0
434864	0
50780	99
242681	0
192950	35
620292	283
21767	155
629378	42
240055	77
546282	0
241073	4
75097	0
97476	0
228151	1
232016	9
245683	0
279706	55
434760	0
546325	0
73347	0
625638	0
627049	126
791260	1
238722	5
13972	137
114565	101
381484	2
432478	2
54427	2
665378	0
269704	196
210356	3454
664783	0
338351	386
100034251	0
76499	2671
69462	0
751865	1
240185	42
239552	1
383787	0
100034361	10
108089	535
11704	0
17257	330
18032	305
666244	2
64082	8
67062	187
27059	310
78797	50
668212	314
76742	419
77519	321
18780	0
66268	3
237958	0
223701	965
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	55
20821	8
80718	199
12966	0
16409	1
20646	892
100034729	0
415115	4
654795	1
74413	55
18744	18
223828	301
21750	125
19273	101
13800	1564
16874	7
16881	185
100036518	0
229900	1
64213	1792
18595	148
67843	7
27049	82
22221	423
27007	0
52856	75
19069	175
30948	448
67216	901
242748	92
319939	632
12289	2493
74711	24
381157	547
72296	31
72446	51
67912	0
70163	0
230577	3
238683	0
78330	43
239759	5
68792	0
66631	182
171286	25
282619	8
59083	0
110784	730
101497	40
69073	5
235281	260
666532	0
24105	122
22377	8
23961	7
21887	234
17929	18
19228	149
22232	47
100037283	3
100037282	18
12346	26
72611	93
26972	3
21413	2980
239985	3485
434764	0
11790	98
328949	1519
23850	10
668940	19
71790	6
72244	15
59310	3
240672	21
278203	0
68112	187
68428	2
277666	0
195555	0
68910	75
384077	0
100041077	0
239364	0
237782	5
12388	791
56215	423
544748	0
68233	0
68703	4144
76947	87
99371	366
194744	2
208092	21
209005	0
217149	1
228966	0
230718	0
230883	0
230890	0
230909	1
236852	0
241311	72
242409	49
242702	0
245509	0
277743	20
329375	20
329828	0
332923	0
333452	0
381417	0
381536	0
433485	854
433791	25
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	2
546849	4
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	8
665992	0
665998	0
666048	126
668964	0
21463	32
319742	2
211612	230
69207	520
72121	3
270086	145
66975	110
50918	21
17933	4260
50908	3
668303	78
224829	988
227210	210
100040937	1
18526	600
15248	0
70237	16
21678	34
53378	192
75029	2595
75291	0
100216474	0
100042342	0
66058	2
18171	0
231413	70
98741	5724
16642	0
100073351	0
407790	0
269389	372
217057	13
217218	40
545650	0
627927	0
100041546	0
70426	0
240752	206
666528	0
216831	948
67323	0
72690	4
99439	0
110876	760
230959	654
