259148	0
259151	0
259161	0
258166	0
258167	0
258168	0
258173	0
258178	0
433292	0
497071	3
257899	0
69888	0
258218	0
228787	0
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	0
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	0
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	0
258020	0
258022	0
258023	0
258025	0
258027	0
258028	0
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	1
381246	244
497097	0
497106	0
630952	0
497113	0
22040	51
257963	0
257872	0
258008	0
11799	14
277468	1
15494	603
237859	97
104910	3392
319207	8
319229	0
381530	46
407800	10
432769	73
30928	259
17242	4
117591	550
228801	0
30963	53
230696	189
243912	138
328779	3
140577	5
20315	3051
171167	12
77683	230
503550	1
116837	0
497652	98
102032	206
408190	0
277345	1
433502	0
503692	0
224129	19
503845	0
67109	107
68460	0
68852	0
70113	37
545725	0
72607	0
73122	509
74044	74
103266	98
68964	74
504193	15
18413	0
101240	122
105787	153
108961	21
109054	29
140742	167
209200	657
654309	34
214531	0
214895	91
217109	111
227522	18
230098	4
231915	152
234358	40
234663	263
237926	81
240899	0
244550	0
268934	0
276952	1
319535	47
380836	96
399548	0
432508	364
433719	0
382117	187
432450	3
541307	0
216860	166
237422	84
258096	0
66209	55
66231	252
93742	707
327956	14
76251	141
541463	0
94088	3
13199	0
22715	3
210573	0
210962	0
214292	0
219228	18
230757	73
230824	2
232585	0
237403	0
237891	0
238829	0
239789	0
240549	1264
244595	4
245109	0
268288	1
268958	4
380855	8
381236	7
381260	1
381680	0
381686	0
382106	0
382867	0
383103	71
383619	6
384071	57
432552	0
432582	0
432720	846
432731	591
432736	0
432940	275
433180	0
433294	0
72899	40
229574	0
433667	250
434171	0
434197	195
270118	27
434437	325
434459	0
434484	11
434674	3
435285	0
435337	0
435391	0
435684	81
436440	0
19091	16
69181	249
381628	0
382156	0
433804	0
541610	0
320712	49
72821	0
432479	20
332934	0
217463	506
67534	105
105988	1
104082	335
68521	9
219103	40
232415	0
231125	0
380711	11
217558	59
321006	281
230259	55
100929	150
108143	139
550619	0
100039753	0
65971	0
53877	0
216850	154
242505	1
12856	149
74007	4
232875	0
16784	7076
68817	1930
503610	199
239554	5
277939	152
73693	0
73456	2
433899	0
229389	0
20687	481
553127	1
69520	0
434784	0
69097	0
211255	140
75691	1
78390	0
209776	0
235130	7
245610	0
269529	9
271844	1
545758	0
552899	0
68564	495
245828	165
503491	0
432555	0
66586	455
11518	513
12035	0
68203	1
68764	0
102323	116
105246	77
105428	222
207214	587
216148	1
225861	33
217882	324
105522	483
382051	258
75784	0
227624	169
234515	1
241431	0
244152	956
76302	389
382253	41
408062	21
268747	1
554292	0
330496	0
232680	0
232879	37
239659	2
244049	232
381832	0
432825	0
435965	212
544710	0
100042149	0
545055	0
110253	129
545276	0
545288	115
545370	38
545384	0
545938	11
546049	79
12607	399
110532	162
229588	1
109663	0
22720	175
329575	6
434769	0
545554	0
30056	173
140810	118
103080	187
333789	277
71137	40
69556	179
216964	20
234374	132
192986	159
327958	4
384763	38
52897	2
545812	1
104009	2380
240068	67
381305	413
80720	8
18708	960
269473	96
18212	75
382282	0
385343	0
545013	0
547168	0
11909	361
212772	123
213573	21
70829	175
330463	4
13052	1180
547349	83
384813	0
432602	0
17196	3
277414	65
22339	1102
547160	0
21985	82
13347	148
21419	0
20908	70
224938	587
50935	441
140917	45
21356	587
574081	0
16593	123
20167	2
28010	88
574418	129
11517	20
74670	87
66317	390
76117	8
18393	40
218877	2
546055	0
574402	75
574403	2
574417	0
436002	0
24069	19
72567	480
20779	30
277854	164
15361	74
70834	1352
228662	103
12914	255
407814	0
108058	52
66408	118
20679	209
56361	104
16876	0
140477	0
18575	4
18933	10
27371	2
106585	104
243753	1
433492	0
545366	779
545428	110
17132	292
268345	0
67171	651
16522	0
75692	73
19727	115
71834	270
22778	28
22670	369
54725	285
17082	2
217648	4
380863	0
382275	0
213491	730
109225	6
382083	788
229603	262
67501	762
76025	248
23834	1
74006	440
67713	197
56205	346
12499	5530
114249	3
18707	33
208076	2
20491	26
104681	42
22367	43
14924	294
19188	277
237877	19
231396	3392
245469	3
381924	0
382018	1
382038	98
384569	7
381338	0
207806	937
72640	2
574429	0
11907	362
74464	39
574428	25
545007	0
232966	1
237898	441
214158	1
432572	16
380683	0
280408	142
214403	910
594844	0
224902	257
207352	225
227619	472
435653	2
333088	53
243376	0
245827	0
52535	95
76014	317
223722	263
595136	282
234911	2
235033	0
238011	0
241769	0
236576	1
380924	0
432763	1
435845	0
18857	0
245474	146
381072	0
102954	0
606496	338
380669	0
107733	120
233789	783
268782	1577
12097	0
18613	185
73182	63
319613	2
68874	53
233899	71
266645	85
432779	55
30054	1
12515	0
18211	13
21940	1
52028	11
64661	0
66200	179
67702	780
67809	657
68229	22
68332	77
68545	18
68718	90
68861	537
69479	7
69480	0
69582	123
70604	80
70611	159
236366	1
70784	0
71063	91
71609	88
71836	0
71932	2
72307	124
72429	167
72657	64
73102	1251
73449	0
73813	0
74253	0
74998	109
76179	91
76303	808
76524	35
76713	1
77055	0
77106	0
77532	33
78459	0
78465	1
78473	4
97130	958
97243	0
97863	224
98488	108
98999	615
99169	6
99709	0
433702	213
100756	144
101122	97
101544	0
101631	12
434341	136
102371	15
102448	1814
102502	11
102991	0
104582	0
104718	191
105418	0
105590	0
106042	46
106068	108
239691	11
106722	0
107368	563
108030	359
108767	279
108802	0
109342	1
109700	269
110115	0
192173	126
194597	0
194854	0
195359	0
207965	12
208146	122
208650	76
209294	0
209351	0
211208	0
211286	287
211535	0
211651	6
212032	25
212392	0
212517	1
212539	0
213011	2
213409	0
213439	3
213450	0
213783	69
214230	3
214568	0
214616	20
215789	105
215821	1
215999	192
216021	4
216345	326
216438	5
216439	9
216456	3029
217071	0
217341	0
218236	1762
218268	0
218756	144
219024	326
219140	262
223739	583
223770	238
223827	194
381022	690
223918	108
224647	2904
225443	0
225518	0
225923	0
226527	224
226751	479
226781	515
226866	2
226999	0
227326	2
227334	426
227357	0
227620	36
227674	57
228684	0
228715	68
228730	138
228913	130
229363	421
229474	7
229599	62
229665	0
229722	19
230075	408
230126	244
230787	33
231430	51
231668	10
231863	37
231887	339
232933	22
233020	0
233080	0
233649	0
233824	235
233977	245
234695	3
234740	3
234889	57
235086	0
235320	35
235973	0
236082	110
236848	197
236915	124
333605	0
237436	44
237500	116
237558	0
627191	0
238393	9
239273	38
239570	962
239731	0
240047	0
240131	0
240476	85
240505	200
240667	86
240892	0
241112	0
241528	0
241589	0
241694	688
242037	3
242248	22
242443	0
242785	401
243621	0
243905	142
243967	0
244682	0
245424	0
245526	0
245536	0
268663	0
268816	0
268949	0
268973	4
269275	3
270091	0
270599	0
271697	0
277744	0
319277	323
319493	0
319618	16
319622	75
319734	0
319748	80
544696	97
320267	172
320495	2
320534	77
320587	19
320864	0
328232	39
328250	0
328695	1
328833	3
329047	0
329207	0
329252	0
329360	0
329554	13
329839	0
330096	1
330217	1
330470	0
330483	0
330662	217
330921	0
331401	324
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	306
378425	135
380629	382
380705	41
380730	0
380732	14
380753	82
380755	0
380882	0
380916	69
380920	0
380959	338
381113	5
381122	0
381126	301
381142	0
381196	2
381201	18
381259	31
381308	1
381410	42
381411	0
381511	12
381580	0
433864	167
381633	2
381667	0
381738	11
381741	0
381801	225
381812	1
381933	0
381990	33
382045	4
382074	0
382239	0
382252	21
382384	0
382423	1079
382620	55
383709	0
384198	129
385263	0
225908	376
404710	6
407789	236
432628	2
433809	2
433813	39
434065	0
434903	0
435529	1
449521	53
546134	0
545378	0
546144	0
52150	26
72344	189
101835	28
212390	0
225289	35
234582	7
244864	6
244882	14
319758	222
320655	14
328660	0
330503	27
331493	0
380701	0
213208	7
433386	0
436022	2
433926	7
66980	486
216739	0
50790	651
74205	362
58916	0
69662	186
213002	2
239606	9
414872	864
109294	136
546024	0
74467	214
110084	1
213980	0
14017	20
17258	141
83921	187
210940	0
237880	0
239036	0
240327	731
241593	3
333467	0
380845	0
381534	15
381544	0
432613	16
432677	0
433481	0
433632	0
433638	12
434172	0
434396	0
434756	1
434800	2
545253	0
545662	0
545677	0
546118	0
546161	0
619287	0
619294	0
619301	9
619303	0
619310	13
619318	0
619326	271
619331	12
66871	16
78294	279
207818	120
68870	0
76701	0
223604	0
233332	0
233437	0
238463	0
245511	0
433278	0
20933	355
224840	19
232078	638
12310	0
227800	238
22215	496
11637	2512
381091	2
435811	0
436062	0
544763	0
546157	0
27057	1030
11418	0
57890	2
16886	62
67085	0
434778	0
435626	12
73699	275
619441	48
385328	0
433779	0
545047	0
546347	0
243961	1
109676	4
66270	634
194735	0
213402	0
225594	2
229571	0
234086	16
235300	6
236749	0
240023	48
242377	95
243978	0
245263	0
328788	0
332942	0
380702	0
381399	0
381546	0
432611	0
432838	0
432870	1
432879	1
433091	0
381062	64
668620	1
436240	0
103406	2
544806	0
545279	0
545391	0
545471	0
545861	0
545893	10
546038	0
547109	0
547176	0
547347	2
619548	0
20411	836
105348	36
66083	116
103573	348
20454	680
212276	57
226025	2
66995	0
100317	288
320129	38
11641	145
71770	652
641340	216
11941	14
232984	10
67991	331
12298	16
18198	0
12448	28
347722	95
641361	0
237433	1
434881	0
545925	0
641376	1424
18019	2
74480	36
266620	0
225638	0
234839	69
207215	2
228410	82
71699	5
545475	0
50501	0
225922	0
22640	44
22689	38
100213	116
70737	115
192775	0
327959	35
382243	0
625098	52
208154	6
11490	37
11513	25
72750	100
12912	189
232201	19
234094	30
11863	330
320609	0
625249	785
68736	58
70846	4
223262	1
244556	14
328099	391
332579	4
382113	0
432867	0
433490	0
108100	132
52592	37
68767	120
12234	124
170755	112
12345	658
66220	77
19377	125
69165	7
12511	4
12560	4
20737	7
114666	0
75458	2
93674	0
72068	266
12978	450
213945	0
66855	1155
338352	0
382089	0
620078	0
622404	346
622408	0
622473	2
622665	19
622976	15
623661	51
623898	0
624855	0
624866	2
625360	1
626316	0
626359	14
626870	21
627302	0
628416	0
628813	52
629114	0
97998	914
28200	1280
12096	0
23950	190
105352	176
13549	112
13612	0
14158	98
13167	5202
14534	129
67980	32
26385	141
66156	114
23825	218
19025	1184
545260	1
619517	0
56417	202
59025	521
242653	0
69367	171
218518	92
23845	0
16510	0
27366	638
17762	35
13134	3
56177	25
70887	0
103967	5
29809	585
320360	4
58172	229
75788	242
67333	236
14702	25
74243	34
23871	275
108116	28
629016	43
80879	4
14708	7
72393	0
328059	1
26413	1025
14710	25
194588	0
104263	186
67225	147
434729	0
15572	0
63828	148
14269	124
14402	27
80290	1010
57912	173
50876	0
18439	22
226594	44
73469	118
214321	4
436522	0
436523	0
69216	28
11980	56
16572	23
621239	0
622320	106
626834	0
67292	101
216781	0
433766	0
75483	0
18768	7
16516	8
236904	21
24131	3
114863	773
18762	125
56516	151
71148	363
94061	279
107746	707
72124	595
20338	1833
20482	88
216810	375
320840	0
71103	0
54153	18
17364	1
328424	5
114874	161
328845	0
544922	7
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	95
630845	0
15382	92
56367	59
12325	113
23968	0
21761	386
225825	0
12505	51
654470	15
12564	0
140499	128
269713	23
26987	393
623279	0
54325	270
76895	129
18162	40
74081	495
26365	327
68750	703
69955	228
63986	26
71361	228
14800	0
239102	76
230866	431
76987	281
195531	27
240396	158
433178	0
619597	0
621080	7
622139	0
623781	2
625424	4
626391	7
630537	0
630579	0
631784	0
632687	0
632778	0
633640	37
56543	2
70769	167
22084	503
17433	0
17749	53
242126	87
17763	48
83679	895
381677	0
56876	924
207615	147
18769	110
19240	24
69834	2216
360213	0
16565	38
56070	129
67854	0
321000	84
226541	99
68944	718
16513	14
667742	13
241075	32
67077	0
241116	0
629756	0
629873	0
16890	170
56695	893
117198	1332
330817	84
11861	255
235459	159
13430	439
106298	217
235497	86
547253	290
654801	29
94184	825
214580	71
327942	43
16878	1
17349	1
17842	25709
17882	0
17920	706
94218	119
626415	0
654812	5
433247	78
623474	15
629499	8
654818	0
654821	4
654824	3
73670	0
213027	26
27410	934
235582	2675
76925	1
545548	0
545693	0
66967	473
233879	0
626578	3
634650	21
18390	0
16871	0
19417	0
17771	9
406221	0
320678	49
214922	6
230810	0
231903	98
380718	11
664609	0
434759	0
75415	354
664610	0
636177	0
664608	0
244646	42
16181	27
67876	235
105892	38
330189	14
68165	94
97387	227
622474	0
17756	10
228790	287
664723	0
664724	0
664725	0
664726	0
67370	78
66395	203
66869	153
52892	151
654464	0
641368	0
277154	27
83671	6
621852	0
269774	252
69710	536
51875	96
13690	5755
67983	24
67040	1689
68646	2301
69227	1768
78749	55
208043	308
214048	727
214133	148
14252	475
207596	16
209540	0
21335	13
208431	4
654362	5
170676	4
235312	17
12578	0
382277	0
94040	1827
94112	256
101502	4871
103836	33
228770	0
229877	314
22256	32
22598	0
54122	123
637515	5
54384	71
57355	0
668173	37
56401	87
71132	24
208628	9
22770	503
20617	8
57437	377
57439	1122
228836	112
74096	24
59008	465
67657	127
68152	62
18741	0
636931	0
50493	1421
12144	29
12287	0
12332	7
11640	1200
11643	0
67239	45
26400	310
11783	42
78889	73
12512	21
105171	2877
66412	117
56422	599
16149	448
20606	7
20187	322
330490	0
20363	60680
78558	11
27062	0
13204	567
13619	21
13863	0
12747	495
108907	9
70645	4
233204	221
14367	131
17131	103
208595	0
74182	726
14088	37
19663	198
212073	76
16201	166
73106	2
271144	3
330830	0
12311	3
18530	0
19411	41
17776	189
18007	242
18400	778
19123	3323
20347	15
21673	17
12483	16
14260	78
68519	38
225998	0
17760	0
239556	2
19356	136
214305	14
246691	1
21429	485
21857	0
22764	168
270166	1023
22678	49
22697	99
22701	15
20928	297
11988	8881
12297	3
270076	5752
24135	142
403171	0
15483	4764
15950	16
57782	42
69546	69
17259	0
210135	133
17304	89
77300	726
100182	30
104015	132
216974	16
208994	0
216705	590
216797	0
228536	125
234915	1
327951	42
327957	5
327992	1
338355	334
338467	162
380694	1
380709	35
666317	0
381270	0
435350	0
195018	482
574438	0
620913	1
624860	0
629303	0
632793	0
234362	38
192201	1
56734	10
18693	83
240067	31
229700	65
27632	209
50932	552
53607	142
56349	496
105638	148
56513	14
73668	33
73721	0
67269	97
70686	487
67671	119
75731	121
15384	991
12064	37
270096	114
668110	2
27215	476
14600	6802
229007	124
18046	96
13522	0
228094	20
16452	271
20301	2
78933	0
231093	119
665891	0
218311	3
22031	157
71683	127
26896	209
433181	0
233001	0
52840	41
75616	125
238799	659
20740	1065
170822	392
751864	0
66274	71
12419	387
238568	0
408067	57
12215	2248
14130	342
11308	421
50786	0
226499	407
11771	310
11991	402
66968	177
14859	16719
245555	1
26431	118
14199	58
19205	574
14605	450
16826	39
18187	261
243374	44
14466	183
638345	0
333424	27
636808	0
216984	26
20273	0
14683	3296
21942	0
20511	1792
18103	797
22116	0
27428	87
69882	80
18088	0
620253	0
70325	54
15468	9
72046	287
75051	1
80877	473
26903	63
17978	609
15184	380
57778	17
15170	182
268281	277
14977	731
20843	718
71238	41
110809	807
66715	0
66990	467
56805	353
64009	433
20495	0
20384	965
74022	994
21415	56
432467	112
94093	249
23888	28
237175	14
218693	412
71903	0
15410	7
114642	27
20690	0
58208	0
58887	354
14182	56
207209	0
384814	0
434246	2
626708	0
19014	255
12370	243
19826	113
21917	399
66570	11
193385	33
12757	584
14105	202
13728	121
98910	163
245596	2
277343	0
14840	2
22317	21
107182	296
69553	9
74854	0
242286	0
381375	0
665186	0
53620	43
14772	4
14886	1049
228361	339
108946	280
224648	367
230025	0
18607	517
17913	403
382097	0
66479	0
19713	0
66501	0
23808	177
23881	802
17355	380
75665	6
227231	27107
545477	0
234421	5
75767	94
270120	0
381853	0
382066	37
229776	22
93760	445
320664	0
407821	114
268480	4
16975	0
19664	132
237988	24
52335	246
327987	542
68837	161
382543	0
217316	124
68127	2
624219	472
72807	1
77684	0
238331	0
241633	29
219022	62
381925	0
78912	39
20871	0
100034363	2
99412	377
66628	12
545486	2
626299	0
109552	256
242860	134
21679	4
74351	398
74041	12
15547	115
12190	63
68949	54
208618	102
233060	4
270627	252
52552	3
545417	0
14270	197
320226	72
109263	150
20286	494
217843	3
667250	0
108154	9
338354	32
233865	174
12292	0
239122	174
320214	0
240776	7
74206	71
652925	405
77980	385
667977	1
241489	0
225055	303
260315	0
117600	16
330660	0
105445	230
210582	161
68505	158
104831	149
228785	0
76719	271
70894	0
194231	1
71803	0
214162	324
72823	121
210108	195
195727	1
213119	6
76563	57
216131	298
73192	838
104859	148
69562	389
76137	438
105243	0
544971	193
218630	3
71037	0
68070	22
69020	175
105841	40
117586	0
78913	502
50782	2
69191	1
225010	689
225579	4
225659	72
69865	2271
70567	118
73707	1
72502	129
226413	0
70155	163
213109	607
14660	65
76768	0
70882	0
65969	2
72080	0
228005	349
228003	0
14725	11
215456	16
66580	146
99100	37
228980	142
99889	233
229937	72
75471	0
75811	0
14807	0
230761	62
69885	2
76866	13
71101	147
107823	228
116873	214
231252	0
74734	0
231162	0
191578	30
66096	276
231876	237
12525	2
232286	276
232339	58
320727	729
76686	10
233038	0
207212	40
17345	36
101471	170
68904	254
69627	33
70989	0
28135	90
75404	0
78283	0
14633	0
240888	1
237360	7
238505	63
238680	0
239017	1
209692	715
326622	213
16558	208
241794	0
208748	9
245533	0
69983	0
213121	0
242151	0
242425	224
60613	3
242851	0
100515	26
68140	131
243548	26
18430	0
243881	1
244349	371
244421	61
209239	21
244879	84
208898	0
223989	1030
110351	39
69539	1
320502	0
74148	2996
268686	0
74762	1
269233	91
269356	5
269941	35
73945	441
270711	0
271305	0
272411	1
50724	161
104816	1890
217893	201
16776	40
666060	0
210297	0
76166	1
320404	121
67486	138
16554	415
224792	437
320473	161
72432	3
68115	152
54667	20
66185	268
230393	115
68794	0
330428	0
330723	5
66446	194
331487	10
328699	0
319670	215
330953	0
380664	102
380728	0
238247	212
68693	972
71281	0
381339	0
381352	7
381457	0
381510	94
381591	0
243272	733
381694	22
70701	10
320127	0
319415	0
383491	0
69163	183
19204	3
384783	76
226090	612
226169	91
234311	52
83946	255
385674	28
67933	80
432516	0
217143	0
319955	144
77805	123
225182	48
71373	374
226151	225
69549	19
381310	1
620631	0
72033	198
213582	8
269629	1
320661	830
433931	150
433938	163
76792	64
232539	222
233826	2
232801	23
102182	148
75687	112
70549	159
70598	7
66605	0
218832	160
435815	0
13003	2
544791	0
66923	575
66435	25
78803	0
545136	0
70144	130
277250	366
545291	0
381293	4
226844	37
228140	564
545527	1
242259	0
320438	99
433956	86
243510	29
233532	169
330657	36
114873	0
546729	1
546840	0
69761	0
110208	486
75472	10
76707	175
229949	0
210789	54
52065	211
268857	0
381485	0
108837	771
620592	8
620779	0
620807	3
14107	487
75739	75
319944	160
71532	3
226562	615
78317	5
269881	108
75137	195
623131	0
622434	301
99633	470
320865	13
110796	190
546896	0
223435	266
226641	927
19283	0
329251	13
330177	533
75669	252
625286	0
69469	0
75697	0
268936	262
319901	19
67492	206
625716	2
226089	374
72023	89
71521	414
208943	2
269702	26
74513	9
629219	0
77559	887
195646	0
78923	35
210162	0
327954	5
71007	0
277973	6
102075	0
78309	91
380921	4
244668	108
241764	0
235626	537
244891	73
243277	16
73205	90
78808	175
244059	437
170799	1
69288	580
94253	0
72401	49
214642	574
218343	201
72371	31
333639	3
110593	359
67048	309
225028	312
242274	0
70790	1383
67886	257
66112	3597
100683	537
108000	13
71435	456
66060	12
209018	90
72844	19
70573	239
270150	0
210274	93
240283	350
382044	360
214552	120
77613	42
72383	0
269610	0
211712	2
77480	802
77087	600
72341	35
72306	92
231051	491
227485	1
664799	14
231760	1
72333	198
239420	0
100019	180
74934	1
71667	546
75723	198
210544	84
244281	0
353130	0
69053	378
330119	1
545085	31
225266	0
665255	0
69706	0
665270	0
75986	1172
239510	340
67161	49
110279	403
22249	58
108071	0
666704	43
68655	2
243842	72
64451	55
230234	35
108760	0
665775	287
320244	93
504186	0
666794	0
208440	246
75906	4
245902	4
70646	288
666311	32
237523	0
329154	68
71240	20
72973	8
227195	259
14115	26
269633	1
17967	7
434232	2
625068	0
666085	0
100009614	0
18080	57
18550	2172
18802	1
26931	514
20399	355
57080	124
668178	0
668166	23
50927	111
628053	0
382236	87
71538	642
27220	0
245638	354
68795	1829
54720	200
100072	22
625480	0
631002	0
26414	0
27886	43
12445	205
434794	0
574437	0
242502	0
434864	0
50780	44
242681	3
192950	0
620292	0
21767	583
629378	5
240055	8
546282	0
241073	0
75097	0
97476	0
228151	0
232016	0
245683	0
279706	3
434760	0
546325	0
73347	0
625638	0
627049	90
791260	4
238722	24
13972	16
114565	56
381484	1
432478	2
54427	0
665378	0
269704	278
210356	8
664783	0
338351	54
100034251	63
76499	159
69462	0
751865	16
240185	92
239552	1
383787	0
100034361	3
108089	48
11704	0
17257	245
18032	520
666244	1
64082	1
67062	6
27059	930
78797	134
668212	6
76742	419
77519	248
18780	0
66268	136
237958	0
223701	72
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	419
20821	87
80718	12
12966	0
16409	12
20646	100
100034729	0
415115	31
654795	126
74413	36
18744	552
223828	186
21750	82
19273	8
13800	3
16874	37
16881	31
100036518	0
229900	165
64213	78
18595	53
67843	100
27049	185
22221	580
27007	12
52856	95
19069	295
30948	80
67216	3
242748	0
319939	565
12289	298
74711	0
381157	7
72296	52
72446	20
67912	332
70163	0
230577	20
238683	0
78330	612
239759	0
68792	11
66631	422
171286	4
282619	2
59083	3323
110784	176
101497	44
69073	22
235281	1
666532	93
24105	347
22377	241
23961	5
21887	207
17929	14
19228	97
22232	111
100037283	458
100037282	129
12346	28
72611	364
26972	1
21413	165
239985	346
434764	0
11790	7
328949	305
23850	0
668940	2
71790	14
72244	1742
59310	0
240672	1
278203	0
68112	269
68428	210
277666	0
195555	0
68910	246
384077	0
100041077	0
239364	9
237782	379
12388	1423
56215	432
544748	0
68233	0
68703	392
76947	86
99371	1009
194744	0
208092	140
209005	0
217149	174
228966	3
230718	0
230883	0
230890	0
230909	0
236852	0
241311	58
242409	25
242702	8
245509	0
277743	24
329375	0
329828	468
332923	0
333452	0
381417	0
381536	0
433485	0
433791	0
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	0
665992	0
665998	0
666048	5
668964	0
21463	0
319742	27
211612	0
69207	465
72121	141
270086	190
66975	211
50918	206
17933	0
50908	1529
668303	19
224829	4
227210	37
100040937	0
18526	0
15248	23
70237	69
21678	84
53378	561
75029	12
75291	2
100216474	0
100042342	0
66058	971
18171	563
231413	1184
98741	0
16642	0
100073351	15
407790	6
269389	3
217057	139
217218	321
545650	0
627927	0
100041546	1
70426	0
240752	92
666528	0
216831	7
67323	0
72690	0
99439	0
110876	0
230959	0
383678	0
434797	0
545667	0
628456	0
628518	0
636104	0
666927	0
667736	0
670464	0
670472	0
100039672	76
100039913	0
100039948	0
100039968	48
100041581	0
100042782	0
