18707	2
208076	1
20491	2
104681	54
22367	8
14924	99
19188	1
237877	1
231396	380
245469	0
381924	0
382018	1
382038	4
384569	4
381338	0
207806	28
72640	0
574429	0
11907	43
74464	3
574428	6
545007	0
232966	0
237898	28
214158	0
432572	1
380683	0
280408	10
214403	39
594844	0
224902	71
207352	11
227619	7
435653	0
333088	4
243376	0
245827	0
52535	18
76014	58
223722	11
595136	6
234911	1
235033	0
238011	0
241769	0
236576	0
380924	0
432763	0
435845	0
18857	0
245474	3
381072	0
102954	1
606496	29
380669	0
107733	0
233789	22
268782	389
12097	0
18613	18
73182	2
319613	2
68874	6
233899	1
266645	43
432779	22
30054	0
12515	0
18211	0
21940	4
52028	1
64661	0
66200	9
67702	50
67809	21
68229	8
68332	0
68545	1
68718	15
68861	5
69479	2
69480	0
69582	22
70604	14
70611	3
236366	0
70784	1
71063	2
71609	3
71836	0
71932	0
72307	5
72429	6
72657	2
73102	66
73449	0
73813	0
74253	1
74998	9
76179	6
76303	17
76524	0
76713	0
77055	0
77106	0
77532	0
78459	0
78465	0
78473	1
97130	8
97243	0
97863	9
98488	5
98999	6
99169	0
99709	0
433702	20
100756	9
101122	6
101544	0
101631	7
434341	16
102371	4
102448	168
102502	1
102991	0
104582	0
104718	34
105418	0
105590	0
106042	13
106068	1
239691	2
106722	0
107368	42
108030	49
108767	41
108802	0
109342	5
109700	221
110115	0
192173	7
194597	0
194854	0
195359	0
207965	2
208146	54
208650	19
209294	0
209351	0
211208	1
211286	13
211535	36
211651	0
212032	2
212392	0
212517	0
212539	0
213011	1
213409	0
213439	0
213450	0
213783	9
214230	0
214568	0
214616	0
215789	5
215821	0
215999	63
216021	0
216345	49
216438	0
216439	1
216456	140
217071	0
217341	0
218236	123
218268	0
218756	3
219024	3
219140	33
223739	10
223770	51
223827	7
381022	14
223918	3
224647	72
225443	0
225518	0
225923	0
226527	7
226751	31
226781	46
226866	2
226999	0
227326	0
227334	48
227357	0
227620	1
227674	12
228684	0
228715	0
228730	22
228913	7
229363	9
229474	0
229599	2
229665	0
229722	2
230075	10
230126	177
230787	3
231430	12
231668	2
231863	7
231887	4
232933	9
233020	0
233080	0
233649	0
233824	5
233977	26
234695	0
234740	0
234889	1
235086	0
235320	31
235973	0
236082	4
236848	9
236915	15
333605	7
237436	3
237500	5
237558	0
627191	0
238393	0
239273	3
239570	18
239731	0
240047	9
240131	0
240476	23
240505	6
240667	7
240892	0
241112	0
241528	0
241589	2
241694	141
242037	2
242248	2
242443	0
242785	5
243621	0
243905	15
243967	0
244682	4
245424	0
245526	0
245536	0
268663	1
268816	91
268949	0
268973	53
269275	0
270091	0
270599	0
271697	1
277744	0
319277	11
319493	0
319618	14
319622	0
319734	0
319748	64
544696	24
320267	22
320495	0
320534	16
320587	0
320864	0
328232	8
328250	0
328695	0
328833	0
329047	0
329207	0
329252	0
329360	0
329554	1
329839	0
330096	0
330217	1
330470	0
330483	1
330662	18
330921	0
331401	57
331416	0
331491	0
332221	0
332309	0
332427	0
333048	0
333307	0
338523	6
378425	3
380629	23
380705	0
380730	1
380732	4
380753	54
380755	0
380882	0
380916	16
380920	0
380959	2
381113	1
381122	0
381126	32
381142	0
381196	6
381201	0
381259	1
381308	0
381410	3
381411	0
381511	0
381580	0
433864	4
381633	0
381667	0
381738	0
381741	0
381801	13
381812	0
381933	0
381990	4
382045	1
382074	0
382239	0
382252	36
382384	0
382423	0
382620	6
383709	0
384198	50
385263	0
225908	12
404710	0
407789	391
432628	2
433809	0
433813	4
434065	0
434903	0
435529	0
449521	10
546134	0
545378	0
546144	2
52150	0
72344	9
101835	32
212390	166
225289	11
234582	1
244864	0
244882	0
319758	15
320655	0
328660	0
330503	1
331493	8
380701	0
213208	2
433386	0
436022	0
433926	2
66980	28
216739	0
50790	13
74205	156
58916	0
69662	7
213002	0
239606	2
414872	7
109294	8
546024	0
74467	39
110084	0
213980	0
14017	0
17258	36
83921	7
210940	0
237880	0
239036	0
240327	79
241593	0
333467	0
380845	0
381534	3
381544	0
432613	11
432677	0
433481	0
433632	0
433638	1
434172	0
434396	0
434756	1
434800	9
545253	3
545662	0
545677	0
546118	0
546161	0
619287	8
619294	0
619301	6
619303	0
619310	5
619318	0
619326	5
619331	0
66871	5
78294	5
207818	22
68870	3
76701	0
223604	0
233332	1
233437	0
238463	0
245511	0
433278	0
20933	0
224840	0
232078	16
12310	0
227800	37
22215	15
11637	60
381091	0
435811	0
436062	0
544763	0
546157	0
27057	38
11418	1
57890	1
16886	12
67085	0
434778	0
435626	2
73699	72
619441	37
385328	0
433779	0
545047	0
546347	0
243961	0
109676	0
66270	16
194735	0
213402	1
225594	6
229571	0
234086	3
235300	1
236749	0
240023	5
242377	3
243978	0
245263	0
328788	0
332942	0
380702	0
381399	0
381546	0
432611	0
432838	0
432870	0
432879	0
433091	0
381062	5
668620	0
436240	0
103406	3
544806	0
545279	0
545391	1
545471	0
545861	0
545893	3
546038	0
547109	0
547176	13
547347	1
619548	0
20411	93
105348	0
66083	3
103573	12
20454	76
212276	1
226025	125
66995	0
100317	76
320129	7
11641	1
71770	8
641340	18
11941	4
232984	0
67991	32
12298	26
18198	1
12448	3
347722	16
641361	0
237433	0
434881	0
545925	0
641376	141
18019	0
74480	12
266620	8
225638	0
234839	5
207215	1
228410	27
71699	0
545475	0
50501	0
225922	0
22640	28
22689	0
100213	24
70737	9
192775	0
327959	14
382243	0
625098	29
208154	1
11490	2
11513	2
72750	1
12912	18
232201	62
234094	13
11863	34
320609	0
625249	9
68736	15
70846	5
223262	0
244556	1
328099	3
332579	4
382113	0
432867	0
433490	0
108100	108
52592	16
68767	3
12234	192
170755	20
12345	24
66220	3
19377	71
69165	0
12511	0
12560	1
20737	0
114666	0
75458	0
93674	0
72068	30
12978	13
213945	1
66855	141
338352	0
382089	0
620078	0
622404	4
622408	0
622473	0
622665	3
622976	0
623661	6
623898	0
624855	0
624866	0
625360	2
626316	1
626359	4
626870	0
627302	0
628416	0
628813	5
629114	0
97998	32
28200	63
12096	0
23950	53
105352	8
13549	4
13612	0
14158	7
13167	159
14534	3
67980	4
26385	5
66156	10
23825	1
19025	24
545260	0
619517	0
56417	15
59025	26
242653	0
69367	5
218518	11
23845	0
16510	2
27366	42
17762	9
13134	1
56177	5
70887	0
103967	12
29809	67
320360	0
58172	6
75788	16
67333	8
14702	4
74243	7
23871	13
108116	14
629016	2
80879	0
14708	2
72393	0
328059	53
26413	38
14710	5
194588	0
104263	27
67225	4
434729	0
15572	0
63828	9
14269	113
14402	5
80290	19
57912	2
50876	0
18439	15
226594	6
73469	17
214321	0
436522	0
436523	0
69216	3
11980	10
16572	11
621239	0
622320	8
626834	0
67292	4
216781	0
433766	0
75483	0
18768	0
16516	0
236904	3
24131	0
114863	34
18762	10
56516	3
71148	40
94061	23
107746	21
72124	6
20338	39
20482	11
216810	143
320840	1
71103	0
54153	1
17364	1
328424	7
114874	67
328845	0
544922	0
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	2
630845	0
15382	23
56367	6
12325	25
23968	0
21761	12
225825	1
12505	274
654470	13
12564	12
140499	27
269713	2
26987	56
623279	27
54325	7
76895	17
18162	0
74081	17
26365	18
68750	57
69955	34
63986	0
71361	11
14800	0
239102	8
230866	30
76987	19
195531	173
240396	7
433178	0
619597	0
621080	0
622139	0
623781	0
625424	0
626391	1
630537	0
630579	0
631784	0
632687	0
632778	0
633640	0
56543	0
70769	6
22084	17
17433	0
17749	1
242126	116
17763	28
83679	49
381677	0
56876	62
207615	18
18769	18
19240	0
69834	37
360213	0
16565	2
56070	17
67854	0
321000	15
226541	8
68944	10
16513	2
667742	4
241075	3
67077	0
241116	0
629756	0
629873	0
16890	9
56695	337
117198	26
330817	4
11861	0
235459	52
13430	42
106298	5
235497	6
547253	12
654801	2
94184	79
214580	10
327942	33
16878	0
17349	0
17842	902
17882	0
17920	83
94218	9
626415	0
654812	1
433247	3
623474	30
629499	2
654818	0
654821	3
654824	1
73670	0
213027	1
27410	54
235582	10
76925	2
545548	0
545693	0
66967	17
233879	0
626578	1
634650	2
18390	4
16871	0
19417	0
17771	1
406221	0
320678	13
214922	1
230810	0
231903	0
380718	4
664609	0
434759	0
75415	158
664610	0
636177	0
664608	0
244646	176
16181	1
67876	12
105892	8
330189	4
68165	1
97387	34
622474	0
17756	3
228790	24
664723	0
664724	0
664725	0
664726	0
67370	7
66395	24
66869	12
52892	2
654464	3
641368	0
277154	0
83671	0
621852	0
269774	18
69710	59
51875	1
13690	22
67983	1
67040	215
68646	68
69227	9
78749	968
208043	29
214048	9
214133	28
14252	17
207596	2
209540	0
21335	0
208431	0
654362	0
170676	0
235312	0
12578	0
382277	0
94040	38
94112	66
101502	132
103836	10
228770	1
229877	15
22256	2
22598	0
54122	14
637515	3
54384	18
57355	0
668173	8
56401	10
71132	43
208628	74
22770	10
20617	0
57437	23
57439	34
228836	30
74096	5
59008	45
67657	23
68152	7
18741	0
636931	0
50493	48
12144	140
12287	0
12332	1
11640	164
11643	0
67239	6
26400	19
11783	2
78889	40
12512	0
105171	48
66412	4
56422	80
16149	1
20606	0
20187	11
330490	0
20363	186
78558	1
27062	0
13204	45
13619	0
13863	0
12747	88
108907	6
70645	0
233204	7
14367	0
17131	3
208595	2
74182	25
14088	17
19663	118
212073	1
16201	13
73106	0
271144	0
330830	0
12311	19
18530	0
19411	5
17776	13
18007	15
18400	68
19123	159
20347	2
21673	3
12483	0
14260	15
68519	4
225998	0
17760	0
239556	0
19356	5
214305	6
246691	5
21429	8
21857	0
22764	19
270166	116
22678	9
22697	10
22701	0
20928	4
11988	156
12297	0
270076	57
24135	8
403171	0
15483	63
15950	4
57782	4
69546	70
17259	1
210135	10
17304	0
77300	106
100182	1
104015	15
216974	5
208994	0
216705	45
216797	0
228536	11
234915	1
327951	0
327957	0
327992	6
338355	41
338467	36
380694	4
380709	9
666317	0
381270	0
435350	0
195018	437
574438	0
620913	0
624860	0
629303	0
632793	0
234362	3
192201	0
56734	1
18693	17
240067	11
229700	36
27632	5
50932	23
53607	9
56349	14
105638	2
56513	0
73668	2
73721	1
67269	18
70686	32
67671	9
75731	40
15384	18
12064	1
270096	1
668110	29
27215	38
14600	409
229007	5
18046	39
13522	0
228094	22
16452	9
20301	5
78933	72
231093	20
665891	0
218311	1
22031	13
71683	3
26896	65
433181	0
233001	0
52840	2
75616	4
238799	138
20740	16
170822	56
751864	0
66274	0
12419	6
238568	0
408067	4
12215	51
14130	40
11308	70
50786	0
226499	14
11771	9
11991	52
66968	6
14859	1021
245555	0
26431	44
14199	2
19205	28
14605	70
16826	23
18187	44
243374	8
14466	3
638345	0
333424	3
636808	0
216984	9
20273	0
14683	49
21942	0
20511	33
18103	9
22116	3
27428	65
69882	13
18088	0
620253	0
70325	2
15468	1
72046	24
75051	22
80877	57
26903	6
17978	55
15184	33
57778	1
15170	2
268281	16
14977	4
20843	24
71238	6
110809	13
66715	0
66990	23
56805	1
64009	102
20495	0
20384	285
74022	29
21415	134
432467	43
94093	18
23888	5
237175	2
218693	17
71903	0
15410	3
114642	6
20690	0
58208	0
58887	19
14182	2
207209	1
384814	0
434246	0
626708	0
19014	16
12370	18
19826	15
21917	49
66570	1
193385	9
12757	25
14105	38
13728	26
98910	17
245596	0
277343	0
14840	0
22317	2
107182	26
69553	4
74854	0
242286	0
381375	0
665186	69
53620	21
14772	7
14886	42
228361	44
108946	26
224648	5
230025	0
18607	24
17913	5
382097	0
66479	0
19713	0
66501	0
23808	7
23881	15
17355	20
75665	3
227231	505
545477	0
234421	8
75767	2
270120	0
381853	0
382066	13
229776	5
93760	28
320664	0
407821	25
268480	1
16975	0
19664	8
237988	8
52335	0
327987	21
68837	38
382543	0
217316	2
68127	0
624219	72
72807	0
77684	0
238331	0
241633	7
219022	8
381925	0
78912	4
20871	0
100034363	0
99412	10
66628	1
545486	0
626299	0
109552	8
242860	30
21679	0
74351	12
74041	1
15547	2
12190	8
68949	2
208618	30
233060	2
270627	10
52552	3
545417	0
14270	46
320226	36
109263	10
20286	8
217843	0
667250	0
108154	167
338354	13
233865	19
12292	0
239122	25
320214	0
240776	4
74206	7
652925	42
77980	18
667977	0
241489	0
225055	18
260315	0
117600	2
330660	0
105445	19
210582	31
68505	15
104831	4
228785	0
76719	31
70894	0
194231	0
71803	2
214162	12
72823	181
210108	8
195727	25
213119	1
76563	8
216131	21
73192	29
104859	120
69562	39
76137	13
105243	0
544971	7
218630	0
71037	0
68070	3
69020	40
105841	4
117586	0
78913	9
50782	0
69191	0
225010	19
225579	0
225659	2
69865	158
70567	27
73707	0
72502	19
226413	0
70155	3
213109	10
14660	15
76768	0
70882	0
65969	2
72080	0
228005	25
228003	0
14725	1
215456	4
66580	6
99100	12
228980	48
99889	9
229937	6
75471	0
75811	0
14807	2500
230761	24
69885	0
76866	10
71101	7
107823	19
116873	26
231252	0
74734	1
231162	0
191578	11
66096	2
231876	7
12525	0
232286	10
232339	7
320727	25
76686	0
233038	0
207212	5
17345	0
101471	10
68904	1
69627	1
70989	1
28135	13
75404	0
78283	0
14633	0
240888	0
237360	1
238505	6
238680	0
239017	0
209692	123
326622	12
16558	64
241794	0
208748	0
245533	0
69983	0
213121	0
242151	0
242425	26
60613	3
242851	0
100515	0
68140	0
243548	38
18430	0
243881	0
244349	50
244421	5
209239	4
244879	5
208898	1
223989	64
110351	1
69539	0
320502	0
74148	53
268686	0
74762	0
269233	10
269356	0
269941	3
73945	14
270711	0
271305	1
272411	0
50724	9
104816	271
217893	13
16776	0
666060	0
210297	0
76166	0
320404	8
67486	12
16554	71
224792	15
320473	9
72432	0
68115	4
54667	3
66185	10
230393	17
68794	0
330428	0
330723	1
66446	37
331487	1
328699	2
319670	21
330953	0
380664	23
380728	0
238247	18
68693	13
71281	0
381339	0
381352	1
381457	0
381510	13
381591	0
243272	7
381694	2
70701	0
320127	25
319415	0
383491	0
69163	0
19204	0
384783	3
226090	9
226169	5
234311	10
83946	7
385674	3
67933	58
432516	0
217143	0
319955	26
77805	20
225182	6
71373	66
226151	17
69549	8
381310	0
620631	0
72033	34
213582	0
269629	2
320661	59
433931	15
433938	33
76792	5
232539	6
233826	22
232801	8
102182	17
75687	17
70549	15
70598	1
66605	0
218832	13
435815	0
13003	0
544791	0
66923	20
66435	5
78803	0
545136	1
70144	24
277250	224
545291	38
381293	32
226844	2
228140	40
545527	0
242259	15
320438	16
433956	3
243510	8
233532	25
330657	1
114873	0
546729	0
546840	0
69761	0
110208	14
75472	0
76707	11
229949	3
210789	11
52065	14
268857	1
381485	0
108837	9
620592	2
620779	0
620807	0
14107	19
75739	25
319944	17
71532	0
226562	32
78317	0
269881	33
75137	31
623131	0
622434	14
99633	29
320865	23
110796	7
546896	0
223435	31
226641	12
19283	0
329251	14
330177	93
75669	9
625286	38
69469	0
75697	0
268936	27
319901	0
67492	91
625716	2
226089	31
72023	0
71521	35
208943	1
269702	2
74513	21
629219	0
77559	26
195646	0
78923	28
210162	0
327954	4
71007	0
277973	2
102075	0
78309	14
380921	1
244668	3
241764	0
235626	23
244891	13
243277	299
73205	6
78808	15
244059	25
170799	1
69288	75
94253	0
72401	0
214642	96
218343	2
72371	41
333639	3
110593	13
67048	1
225028	45
242274	0
70790	41
67886	4
66112	557
100683	33
108000	4
71435	281
66060	3
209018	27
72844	18
70573	51
270150	0
210274	46
240283	10
382044	116
214552	18
77613	6
72383	0
269610	0
211712	364
77480	29
77087	116
72341	18
72306	12
231051	58
227485	0
664799	55
231760	0
72333	271
239420	0
100019	2
74934	0
71667	11
75723	6
210544	20
244281	0
353130	0
69053	313
330119	56
545085	259
225266	0
665255	0
69706	0
665270	0
75986	125
239510	75
67161	12
110279	29
22249	7
108071	2
666704	0
68655	0
243842	11
64451	5
230234	3
108760	0
665775	17
320244	18
504186	0
666794	0
208440	40
75906	3
245902	10
70646	16
666311	4
237523	0
329154	12
71240	2
72973	3
227195	9
14115	1
269633	1
17967	1
434232	4
625068	1
666085	0
100009614	0
18080	6
18550	40
18802	0
26931	68
20399	35
57080	35
668178	0
668166	0
50927	14
628053	0
382236	3
71538	70
27220	0
245638	94
68795	42
54720	15
100072	55
625480	0
631002	0
26414	0
27886	3
12445	14
434794	0
574437	0
242502	0
434864	0
50780	15
242681	0
192950	0
620292	0
21767	50
629378	0
240055	4
546282	0
241073	0
75097	0
97476	0
228151	0
232016	0
245683	0
279706	0
434760	0
546325	0
73347	0
625638	0
627049	8
791260	24
238722	1
13972	815
114565	29
381484	0
432478	2
54427	0
665378	0
269704	2
210356	13
664783	0
338351	5
100034251	0
76499	8
69462	0
751865	0
240185	0
239552	1
383787	0
100034361	0
108089	3
11704	0
17257	8
18032	39
666244	0
64082	0
67062	26
27059	33
78797	6
668212	1
76742	6
77519	17
18780	0
66268	2
237958	0
223701	11
408196	0
20861	0
20862	0
100034684	0
433016	0
20733	28
20821	3
80718	1
12966	0
16409	1
20646	11
100034729	0
415115	2
654795	26
74413	7
18744	5
223828	135
21750	15
19273	2
13800	0
16874	3
16881	1
100036518	0
229900	0
64213	9
18595	0
67843	3
27049	9
22221	25
27007	0
52856	7
19069	22
30948	16
67216	0
242748	0
319939	20
12289	12
74711	0
381157	42
72296	4
72446	5
67912	0
70163	0
230577	1
238683	0
78330	22
239759	0
68792	1
66631	8
171286	0
282619	0
59083	31
110784	24
101497	0
69073	2
235281	0
666532	24
24105	37
22377	5
23961	7
21887	8
17929	2
19228	5
22232	6
100037283	68
100037282	147
12346	13
72611	14
26972	1
21413	19
239985	65
434764	0
11790	1
328949	46
23850	0
668940	1
71790	1
72244	71
59310	0
240672	1
278203	0
68112	20
68428	11
277666	0
195555	0
68910	41
384077	0
100041077	0
239364	0
237782	1
12388	39
56215	76
544748	0
68233	0
68703	81
76947	31
99371	22
194744	1
208092	0
209005	0
217149	7
228966	0
230718	0
230883	0
230890	0
230909	0
236852	0
241311	5
242409	1
242702	5
245509	0
277743	2
329375	1
329828	4
332923	0
333452	0
381417	0
381536	0
433485	0
433791	8
434725	0
434726	0
434727	0
435273	0
435286	0
435791	0
435818	0
545645	0
545649	0
546335	0
546519	0
546849	0
547154	0
626943	0
626995	0
627085	0
627264	0
628923	0
664987	2
665992	0
665998	0
666048	3
668964	0
21463	40
319742	6
211612	0
69207	159
72121	13
270086	22
66975	23
50918	1
17933	0
50908	59
668303	0
224829	4
227210	12
100040937	0
18526	0
15248	0
70237	0
21678	10
53378	9
75029	36
75291	0
100216474	0
100042342	0
66058	7
18171	53
231413	13
98741	175
16642	0
100073351	0
407790	0
269389	0
217057	2
217218	13
545650	0
627927	0
100041546	0
70426	0
240752	6
666528	0
216831	4
67323	0
72690	0
99439	0
110876	1
230959	0
383678	0
434797	0
545667	0
628456	0
628518	0
636104	0
666927	0
667736	0
670464	0
670472	0
100039672	37
100039913	0
100039948	0
100039968	3
100041581	0
100042782	0
100043757	0
100043860	0
100043868	0
100043899	39
630146	1
100040606	0
100041488	0
76089	5
320817	23
230863	0
386454	3
237806	0
226101	1
17883	0
434128	0
