22746	6
235623	86
238690	34
330369	0
407786	1
407788	0
227933	85
232400	4
407812	0
407819	8
407823	1014
407831	40
408022	59
408058	0
408065	6
408068	29
213550	15
208967	0
241226	51
347710	0
109575	0
70484	257
279028	17
76954	183
69568	232
100038854	0
238023	26
381350	0
231999	288
75400	0
193034	0
226143	91
232878	23
380878	0
387132	0
387513	0
387514	0
387515	0
57776	39
54670	303
215928	0
239283	0
326618	46
385668	0
414077	1
414084	1
414089	0
384701	0
74241	0
69601	76
368202	0
227631	0
234135	856
414801	7
22685	3
107751	2
320940	3136
408198	0
384214	0
258248	0
12193	1
258502	0
258420	0
258880	0
258896	0
68481	13
72190	125
269400	12
329152	279
380969	4
381199	0
14972	60
216238	451
70417	0
77569	88
195434	72
214239	2
224020	202
225876	466
269642	0
329540	27
14724	0
72503	178
406218	0
381066	142
16905	2
15512	0
83561	0
319195	4622
72309	0
215798	41
56191	0
103677	688
442809	0
442827	0
442829	0
442835	0
378460	6
30843	3
76858	0
106672	3
107993	0
213948	0
320832	10
380975	0
18619	0
445007	23
232925	0
103964	0
386551	0
431706	20
406220	0
406219	0
406223	0
353236	5
353237	0
14602	0
237542	1034
56784	515
13821	21
13866	9
16536	2
17175	375
230908	67
67300	557
70797	366
103220	21
108153	21
213498	439
216443	33
241612	0
245522	2
245860	23
252870	234
320209	31
381979	5
20168	476
81906	1
98496	4448
216157	23
216363	136
67935	0
387564	0
30841	37
52055	2
13436	28
66315	154
19059	0
225497	0
382056	19
56220	30
70227	11
80986	6
100066	0
195046	1
216825	27
216963	9
235779	0
237730	0
237831	0
238803	65
239559	3
239766	0
243862	0
245128	0
245670	2
268759	0
269608	4
380713	42
380907	0
381809	0
432486	32
433323	0
433470	0
433586	664
53883	0
433752	30
433940	5
434008	2
434203	0
434204	145
434234	58
434377	57
434402	0
434439	0
434768	0
446099	512
229715	0
66797	122
67298	271
66648	22
72128	95
77976	36
211914	51
242894	2
268935	0
319478	0
104709	32
218914	574
12879	10
57752	289
228812	99
241263	10
232889	0
448850	3
433449	0
257887	0
257900	0
13172	0
246694	79
208643	737
77864	94
241525	0
381373	0
449000	47
278240	0
381569	0
211488	0
241289	0
270152	8
380842	0
381269	72
381353	0
381405	0
381678	3
245666	69
104382	0
257889	0
545205	0
257919	0
109658	25
226517	356
226652	14
229317	104
319565	310
381983	0
404222	0
433031	0
208606	251
257979	0
236509	0
194433	0
11569	95
192897	0
218194	72
381038	65
12695	226
381549	15
68279	13
11593	21
208166	4
667370	3
68436	23
474145	0
102103	1387
52915	33
59079	806
474156	0
194227	0
74189	4
11496	33
399673	0
403395	0
209512	0
27389	0
332175	10
450219	4
382035	0
433700	0
67338	201
384452	0
66432	33
71591	8
71691	0
73095	93
101966	0
194352	0
215090	1
231570	9
238693	15
245650	2
245695	0
278097	0
329986	0
333564	0
381406	0
382000	0
382427	4
432589	0
433693	120
104001	79
224055	0
76441	27
230837	39
231002	0
12175	331
213043	0
215654	22
217431	224
233208	45
380768	0
386463	0
386612	0
433365	0
434179	84
434440	0
493809	0
140795	15
71820	5
209513	0
240034	78
241950	0
75553	216
11539	25
17859	64
69282	0
207728	25
210104	10
211978	82
16190	48
13132	294
231889	78
494124	0
243574	22
73750	20
381107	125
74042	0
238405	0
381204	0
382007	0
384806	0
333473	0
381531	98
70450	2
215854	0
494468	1
52398	98
215493	0
237781	6
75770	0
56338	23
329244	0
75974	80
228777	0
230125	146
234788	0
382010	145
494519	0
18573	194
76775	407
231630	0
233529	0
209517	0
215855	0
215856	0
215859	0
503558	0
240087	5
241877	0
276742	0
333654	7
382348	0
435206	0
435207	0
494546	0
14548	19
14623	0
14738	0
15466	0
329460	0
258219	0
258220	0
258222	0
258225	0
258227	0
258228	0
259143	0
259144	0
259145	0
259147	0
259148	0
259151	0
259161	0
258166	0
258167	0
258168	0
258173	0
258178	0
433292	0
497071	0
257899	0
69888	6
258218	0
228787	0
545140	0
257875	0
257880	0
257881	0
257883	0
257884	0
257885	0
257886	0
257888	0
257891	0
257892	0
257898	0
257902	0
257904	0
257905	0
257906	0
257908	0
257909	0
257910	0
257912	0
257914	0
257915	0
257916	0
257917	0
257921	0
257929	0
257931	0
257932	0
257933	0
257935	0
257936	0
257938	0
257939	0
257941	0
257943	0
629524	0
634104	0
257947	0
257950	0
257951	0
257956	0
257962	0
257971	0
257972	0
257973	0
257975	0
257978	0
257980	0
257984	0
257985	0
257996	0
258016	0
258019	0
258020	0
258022	0
258023	0
258025	0
258027	0
258028	0
258035	0
258036	0
258039	0
258041	0
258042	0
258046	0
258051	0
258055	0
258056	0
258060	0
258064	0
258065	0
258068	0
258069	0
258074	0
258075	0
258085	0
258086	0
258087	0
258089	0
258094	0
258095	0
258097	0
258098	0
258101	0
258103	0
258105	0
258111	0
258113	0
258117	0
258120	0
258121	0
258123	0
258135	0
258136	0
258139	0
258147	0
258150	0
258151	0
258153	0
258154	0
258155	0
258156	0
258158	0
258159	0
258160	0
258163	0
258165	0
258177	0
100502887	0
258180	0
258181	0
258183	0
258189	0
258196	0
258201	0
258203	0
258207	0
258214	0
258215	0
258216	0
381246	219
497097	38
497106	0
630952	0
497113	0
22040	0
257963	0
257872	0
258008	0
11799	0
277468	8
15494	1214
237859	77
104910	304
319207	0
319229	0
381530	590
407800	2
432769	77
30928	8
17242	0
117591	156
228801	0
30963	58
230696	11
243912	0
328779	0
140577	5
20315	90
171167	10
77683	740
503550	7
116837	6
497652	0
102032	26
408190	0
277345	0
433502	0
503692	0
224129	13
503845	0
67109	102
68460	0
68852	0
70113	0
545725	2
72607	3
73122	173
74044	27
103266	25
68964	3
504193	43
18413	0
101240	78
105787	35
108961	17
109054	7
140742	268
209200	16
654309	0
214531	0
214895	28
217109	86
227522	7
230098	0
231915	150
234358	78
234663	90
237926	2
240899	0
244550	0
268934	0
276952	0
319535	153
380836	148
399548	0
432508	500
433719	0
382117	191
432450	241
541307	0
216860	11
237422	269
258096	0
66209	41
66231	93
93742	3060
327956	0
76251	265
541463	0
94088	0
13199	0
22715	0
210573	0
210962	0
214292	0
219228	110
230757	0
230824	1
232585	5
237403	0
237891	0
238829	0
239789	0
240549	33
244595	9
245109	0
268288	2
268958	6
380855	18
381236	14
381260	1
381680	0
381686	0
382106	0
382867	0
383103	0
383619	39
384071	1
432552	0
432582	0
432720	377
432731	128
432736	0
432940	223
433180	0
433294	0
72899	293
229574	0
433667	341
434171	0
434197	316
270118	73
434437	7
434459	0
434484	11
434674	752
435285	0
435337	0
435391	4
435684	21
436440	0
19091	1504
69181	31
381628	0
382156	0
433804	0
541610	0
320712	170
72821	0
432479	0
332934	11
217463	806
67534	177
105988	5
104082	517
68521	0
219103	39
232415	0
231125	0
380711	12
217558	59
321006	194
230259	248
100929	70
108143	6
550619	0
100039753	0
65971	0
53877	0
216850	20
242505	1
12856	35
74007	189
232875	0
16784	1018
68817	750
503610	10
239554	0
277939	105
73693	0
73456	0
433899	4
229389	0
20687	324
553127	0
69520	0
434784	0
69097	0
211255	0
75691	3
78390	5
209776	0
235130	1
245610	0
269529	0
271844	0
545758	0
552899	0
68564	195
245828	5
503491	0
432555	8
66586	105
11518	115
12035	0
68203	0
68764	0
102323	123
105246	25
105428	123
207214	221
216148	0
225861	21
217882	32
105522	822
382051	15
75784	1
227624	155
234515	200
241431	0
244152	422
76302	205
382253	367
408062	20
268747	1
554292	114
330496	0
232680	0
232879	3
239659	0
244049	1059
381832	0
432825	0
435965	39
544710	0
100042149	0
545055	0
110253	32
545276	0
545288	622
545370	194
545384	3
545938	8
546049	4
12607	47
110532	222
229588	0
109663	0
22720	86
329575	98
434769	0
545554	0
30056	120
140810	107
103080	179
333789	135
71137	15
69556	7
216964	0
234374	15
192986	25
327958	3
384763	6
52897	3
545812	8
104009	296
240068	31
381305	301
80720	5
18708	1134
269473	170
18212	23
382282	0
385343	0
545013	0
547168	0
11909	305
212772	21
213573	0
70829	85
330463	19
13052	439
547349	1166
384813	0
432602	0
17196	14
277414	5
22339	164
547160	0
21985	150
13347	26
21419	0
20908	29
224938	247
50935	18
140917	5
21356	4
574081	0
16593	92
20167	0
28010	15
574418	3
11517	4
74670	208
66317	63
76117	393
18393	95
218877	0
546055	0
574402	0
574403	5
574417	0
436002	0
24069	40
72567	515
20779	8
277854	161
15361	3
70834	753
228662	58
12914	872
407814	0
108058	549
66408	13
20679	1764
56361	1
16876	0
140477	0
18575	77
18933	3
27371	3
106585	207
243753	2
433492	0
545366	951
545428	400
17132	0
268345	2
67171	223
16522	3
75692	11
19727	11
71834	57
22778	145
22670	74
54725	1595
17082	1
217648	17
380863	0
382275	0
213491	59
109225	7
382083	0
229603	433
67501	357
76025	23
23834	0
74006	380
67713	81
56205	32
12499	174
114249	4
18707	39
208076	39
20491	54
104681	31
22367	65
14924	3430
19188	8
237877	14
231396	744
245469	0
381924	0
382018	0
382038	35
384569	20
381338	4
207806	197
72640	0
574429	0
11907	656
74464	85
574428	12
545007	0
232966	0
237898	312
214158	0
432572	81
380683	0
280408	4
214403	1255
594844	0
224902	104
207352	142
227619	23
435653	0
333088	9
243376	0
245827	0
52535	24
76014	116
223722	13
595136	22
234911	3
235033	2
238011	0
241769	0
236576	0
380924	0
432763	4
435845	2
18857	0
245474	22
381072	4
102954	0
606496	24
380669	2
107733	0
233789	526
268782	397
12097	0
18613	48
73182	7
319613	20
68874	0
233899	0
266645	31
432779	0
30054	11
12515	1
18211	0
21940	0
52028	0
64661	0
66200	24
67702	302
67809	56
68229	30
68332	0
68545	0
68718	14
68861	183
69479	0
69480	0
69582	39
70604	87
70611	93
236366	0
70784	5
71063	2
71609	5
71836	1
71932	0
72307	3
72429	109
72657	1
73102	1561
73449	0
73813	0
74253	0
74998	69
76179	120
76303	210
76524	0
76713	0
77055	0
77106	8
77532	0
78459	0
78465	0
78473	45
97130	44
97243	0
97863	58
98488	104
98999	63
99169	0
99709	0
433702	108
100756	16
101122	1
101544	0
101631	12
434341	109
102371	44
102448	147
102502	6
102991	0
104582	0
104718	644
105418	0
105590	0
106042	238
106068	30
239691	6
106722	0
107368	219
108030	531
108767	6
108802	0
109342	1
109700	561
110115	0
192173	5
194597	0
194854	0
195359	0
207965	19
208146	244
208650	458
209294	0
209351	0
211208	8
211286	15
211535	2
211651	21
212032	12
212392	0
212517	5
212539	0
213011	0
213409	2
213439	0
213450	0
213783	351
214230	2
214568	0
214616	0
215789	135
215821	4
215999	417
216021	0
216345	562
216438	0
216439	4
216456	190
217071	0
217341	0
218236	616
218268	0
218756	196
219024	26
219140	266
223739	39
223770	180
223827	36
381022	32
223918	0
224647	186
225443	0
225518	5
225923	0
226527	21
226751	598
226781	14
226866	9
226999	0
227326	0
227334	434
227357	9
227620	5
227674	101
228684	7
228715	0
228730	124
228913	23
229363	194
229474	3
229599	13
229665	0
229722	4
230075	42
230126	510
230787	11
231430	36
231668	5
231863	3
231887	23
232933	13
233020	0
233080	0
233649	0
233824	44
233977	281
234695	0
234740	0
234889	125
235086	0
235320	1113
235973	0
236082	37
236848	27
236915	87
333605	7
237436	46
237500	65
237558	3
627191	0
238393	5
239273	53
239570	48
239731	0
240047	0
240131	0
240476	1478
240505	10
240667	22
240892	0
241112	0
241528	0
241589	9
241694	2302
242037	0
242248	296
242443	9
242785	12
243621	0
243905	132
243967	0
244682	21
245424	0
245526	0
245536	0
268663	0
268816	40
268949	0
268973	12
269275	17
270091	0
270599	0
271697	0
277744	0
319277	247
319493	6
319618	55
319622	0
319734	0
319748	66
544696	161
320267	112
320495	12
320534	28
320587	0
320864	0
328232	74
328250	0
328695	0
328833	0
329047	0
329207	0
329252	1
329360	0
329554	23
329839	5
330096	0
330217	0
330470	0
330483	0
330662	828
330921	0
331401	579
331416	0
331491	0
332221	0
332309	0
332427	2
333048	0
333307	0
338523	166
378425	30
380629	143
380705	0
380730	1
380732	3
380753	397
380755	9
380882	0
380916	465
380920	0
380959	4
381113	1
381122	0
381126	1167
381142	0
381196	0
381201	0
381259	0
381308	7
381410	0
381411	0
381511	5
381580	1
433864	71
381633	0
381667	0
381738	0
381741	0
381801	82
381812	0
381933	0
381990	11
382045	0
382074	0
382239	0
382252	82
382384	0
382423	0
382620	14
383709	0
384198	195
385263	0
225908	37
404710	8
407789	0
432628	7
433809	0
433813	6
434065	3
434903	4
435529	4
449521	12
546134	0
545378	0
546144	4
52150	1
72344	48
101835	88
212390	21
225289	336
234582	0
244864	15
244882	12
319758	674
320655	3
328660	0
330503	5
331493	0
380701	5
213208	32
433386	0
436022	0
433926	9
66980	77
216739	2
50790	729
74205	453
58916	0
69662	13
213002	0
239606	59
414872	212
109294	452
546024	0
74467	254
110084	0
213980	0
14017	1
17258	1002
83921	384
210940	0
237880	0
239036	0
240327	1485
241593	0
333467	0
380845	0
381534	5
381544	0
432613	0
432677	40
433481	0
433632	3
433638	8
434172	0
434396	0
434756	0
434800	13
545253	4
545662	0
545677	0
546118	0
546161	0
619287	10
619294	0
619301	0
619303	0
619310	16
619318	0
619326	2
619331	0
66871	122
78294	34
207818	13
68870	3
76701	0
223604	0
233332	10
233437	0
238463	0
245511	0
433278	0
20933	2
224840	5
232078	35
12310	0
227800	465
22215	709
11637	188
381091	2
435811	0
436062	0
544763	0
546157	0
27057	202
11418	41
57890	0
16886	24
67085	0
434778	2
435626	6
73699	57
619441	24
385328	0
433779	0
545047	0
546347	0
243961	6
109676	6
66270	191
194735	0
213402	6
225594	0
229571	0
234086	37
235300	0
236749	6
240023	6
242377	3
243978	0
245263	0
328788	0
332942	0
380702	6
381399	0
381546	0
432611	0
432838	0
432870	0
432879	0
433091	0
381062	20
668620	1
436240	0
103406	7
544806	0
545279	0
545391	10
545471	0
545861	1
545893	0
546038	0
547109	0
547176	9
547347	4
619548	0
20411	719
105348	15
66083	8
103573	162
20454	903
212276	0
226025	887
66995	0
100317	127
320129	53
11641	94
71770	262
641340	76
11941	33
232984	0
67991	94
12298	11
18198	0
12448	5
347722	593
641361	1
237433	0
434881	0
545925	0
641376	1
18019	4
74480	350
266620	10
225638	0
234839	18
207215	0
228410	449
71699	3
545475	0
50501	1
225922	0
22640	39
22689	8
100213	144
70737	49
192775	0
327959	26
382243	0
625098	234
208154	13
11490	0
11513	19
72750	215
12912	366
232201	110
234094	17
11863	541
320609	3
625249	1
68736	34
70846	44
223262	0
244556	1558
328099	24
332579	0
382113	0
432867	0
433490	1
108100	144
52592	60
68767	10
12234	386
170755	291
12345	213
66220	0
19377	208
69165	0
12511	1
12560	2
20737	0
114666	0
75458	2
93674	0
72068	809
12978	50
213945	2
66855	172
338352	9
382089	0
620078	1
622404	1
622408	0
622473	1
622665	12
622976	1
623661	10
623898	0
624855	0
624866	9
625360	8
626316	0
626359	7
626870	0
627302	0
628416	0
628813	14
629114	0
97998	713
28200	47
12096	0
23950	369
105352	111
13549	7
13612	4
14158	555
13167	203
14534	5
67980	29
26385	21
66156	7
23825	0
19025	10
545260	0
619517	0
56417	66
59025	150
242653	0
69367	23
218518	22
23845	0
16510	3
27366	86
17762	17
13134	99
56177	10
70887	0
103967	50
29809	2964
320360	71
58172	171
75788	130
67333	94
14702	82
74243	353
23871	284
108116	300
629016	20
80879	0
14708	0
72393	0
328059	0
26413	323
14710	9
194588	0
104263	149
67225	131
434729	0
15572	0
63828	8
14269	170
14402	65
80290	63
57912	5
50876	0
18439	13
226594	61
73469	136
214321	0
436522	0
436523	0
69216	2
11980	246
16572	0
621239	0
622320	30
626834	4
67292	30
216781	4
433766	0
75483	0
18768	19
16516	0
236904	59
24131	0
114863	49
18762	44
56516	52
71148	450
94061	247
107746	298
72124	67
20338	535
20482	99
216810	268
320840	41
71103	0
54153	1
17364	0
328424	0
114874	447
328845	0
544922	6
632708	0
654450	0
654453	0
654457	0
654458	0
654459	0
654460	0
654462	0
654465	0
65247	14
630845	0
15382	27
56367	6
12325	58
23968	1
21761	166
225825	22
12505	10902
654470	4
12564	22
140499	59
269713	13
26987	141
623279	25
54325	2
76895	67
18162	32
74081	521
26365	88
68750	1034
69955	1032
63986	3
71361	12
14800	0
239102	19
230866	37
76987	77
195531	196
240396	22
433178	0
619597	1
621080	0
622139	0
623781	0
625424	0
626391	70
630537	0
630579	179
631784	0
632687	2
632778	0
633640	6
56543	4
70769	23
22084	22
17433	0
17749	10
242126	61
17763	103
83679	759
381677	0
56876	31
207615	300
18769	70
19240	0
69834	103
360213	0
16565	16
56070	347
67854	0
321000	75
226541	60
68944	57
16513	5
667742	72
241075	125
67077	0
241116	0
629756	0
629873	0
16890	7
56695	39
117198	388
330817	3
11861	2
235459	134
13430	120
106298	97
235497	29
547253	168
654801	7
94184	344
214580	30
327942	39
16878	0
17349	0
17842	1153
17882	0
17920	769
94218	15
626415	0
654812	0
433247	876
623474	12
629499	3
654818	0
654821	0
654824	0
73670	0
213027	9
27410	61
235582	30
76925	0
545548	0
545693	0
66967	328
233879	0
626578	7
634650	133
18390	0
16871	0
19417	0
17771	10
406221	0
320678	22
214922	0
230810	0
231903	21
380718	6
664609	0
434759	0
75415	671
664610	0
636177	0
664608	0
244646	0
16181	0
67876	191
105892	10
330189	36
68165	13
97387	24
622474	0
17756	50
228790	380
664723	0
664724	0
664725	0
664726	0
67370	33
66395	59
66869	43
52892	31
654464	23
641368	0
277154	5
83671	10
621852	0
269774	385
69710	125
51875	0
13690	12997
67983	0
67040	344
68646	248
69227	135
78749	75
208043	6
214048	170
214133	199
14252	10
207596	77
209540	0
21335	2
208431	114
654362	0
170676	0
235312	0
12578	4
382277	0
94040	271
94112	301
101502	26
103836	0
228770	0
229877	591
22256	1
22598	0
54122	14
637515	39
54384	9
57355	0
668173	4
56401	8
71132	140
208628	7
22770	73
20617	2
57437	136
57439	160
228836	62
74096	2
59008	49
67657	73
68152	86
18741	0
636931	0
50493	246
12144	24
12287	0
12332	4
11640	196
11643	0
67239	35
26400	21
11783	83
78889	140
12512	0
105171	436
66412	15
56422	433
16149	18
20606	0
20187	154
330490	0
20363	674
78558	4
27062	5
13204	402
13619	6
13863	0
12747	309
108907	1
70645	0
233204	3
14367	0
17131	59
208595	7
74182	928
14088	120
19663	496
212073	47
16201	37
73106	0
271144	0
330830	4
12311	0
18530	0
19411	3
17776	355
18007	318
18400	15
19123	118
20347	1
21673	0
12483	0
14260	290
68519	34
225998	4
17760	0
239556	3
19356	105
214305	0
246691	3
21429	24
21857	0
22764	137
270166	299
22678	28
22697	49
22701	1
20928	99
11988	1853
12297	0
270076	63
24135	28
403171	0
15483	103
15950	86
57782	19
69546	46
17259	0
210135	50
17304	0
77300	1346
100182	5
104015	269
216974	6
208994	1
216705	603
216797	0
228536	30
234915	4
327951	5
327957	5
327992	24
338355	332
338467	397
380694	3
380709	3
666317	0
381270	2
435350	0
195018	884
574438	0
620913	4
624860	0
629303	0
632793	0
234362	18
192201	0
56734	0
18693	20
240067	31
229700	391
27632	11
50932	94
53607	32
56349	84
105638	11
56513	1
73668	56
73721	1
67269	160
70686	400
67671	22
75731	11
15384	24
12064	54
270096	0
668110	20
27215	138
14600	16280
229007	32
18046	591
13522	0
228094	78
16452	165
20301	15
78933	43
231093	1
665891	0
218311	11
22031	143
71683	19
26896	292
433181	0
233001	0
52840	6
75616	8
238799	357
20740	247
170822	377
751864	5
66274	4
12419	108
238568	0
408067	37
12215	12
14130	72
11308	827
50786	5
226499	72
11771	20
11991	250
66968	28
14859	3834
245555	0
26431	98
14199	44
19205	23
14605	1101
16826	674
18187	120
243374	31
14466	8
638345	0
333424	0
636808	22
