22746	0
235623	41
238690	7
330369	0
407786	1
407788	0
227933	9
232400	18
407812	0
407819	7
407823	51
407831	10
408022	26
408058	0
408065	0
408068	0
213550	7
208967	1
241226	3
347710	0
109575	0
70484	182
279028	6
76954	37
69568	52
100038854	0
238023	15
381350	0
231999	29
75400	0
193034	0
226143	291
232878	4
380878	0
387132	0
387513	0
387514	0
387515	0
57776	0
54670	98
215928	0
239283	0
326618	14
385668	1
414077	3
414084	0
414089	0
384701	0
74241	0
69601	14
368202	2
227631	0
234135	87
414801	0
22685	0
107751	0
320940	328
408198	0
384214	0
258248	0
12193	1
258502	0
258420	0
258880	0
258896	0
68481	7
72190	5
269400	7
329152	221
380969	1
381199	0
14972	112
216238	44
70417	0
77569	85
195434	5
214239	1
224020	5688
225876	57
269642	0
329540	49
14724	0
72503	17
406218	0
381066	15
16905	11
15512	0
83561	0
319195	9
72309	0
215798	28
56191	4
103677	163
442809	0
442827	3
442829	0
442835	0
378460	7
30843	27
76858	0
106672	1
107993	0
213948	1
320832	1
380975	0
18619	0
445007	11
232925	0
103964	0
386551	0
431706	4
406220	0
406219	0
406223	0
353236	0
353237	0
14602	0
237542	88
56784	49
13821	5
13866	0
16536	0
17175	487
230908	13
67300	35
70797	22
103220	13
108153	18
213498	52
216443	10
241612	0
245522	0
245860	25
252870	40
320209	4
381979	2
20168	55
81906	0
98496	92
216157	33
216363	47
67935	0
387564	0
30841	10
52055	0
13436	5
66315	35
19059	0
225497	0
382056	15
56220	11
70227	2
80986	1
100066	26
195046	0
216825	13
216963	5
235779	0
237730	0
237831	1
238803	4
239559	1
239766	0
243862	0
245128	0
245670	0
268759	2
269608	4
380713	63
380907	0
381809	0
432486	6
433323	0
433470	0
433586	16
53883	0
433752	15
433940	2
434008	0
434203	137
434204	72
434234	36
434377	10
434402	0
434439	0
434768	0
446099	749
229715	0
66797	308
67298	160
66648	7
72128	10
77976	4
211914	19
242894	0
268935	0
319478	3
104709	3
218914	51
12879	27
57752	39
228812	27
241263	0
232889	0
448850	3
433449	0
257887	0
257900	0
13172	0
246694	25
208643	190
77864	39
241525	2
381373	0
449000	0
278240	0
381569	0
211488	0
241289	0
270152	0
380842	0
381269	7
381353	0
381405	0
381678	9
245666	71
104382	0
257889	0
545205	0
257919	0
109658	2
226517	15
